number,title,author,createdAt,closedOrMergedAt,reviewsCount,hoursOpen,merged,additions,deletions,changedFiles,bodyLength,issueCommentsCount,reviewThreadsCount,interactionsCount,finalReviewState
7456,update llama3.2 vision memory estimation,mxyng,2024-10-31T20:58:59Z,2024-11-04T17:48:43+00:00,3,92.83,True,44,8,2,96,0,2,2,MERGED
7455,Add basic mllama integration tests,dhiltgen,2024-10-31T20:37:06Z,2024-11-01T00:25:48+00:00,1,3.81,True,28,1,1,95,0,0,0,MERGED
7454,Quiet down debug log of image payload,dhiltgen,2024-10-31T20:16:34Z,2024-11-04T21:05:16+00:00,5,96.81,True,1,1,1,24,0,1,1,MERGED
7453,runner.go: Don't set cross attention before sending embeddings,jessegross,2024-10-31T19:08:42Z,2024-10-31T20:56:08+00:00,1,1.79,True,23,9,2,476,0,0,0,MERGED
7451,Added ollama-haskell library,tusharad,2024-10-31T16:56:45Z,2024-11-17T23:18:04+00:00,1,414.36,True,1,0,1,221,1,0,1,MERGED
7438,Add Powershell Community Tool,rrg92,2024-10-31T03:38:43Z,2024-11-23T18:09:00+00:00,1,566.5,True,1,0,1,56,0,0,0,MERGED
7437,Give unicode test more time to run,dhiltgen,2024-10-31T02:58:26Z,2024-10-31T20:35:31+00:00,1,17.62,True,14,4,2,100,0,0,0,MERGED
7436,README - Add package managers to the Linux and Mac install instructions,cootshk,2024-10-31T02:28:17Z,2024-11-23T18:05:54+00:00,1,567.63,False,17,2,1,82,1,0,1,CLOSED
7434,Remove server.cpp compatibility code,jessegross,2024-10-31T00:26:44Z,2024-11-06T21:32:19+00:00,2,165.09,True,4,18,6,251,0,1,1,MERGED
7432,CI: omit unused tools for faster release builds,dhiltgen,2024-10-30T23:35:50Z,2024-11-02T20:56:54+00:00,1,69.35,True,149,248,3,105,0,0,0,MERGED
7431,Add Perfect Memory AI to community integrations,DariusKocar,2024-10-30T22:22:53Z,2024-11-17T23:19:26+00:00,1,432.94,True,1,0,1,183,0,0,0,MERGED
7430,feat: allow setting KV cache type,sammcj,2024-10-30T21:33:06Z,2024-11-18T06:34:43+00:00,2,441.03,False,295,17,7,0,0,1,1,CLOSED
7418,Add Terminal App for README.md,joey5403,2024-10-30T12:12:42Z,2024-11-12T00:44:46+00:00,2,300.53,True,1,0,1,44,0,0,0,MERGED
7414,runner.go: Better abstract vision model integration,jessegross,2024-10-30T03:29:08Z,2024-10-30T21:53:43+00:00,4,18.41,True,533,453,13,323,0,2,2,MERGED
7407,Switch windows to clang,dhiltgen,2024-10-29T03:27:03Z,2024-10-29T20:15:04+00:00,6,16.8,True,10,3,2,1426,0,1,1,MERGED
7404,fix multiple image inputs,mxyng,2024-10-28T19:33:20Z,2024-10-29T23:18:52+00:00,1,27.76,True,41,53,4,134,0,0,0,MERGED
7384,add mllama image processing to the generate handler,pdevine,2024-10-27T20:07:42Z,2024-10-28T20:51:19+00:00,3,24.73,True,20,1,1,11,1,1,2,MERGED
7383,Add Swollama links to README.md,guitaripod,2024-10-27T09:10:28Z,2024-11-20T18:49:15+00:00,1,585.65,True,2,0,1,320,1,0,1,MERGED
7379,Bump to latest Go 1.22 patch,dhiltgen,2024-10-26T22:49:46Z,2024-10-27T00:03:37+00:00,1,1.23,True,3,3,3,11,0,0,0,MERGED
7377,readme: add TextCraft to community integrations,suncloudsmoon,2024-10-26T22:34:06Z,2024-11-04T00:53:51+00:00,1,194.33,True,1,0,1,477,0,0,0,MERGED
7369,Fix deepseek deseret regex,dhiltgen,2024-10-25T23:37:50Z,2024-10-26T21:58:54+00:00,1,22.35,True,88,1,3,502,0,2,2,MERGED
7368,runner.go: Use stable llama.cpp sampling interface,jessegross,2024-10-25T22:45:47Z,2025-03-31T17:57:29+00:00,2,3763.2,False,121,30235,15,694,0,0,0,CLOSED
7360,Be quiet when redirecting output,dhiltgen,2024-10-25T16:34:14Z,2024-11-22T16:04:54+00:00,1,671.51,True,4,0,1,854,1,0,1,MERGED
7358,Fix unicode output on windows with redirect to file,dhiltgen,2024-10-25T16:15:37Z,2024-10-25T20:43:16+00:00,2,4.46,True,1,1,1,126,0,0,0,MERGED
7347,Move windows app out of preview,dhiltgen,2024-10-24T18:48:59Z,2024-10-30T16:24:59+00:00,1,141.6,True,4,15,2,0,1,0,1,MERGED
7338,Better test and handle Unicode,jessegross,2024-10-23T22:53:51Z,2024-10-29T01:12:29+00:00,1,122.31,True,55,14,4,288,0,0,0,MERGED
7326,add line numbers for parser errors,pdevine,2024-10-23T01:21:35Z,2024-11-14T21:59:44+00:00,1,548.64,True,68,9,2,455,0,0,0,MERGED
7325,added ollamarama-matrix to community integrations,h1ddenpr0cess20,2024-10-22T23:26:47Z,2024-11-22T01:49:30+00:00,1,722.38,True,1,0,1,0,0,0,0,MERGED
7322,Refine default thread selection for NUMA systems,dhiltgen,2024-10-22T17:31:27Z,2024-10-30T22:05:46+00:00,4,196.57,True,2121,6,3,172,10,2,12,MERGED
7310,Update google/uuid module,mikelolasagasti,2024-10-22T09:39:54Z,2024-11-22T03:37:05+00:00,1,737.95,True,4,3,3,57,0,0,0,MERGED
7308,Delete duplication code Reset(),zhanluxianshen,2024-10-22T07:30:16Z,2024-11-21T19:20:48+00:00,1,731.84,True,0,2,1,31,1,0,1,MERGED
7306,integration: harden embedding test,dhiltgen,2024-10-22T00:15:14Z,2024-10-22T22:25:22+00:00,1,22.17,True,44,10,1,62,0,0,0,MERGED
7305,Fix rocm windows build and clean up dependency gathering,dhiltgen,2024-10-21T21:48:58Z,2024-10-22T19:54:15+00:00,1,22.09,True,18,14,3,319,0,0,0,MERGED
7303,runner.go: Merge partial unicode characters before sending,jessegross,2024-10-21T20:35:37Z,2024-10-22T19:07:51+00:00,3,22.54,True,38,9,2,413,0,1,1,MERGED
7295,Add Ollama for Swift to the community integrations,mattt,2024-10-21T13:49:17Z,2024-10-22T05:29:11+00:00,1,15.66,True,1,0,1,612,0,0,0,MERGED
7273,server: allow vscode-webview origins,jmorganca,2024-10-19T19:53:36Z,2024-10-19T21:06:41+00:00,1,1.22,True,5,0,2,0,0,0,0,MERGED
7259,Adding Yacana Multi-Agent Framework to the List of Community Integrations,Docteur-RS,2024-10-18T18:27:09Z,2024-12-28T20:05:57+00:00,3,1705.65,True,1,0,1,692,0,1,1,MERGED
7250,"default to ""FROM ."" if a Modelfile isn't present",pdevine,2024-10-18T04:02:10Z,2024-10-22T20:32:24+00:00,1,112.5,True,146,12,2,282,0,0,0,MERGED
7249,fix #7247 - invalid image input,ozbillwang,2024-10-18T03:29:29Z,2024-10-23T17:31:04+00:00,1,134.03,True,3,3,1,106,0,0,0,MERGED
7229,Move Go code out of llm package,dhiltgen,2024-10-16T17:38:20Z,2025-01-19T19:28:43+00:00,2,2281.84,False,258,249,38,75,1,0,1,CLOSED
7221,Update README.md,anan1213095357,2024-10-16T05:23:23Z,2024-11-21T07:30:10+00:00,1,866.11,True,1,0,1,0,0,0,0,MERGED
7219,FEAT: add rerank support,liuy,2024-10-16T03:37:43Z,2025-09-16T18:05:05+00:00,1,8054.46,False,275,3,5,5475,53,0,53,CLOSED
7217,Add arm64 cuda jetpack variants,dhiltgen,2024-10-15T22:39:07Z,2024-11-12T18:31:52+00:00,1,667.88,True,78,20,8,901,7,0,7,MERGED
7216,Update README.md,tcsenpai,2024-10-15T21:29:27Z,2024-11-28T23:16:28+00:00,2,1057.78,True,3,0,1,20,3,0,3,MERGED
7213,"Update README.md, Linux AMD ROCm area",boessu,2024-10-15T19:34:18Z,2024-11-21T07:48:55+00:00,1,876.24,True,2,2,1,48,1,0,1,MERGED
7212,Better support for AMD multi-GPU on linux,dhiltgen,2024-10-15T18:28:12Z,2024-10-26T21:04:14+00:00,4,266.6,True,69,43,6,586,1,1,2,MERGED
7203,Move macos v11 support flags to build script,dhiltgen,2024-10-14T22:45:30Z,2024-10-16T19:49:46+00:00,1,45.07,True,13,6,2,252,0,0,0,MERGED
7202, Add AI Summary Helper to list of community integrations,philffm,2024-10-14T22:39:43Z,2024-12-11T00:13:06+00:00,1,1369.56,True,1,0,1,286,0,0,0,MERGED
7194,Update README.md - New Mobile Client,Calvicii,2024-10-13T21:18:42Z,2024-11-21T07:58:45+00:00,1,922.67,False,1,0,1,42,2,0,2,CLOSED
7193,Add missing BF16 tensor type.,rick-github,2024-10-13T17:46:23Z,2024-10-15T00:06:35+00:00,1,30.34,True,2,0,1,81,1,0,1,MERGED
7191,Add a new Golang library,k33g,2024-10-13T09:05:18Z,2024-11-21T10:00:33+00:00,2,936.92,True,1,0,1,116,3,0,3,MERGED
7174,llm: Remove GGML_CUDA_NO_PEER_COPY for ROCm,dhiltgen,2024-10-11T19:28:45Z,2024-10-12T16:56:50+00:00,1,21.47,True,1,2,2,310,2,0,2,MERGED
7158,runner.go: Handle truncation of tokens for stop sequences,jessegross,2024-10-10T01:03:55Z,2024-10-10T03:39:04+00:00,4,2.59,True,64,35,4,386,0,1,1,MERGED
7157,Remove submodule and shift to Go server - 0.4.0 ,dhiltgen,2024-10-09T22:33:44Z,2024-10-30T17:34:28+00:00,8,499.01,True,365,15259,40,377,2,5,7,MERGED
7154,update .gitattributes with proper linguist-vendored entry,jmorganca,2024-10-09T20:52:51Z,2024-10-10T00:25:10+00:00,1,3.54,False,1,1,1,0,0,0,0,CLOSED
7145,prompt: Retain image through messages in a conversation,jessegross,2024-10-09T00:08:04Z,2024-10-10T19:04:49+00:00,1,42.95,False,22,16,1,0,1,0,1,CLOSED
7144,Better handle small models in scheduler,dhiltgen,2024-10-08T22:52:51Z,2025-01-19T19:26:01+00:00,2,2468.55,False,7,3,2,166,4,1,5,CLOSED
7143,Clean up package layout,dhiltgen,2024-10-08T21:11:36Z,2024-10-17T00:45:00+00:00,3,195.56,True,94,94,33,270,1,2,3,MERGED
7141,Fix build leakages,dhiltgen,2024-10-08T18:00:51Z,2024-10-08T20:05:00+00:00,1,2.07,True,2,10,2,353,0,0,0,MERGED
7139,llama: Decouple patching script from submodule,dhiltgen,2024-10-08T16:20:58Z,2024-10-17T22:03:09+00:00,10,221.7,True,374,181,16,723,0,8,8,MERGED
7138,llama: wire up builtin runner,dhiltgen,2024-10-08T16:16:52Z,2024-11-20T16:33:15+00:00,5,1032.27,False,64,18,12,554,1,4,5,CLOSED
7137,llama: add compiler tags for cpu features,dhiltgen,2024-10-08T16:14:44Z,2024-10-17T20:43:21+00:00,12,220.48,True,49,25,6,727,2,7,9,MERGED
7126,Add web management tool to Community Integrations,lemonit-eric-mao,2024-10-08T01:21:12Z,2024-11-21T10:51:46+00:00,1,1065.51,True,1,0,1,51,0,0,0,MERGED
7117,Update README.md - replace stale links,shifragoldstone,2024-10-07T14:20:52Z,2024-10-08T01:16:56+00:00,3,10.93,True,1,1,1,45,0,1,1,MERGED
7096,Add G1 to list of integrations,hidden1nin,2024-10-03T23:49:55Z,2024-10-05T18:57:53+00:00,1,43.13,True,1,0,1,112,0,0,0,MERGED
7093,Adding reference to Promptery (Ollama client) to README.md,promptery,2024-10-03T19:03:34Z,2024-11-21T09:46:20+00:00,2,1166.71,True,1,0,1,89,1,0,1,MERGED
7084,Adding: OrionChat: A Web Interface for Seamless AI Conversation,EliasPereirah,2024-10-02T23:32:12Z,2024-11-21T19:23:42+00:00,2,1195.86,True,1,0,1,282,1,0,1,MERGED
7083,"Update README.md with a new web app - ""multi-LLM""",greenido,2024-10-02T21:58:22Z,2024-11-21T08:08:07+00:00,1,1186.16,False,1,0,1,90,1,0,1,CLOSED
7082,llama: fix compiler flag differences,dhiltgen,2024-10-02T20:15:43Z,2024-10-03T20:22:24+00:00,2,24.11,True,19,15,3,401,1,1,2,MERGED
7068,runner.go: Enable llamafile (all platforms) and BLAS (Mac OS),jessegross,2024-10-01T21:26:52Z,2024-10-01T22:58:50+00:00,1,1.53,True,484,4,6,248,0,0,0,MERGED
7067,Reformat README.md,thierrygrimm,2024-10-01T20:21:07Z,2024-11-21T07:44:22+00:00,1,1211.39,False,170,84,1,345,1,0,1,CLOSED
7065,llama: adjust clip patch for mingw utf-16,dhiltgen,2024-10-01T16:35:34Z,2024-10-01T22:24:26+00:00,2,5.81,True,44,7,3,80,0,0,0,MERGED
7064,"Update README.md, Terminal app ""bb7""",drunkwcodes,2024-10-01T14:51:20Z,2024-11-21T08:03:11+00:00,3,1217.2,True,1,0,1,331,1,0,1,MERGED
7055,Fixing generate failure due to global gpgsign setting,wikki01,2024-10-01T04:57:36Z,2024-11-21T19:26:32+00:00,1,1238.48,False,1,1,1,1241,1,0,1,CLOSED
7053,rocm: improve rocm compatibility,daniandtheweb,2024-10-01T02:14:27Z,2024-11-21T19:24:54+00:00,1,1241.17,False,11,2,1,113,1,0,1,CLOSED
7050,Stop model before deletion if loaded (fixed #6957),alexmavr,2024-09-30T17:09:35Z,2024-10-01T22:45:43+00:00,2,29.6,True,310,58,4,705,0,0,0,MERGED
7042,Updated few typos in this code file build_remote.py,vignesh1507,2024-09-30T09:14:11Z,2024-11-21T19:25:39+00:00,1,1258.19,False,3,3,1,0,1,0,1,CLOSED
7027,Update README.md,zmldndx,2024-09-29T06:11:33Z,2024-09-29T20:01:01+00:00,2,13.82,True,1,0,1,63,0,1,1,MERGED
7021,"Fix some typos in documentation, code, code comments etc.",stweil,2024-09-28T14:32:15Z,2024-12-10T20:58:07+00:00,7,1758.43,True,35,35,22,50,7,4,11,MERGED
7009,llama: add compiler tags for cpu features,dhiltgen,2024-09-27T21:48:58Z,2024-10-08T15:53:59+00:00,4,258.08,False,234,110,16,17,1,4,5,CLOSED
6989,llama: Exercise the new build in CI,dhiltgen,2024-09-26T21:05:00Z,2024-09-27T21:49:55+00:00,1,24.75,True,42,0,1,72,1,0,1,MERGED
6971,draft: mllama vision encoder,mxyng,2024-09-26T01:20:18Z,2024-10-16T18:49:24+00:00,2,497.49,False,2650,153,19,121,1,2,3,CLOSED
6969,Bump ROCm on linux to 6.2,dhiltgen,2024-09-25T23:23:12Z,2025-02-24T16:31:15+00:00,1,3641.13,False,1,1,1,164,7,0,7,CLOSED
6967,"windows: Support alt install paths, fit and finish",dhiltgen,2024-09-25T22:59:26Z,2024-10-30T16:24:31+00:00,7,833.42,True,59,19,7,289,3,2,5,MERGED
6963,llama3.2 vision support,pdevine,2024-09-25T18:57:57Z,2024-10-18T23:12:35+00:00,7,556.24,True,3849,201,35,343,10,9,19,MERGED
6945,Update README.md - Library - Haverscript,andygill,2024-09-25T00:46:34Z,2024-11-21T08:11:39+00:00,2,1375.42,True,1,0,1,171,0,0,0,MERGED
6941,doc: capture numeric group requirement,dhiltgen,2024-09-24T21:41:10Z,2024-11-12T17:13:23+00:00,1,1171.54,True,1,1,1,169,0,0,0,MERGED
6940,CI: Fix win arm version defect,dhiltgen,2024-09-24T20:21:17Z,2024-09-24T22:18:10+00:00,1,1.95,True,1,1,1,227,0,0,0,MERGED
6931,Added Local Multimodal AI Chat link to README.md,Leon-Sander,2024-09-24T11:44:38Z,2024-11-22T04:39:38+00:00,1,1408.92,True,1,0,1,143,0,0,0,MERGED
6924,llama: Go server refine gpu build,dhiltgen,2024-09-23T19:00:49Z,2024-09-26T18:32:14+00:00,1,71.52,True,445,409,9,774,2,0,2,MERGED
6919,Add LLMChat to community apps,deep93333,2024-09-23T13:45:39Z,2024-09-24T00:49:47+00:00,1,11.07,True,1,0,1,0,0,0,0,MERGED
6912,Version app,cabelo,2024-09-23T04:54:15Z,2024-10-21T01:39:15+00:00,1,668.75,False,6,6,5,0,1,0,1,CLOSED
6910,OpenAI: accept additional headers to fix CORS error,oza6ut0ne,2024-09-22T15:13:52Z,2024-11-23T20:39:05+00:00,1,1493.42,True,1,1,1,333,2,0,2,MERGED
6884,Fix missing dep path on windows CPU runners,dhiltgen,2024-09-19T22:20:44Z,2024-09-21T23:28:29+00:00,1,49.13,True,7,6,1,296,0,0,0,MERGED
6855,env.sh: cleanup unused RELEASE_IMAGE_REPO,yeahdongcn,2024-09-18T11:49:02Z,2024-11-21T16:28:04+00:00,1,1540.65,True,0,1,1,105,0,0,0,MERGED
6849,server: add tool parsing support for nemotron-mini,jmorganca,2024-09-17T22:57:11Z,2024-09-18T01:06:16+00:00,1,2.15,True,144,39,4,0,0,0,0,MERGED
6848,llama: gather transitive dependencies for rocm for dist packaging,dhiltgen,2024-09-17T22:40:29Z,2024-09-18T15:32:36+00:00,1,16.87,True,5,2,1,36,0,0,0,MERGED
6846,add solar pro (preview),mxyng,2024-09-17T22:19:38Z,2024-09-18T01:11:26+00:00,1,2.86,True,402,0,1,447,0,0,0,MERGED
6845,llama: fix race in parallel make,dhiltgen,2024-09-17T21:19:07Z,2024-09-23T19:03:54+00:00,5,141.75,False,3,2,1,66,2,1,3,CLOSED
6842,llama: Refine developer docs for Go server,dhiltgen,2024-09-17T19:09:06Z,2024-09-27T22:12:40+00:00,3,243.06,True,39,32,1,104,2,3,5,MERGED
6841,Add python examples for `bespoke-minicheck`,RyanMarten,2024-09-17T16:57:14Z,2024-09-18T16:35:25+00:00,5,23.64,True,346,0,6,143,0,3,3,MERGED
6833,make patches git am-able,mxyng,2024-09-16T23:14:47Z,2024-09-17T23:33:23+00:00,2,24.31,True,130,55,10,528,0,0,0,MERGED
6818,Add vim-intelligence-bridge to Terminal section  in README,pepo-ec,2024-09-15T23:39:00Z,2024-09-16T01:20:36+00:00,1,1.69,True,1,0,1,549,0,0,0,MERGED
6789,readme: add Obsidian Quiz Generator plugin to community integrations,ECuiDev,2024-09-13T07:48:01Z,2024-09-15T03:52:37+00:00,1,44.08,True,1,0,1,39,0,0,0,MERGED
6788,add Agents-Flex Libraries in README.md,yangfuhai,2024-09-13T06:37:08Z,2024-09-16T20:42:52+00:00,1,86.1,True,1,0,1,0,0,0,0,MERGED
6784,openai: support include_usage stream option to return final usage chunk,anuraaga,2024-09-13T03:32:14Z,2024-12-13T01:09:30+00:00,7,2181.62,True,176,33,3,393,15,6,21,MERGED
6780,Fix incremental builds on linux,dhiltgen,2024-09-13T00:24:11Z,2024-09-13T15:24:08+00:00,1,15.0,True,1,1,1,251,2,0,2,MERGED
6775,Notify systemd that ollama server is ready,JingWoo,2024-09-12T13:19:22Z,2024-11-12T00:46:19+00:00,1,1451.45,False,10,0,3,0,2,0,2,CLOSED
6766,documentation for stopping a model,pdevine,2024-09-11T23:23:40Z,2024-09-18T23:26:42+00:00,2,168.05,True,105,4,3,133,0,0,0,MERGED
6762,refactor show ouput,mxyng,2024-09-11T19:46:47Z,2024-09-11T21:58:40+00:00,5,2.2,True,277,105,3,1375,0,3,3,MERGED
6760,IBM granite/granitemoe architecture support,gabe-l-hart,2024-09-11T18:59:32Z,2024-10-17T18:59:52+00:00,20,864.01,True,14226,10838,263,2684,11,12,23,MERGED
6754,Added QodeAssist link to README.md,Palm1r,2024-09-11T13:22:04Z,2024-09-11T20:19:49+00:00,1,6.96,True,1,0,1,90,0,0,0,MERGED
6752,Update README.md,rapidarchitect,2024-09-11T11:56:49Z,2024-09-12T01:36:26+00:00,1,13.66,True,1,0,1,60,0,0,0,MERGED
6744,Polish loganalyzer example,codefromthecrypt,2024-09-11T07:34:57Z,2024-09-12T01:37:38+00:00,1,18.04,True,4,2,3,6450,0,0,0,MERGED
6739,"add ""stop"" command",pdevine,2024-09-11T01:44:17Z,2024-09-11T23:36:22+00:00,8,21.87,True,172,25,5,612,8,4,12,MERGED
6736,Verify permissions for AMD GPU,dhiltgen,2024-09-10T22:03:00Z,2024-09-11T18:38:25+00:00,1,20.59,True,32,0,2,453,3,0,3,MERGED
6735,runner.go: Prompt caching,jessegross,2024-09-10T21:06:37Z,2024-09-11T03:45:00+00:00,8,6.64,True,378,24,4,478,0,3,3,MERGED
6732,add *_proxy to env map for debugging,mxyng,2024-09-10T16:37:53Z,2024-09-10T23:13:26+00:00,1,6.59,True,14,0,1,944,0,0,0,MERGED
6729,discover/gpu.go: Add Support for Distributed Inferencing,ecyht2,2024-09-10T14:24:43Z,2025-05-30T02:28:35+00:00,2,6276.06,False,2216,3,39,149,47,7,54,CLOSED
6718,docs: update llama3 to llama3.1,jmorganca,2024-09-09T22:31:50Z,2024-09-10T05:47:16+00:00,1,7.26,True,45,45,6,0,0,0,0,MERGED
6716,Quiet down dockers new lint warnings,dhiltgen,2024-09-09T21:43:14Z,2024-09-10T00:22:20+00:00,1,2.65,True,24,24,2,81,0,0,0,MERGED
6714,catch when model vocab size is set correctly,pdevine,2024-09-09T21:19:20Z,2024-09-10T00:18:55+00:00,3,2.99,True,7,3,1,353,0,1,1,MERGED
6696,Update README.md,rapidarchitect,2024-09-08T06:08:35Z,2024-09-08T07:36:00+00:00,2,1.46,True,1,0,1,66,0,1,1,MERGED
6693,Notify the user if systemd is not running during install,rick-github,2024-09-07T21:58:33Z,2024-11-18T23:02:41+00:00,1,1729.07,True,11,2,1,12,2,0,2,MERGED
6688,Align OpenAI Chat option processing with Completion option processing,rick-github,2024-09-07T14:19:13Z,2024-09-07T16:08:09+00:00,1,1.82,True,6,6,2,96,0,0,0,MERGED
6680,adding Archyve to community integrations list,nickthecook,2024-09-06T19:05:57Z,2024-09-06T21:06:02+00:00,1,2.0,True,1,0,1,0,0,0,0,MERGED
6675,Bugfix for #6656 (Fixed redirect check if direct URL is already Present),Tobix99,2024-09-06T09:49:49Z,2025-03-04T07:21:30+00:00,2,4293.53,False,8,2,1,378,11,1,12,CLOSED
6666,Improve logging on GPU too small,dhiltgen,2024-09-06T00:22:17Z,2024-09-06T15:29:37+00:00,1,15.12,True,15,1,1,124,0,0,0,MERGED
6665,"Fix ""presence_penalty_penalty"" typo, add test.",rick-github,2024-09-06T00:04:35Z,2024-09-06T08:16:28+00:00,1,8.2,True,45,3,2,12,3,0,3,MERGED
6658,openai: support for structured outputs,iscy,2024-09-05T19:11:35Z,2024-11-13T15:26:25+00:00,1,1652.25,False,94,24,8,1766,5,0,5,CLOSED
6656,Fixed redirect check if direct URL is already Present,Tobix99,2024-09-05T12:36:50Z,2024-09-05T17:48:27+00:00,1,5.19,True,1,1,1,386,1,0,1,MERGED
6645,Fix gemma2 2b conversion,pdevine,2024-09-05T00:20:31Z,2024-09-06T00:02:28+00:00,10,23.7,True,376,19,4,201,0,4,4,MERGED
6642,llm: use json.hpp from common,iscy,2024-09-04T19:54:36Z,2024-09-04T23:34:42+00:00,1,3.67,True,1,24597,2,276,1,0,1,MERGED
6630,docs(integrations): add claude-dev,sammcj,2024-09-04T07:50:19Z,2024-09-04T13:32:26+00:00,1,5.7,True,1,0,1,136,0,0,0,MERGED
6627,Add preliminary support for riscv64,mengzhuo,2024-09-04T07:05:45Z,2024-11-23T23:21:54+00:00,1,1936.27,True,3,9,2,132,4,0,4,MERGED
6621,llama: sync llama.cpp to commit 8962422,jmorganca,2024-09-04T01:27:11Z,2024-09-04T19:14:50+00:00,2,17.79,True,13181,8326,231,0,0,0,0,MERGED
6620,Use cuda v11 for driver 525 and older,dhiltgen,2024-09-03T22:45:52Z,2024-09-04T00:15:31+00:00,1,1.49,True,1,1,1,166,0,0,0,MERGED
6618,llm: update llama.cpp commit to 8962422,jmorganca,2024-09-03T21:48:17Z,2024-09-04T01:12:40+00:00,1,3.41,True,32,422,7,0,1,0,1,MERGED
6611,Make stall duration timeout configurable,dhiltgen,2024-09-03T18:04:25Z,2024-09-05T21:00:08+00:00,2,50.93,True,60,7,4,125,1,1,2,MERGED
6608,Updated Ollama4j link,amithkoujalgi,2024-09-03T17:12:20Z,2024-09-03T20:08:50+00:00,1,2.94,True,2,1,1,61,1,0,1,MERGED
6605,Added the tool to generate 3D CAD models using Ollama,openvmp,2024-09-03T09:19:49Z,2024-09-03T16:28:01+00:00,1,7.14,True,1,0,1,0,1,0,1,MERGED
6587,Update faq.md,SnoopyTlion,2024-09-02T01:38:58Z,2024-09-02T19:31:29+00:00,2,17.88,True,2,0,1,330,2,1,3,MERGED
6586,Expose Tokenize and Detokenize API,Yurzs,2024-09-01T16:55:03Z,2025-06-28T02:10:18+00:00,3,7185.25,False,187,0,4,118,24,0,24,CLOSED
6583,Update README.md,jonathanhecl,2024-09-01T03:53:54Z,2024-09-02T19:34:26+00:00,1,39.68,True,2,0,1,46,0,0,0,MERGED
6579,fix(cmd): show info may have nil ModelInfo,vimalk78,2024-08-31T14:42:32Z,2024-09-01T04:12:17+00:00,1,13.5,True,8,5,1,42,1,0,1,MERGED
6577,Update documentation: Change .bin to .gguf in GGUF file and adapter examples,rayfiyo,2024-08-31T13:39:52Z,2024-09-01T02:34:25+00:00,1,12.91,True,3,3,1,487,0,0,0,MERGED
6570,llama: opt-in at build time,dhiltgen,2024-08-30T18:25:10Z,2024-09-15T18:19:16+00:00,6,383.9,False,165277,898,299,932,1,11,12,CLOSED
6562,remove any unneeded build artifacts,mxyng,2024-08-29T20:41:43Z,2024-08-30T16:40:50+00:00,2,19.99,True,2,0,1,79,0,0,0,MERGED
6559,Go server command line options support,jessegross,2024-08-29T16:58:25Z,2024-09-03T20:53:53+00:00,10,123.92,True,97,737,7,162,0,2,2,MERGED
6547,Optimize container images for startup,dhiltgen,2024-08-28T21:14:51Z,2024-09-12T19:10:30+00:00,35,357.93,True,860,688,32,706,1,22,23,MERGED
6546,fix(test): do not clobber models directory,mxyng,2024-08-28T21:11:17Z,2024-08-28T22:37:47+00:00,1,1.44,True,2,0,1,276,0,0,0,MERGED
6539,fix: validate modelpath,mxyng,2024-08-28T00:58:32Z,2024-08-28T21:38:27+00:00,2,20.67,True,26,20,4,42,0,1,1,MERGED
6534,update templates to use messages,mxyng,2024-08-27T22:35:15Z,2024-08-30T16:39:59+00:00,1,66.08,True,144,83,19,190,0,0,0,MERGED
6530,fix: comment typo,gray-floyd,2024-08-27T19:06:21Z,2024-08-27T20:28:30+00:00,1,1.37,True,1,1,1,0,0,0,0,MERGED
6528,Fix import image width,pdevine,2024-08-27T18:26:09Z,2024-08-27T21:19:48+00:00,1,2.89,True,3,3,2,49,0,0,0,MERGED
6523,llama: clean up sync,jmorganca,2024-08-27T02:03:02Z,2024-08-30T00:30:11+00:00,2,70.45,True,1,459,5,0,0,0,0,MERGED
6522,detect chat template from configs that contain lists,mxyng,2024-08-27T00:32:21Z,2024-08-28T18:04:18+00:00,1,41.53,True,225,5,3,5831,1,0,1,MERGED
