number,title,author,createdAt,closedOrMergedAt,reviewsCount,hoursOpen,merged,additions,deletions,changedFiles,bodyLength,issueCommentsCount,reviewThreadsCount,interactionsCount,finalReviewState
14316,ggml: adds CONV_2D op and direct GEMM Vulkan implementation,etasnadi,2025-06-21T11:05:01Z,2025-07-19T19:59:09+00:00,27,680.9,True,711,11,4,3384,38,7,45,MERGED
14314,gguf-py : fix Qwen3-Embedding eos token,CISC,2025-06-21T06:18:47Z,2025-06-21T16:12:05+00:00,1,9.89,True,10,0,1,188,0,0,0,MERGED
14313,CUDA: add mean operation,am17an,2025-06-21T06:00:03Z,2025-06-22T04:39:55+00:00,1,22.66,True,54,19,7,296,0,1,1,MERGED
14311,Fix Llama 4 conversion,danielhanchen,2025-06-21T02:50:07Z,2025-06-21T04:32:02+00:00,1,1.7,True,1,1,1,10,0,0,0,MERGED
14309,"GitHub workflow: set RPATH to ""@loader_path"" / ""$ORIGIN"" to ensure executables and dynamic libraries search for dependencies in their origin directory.",rotemdan,2025-06-20T20:39:31Z,2025-07-02T16:37:17+00:00,1,283.96,True,8,2,1,3769,5,0,5,MERGED
14293,docs : fix the link to `llama.h`,david20571015,2025-06-20T08:06:22Z,2025-06-20T17:43:35+00:00,1,9.62,True,1,1,1,0,0,0,0,MERGED
14290,Fix Windows Null Pointer Bug and Enhance Memory Operations in ggml-sycl,MengAiDev,2025-06-20T05:36:23Z,2025-06-26T11:53:35+00:00,3,150.29,False,44,11,1,1539,0,4,4,CLOSED
14288,cuda : synchronize graph capture and cublas handle destruction,slaren,2025-06-19T19:32:35Z,2025-06-20T11:57:36+00:00,1,16.42,True,43,19,2,137,0,0,0,MERGED
14287,CUDA: add conv_2d_transpose,am17an,2025-06-19T16:35:12Z,2025-06-20T14:48:24+00:00,2,22.22,True,134,0,4,401,0,4,4,MERGED
14286,Implement GGML_CPU_ALL_VARIANTS for PowerPC,ckastner,2025-06-19T16:32:11Z,2025-06-20T12:17:32+00:00,1,19.76,True,135,14,4,5811,4,0,4,MERGED
14285,kv-cache : use ggml_set_rows,ggerganov,2025-06-19T16:30:58Z,2025-07-03T07:53:35+00:00,1,327.38,True,450,142,13,1081,8,2,10,MERGED
14281,ggml-cpu : remove unnecesary arm feature detection,slaren,2025-06-19T12:50:31Z,2025-06-19T19:24:14+00:00,1,6.56,True,1023,1112,2,137,0,0,0,MERGED
14277,ggml: Update KleidiAI to v1.9.0,chaxu01,2025-06-19T10:11:19Z,2025-06-20T07:51:02+00:00,1,21.66,True,2,2,1,0,0,0,0,MERGED
14274,ggml : add ggml_set_rows,rgerganov,2025-06-19T08:10:14Z,2025-06-27T13:41:41+00:00,12,197.52,True,653,204,12,97,11,10,21,MERGED
14273,llamafile: support s390x SIMD instruction set,taronaeo,2025-06-19T06:56:08Z,2025-06-19T09:48:54+00:00,1,2.88,True,59,1,2,1529,3,0,3,MERGED
14272,llama : improve sep token handling,CISC,2025-06-19T00:43:02Z,2025-06-20T12:04:10+00:00,9,35.35,True,161,29,15,1080,0,2,2,MERGED
14270,llama-bench : add --no-warmup flag (#14224),s2010,2025-06-18T20:57:16Z,2025-06-19T10:24:12+00:00,1,13.45,True,26,18,1,123,0,0,0,MERGED
14265,CUDA: add conv_2d_dw,am17an,2025-06-18T16:32:47Z,2025-06-20T01:50:24+00:00,3,33.29,True,171,0,3,1056,2,3,5,MERGED
14264,docs: add s390x build documentation,taronaeo,2025-06-18T15:55:27Z,2025-06-18T17:10:26+00:00,2,1.25,True,157,0,1,373,0,0,0,MERGED
14262,CUDA: mul_mat_v support for batch sizes > 1,JohannesGaessler,2025-06-18T13:11:09Z,2025-06-23T11:11:31+00:00,1,118.01,True,256,103,4,5822,15,0,15,MERGED
14261,fix: resolve gcc compile warnings,fanyang89,2025-06-18T12:58:55Z,2025-06-19T12:49:49+00:00,1,23.85,True,18,2,4,174,0,0,0,MERGED
14258,ggml: Add Apple support for GGML_CPU_ALL_VARIANTS,chaxu01,2025-06-18T09:06:32Z,2025-06-18T11:40:07+00:00,3,2.56,True,7,0,2,0,0,0,0,MERGED
14254,opencl: ref count `ggml_backend_opencl_context` and refactor profiling,lhez,2025-06-18T06:41:43Z,2025-06-24T18:46:25+00:00,1,156.08,True,240,535,1,417,0,0,0,MERGED
14249,Vulkan: Fix host-pinned memory for large allocations,0cc4m,2025-06-17T20:27:11Z,2025-06-19T07:15:42+00:00,2,34.81,True,7,1,1,203,0,0,0,MERGED
14248,convert : fix null head_dim AutoConfig regression,CISC,2025-06-17T17:53:35Z,2025-06-18T07:52:07+00:00,1,13.98,True,16,22,1,302,0,0,0,MERGED
14247,mtmd : refactor llava-uhd preprocessing logic,ngxson,2025-06-17T17:37:18Z,2025-06-18T08:43:57+00:00,1,15.11,True,111,81,3,2875,1,0,1,MERGED
14246,"llama-chat : fix multiple system messages for gemma, orion",ngxson,2025-06-17T15:21:30Z,2025-06-18T07:58:43+00:00,1,16.62,True,2,2,1,144,0,0,0,MERGED
14244,sycl: add usage of enqueue_functions extension,s-Nick,2025-06-17T14:02:06Z,2025-06-20T13:07:21+00:00,12,71.09,True,750,986,19,6362,6,4,10,MERGED
14238,MODEL: Falcon-H1 support,younesbelkada,2025-06-17T11:36:40Z,2025-07-04T14:05:02+00:00,3,410.47,False,2439,446,30,488,7,2,9,CLOSED
14236,Mtmd: add a way to select device for vision encoder,stduhpf,2025-06-17T10:20:58Z,2025-07-22T10:51:03+00:00,3,840.5,True,14,5,1,139,5,2,7,MERGED
14231,musa: fix build warning (unused variable),yeahdongcn,2025-06-17T02:57:43Z,2025-06-17T09:48:09+00:00,1,6.84,True,3,1,1,115,0,0,0,MERGED
14226,cmake: remove shader-gen step-targets from ggml-vulkan,bandoti,2025-06-16T19:19:23Z,2025-06-17T20:33:25+00:00,1,25.23,True,8,4,1,368,9,0,9,MERGED
14222,common : suggest --jinja when autodetection fails,CISC,2025-06-16T17:52:31Z,2025-06-16T19:58:42+00:00,1,2.1,True,1,1,1,156,0,0,0,MERGED
14221,ggml-cpu : remove the weak alias trick,xctan,2025-06-16T17:18:48Z,2025-06-17T09:58:32+00:00,2,16.66,True,186,161,6,261,0,0,0,MERGED
14217,ubatch : new splitting logic,ggerganov,2025-06-16T15:12:50Z,2025-06-20T07:14:14+00:00,3,88.02,True,991,914,19,761,15,2,17,MERGED
14215,sycl: Cleanup codepaths in Get Rows in sycl backend,ShanoToni,2025-06-16T14:08:28Z,2025-06-19T10:40:21+00:00,4,68.53,True,2,96,1,108,0,1,1,MERGED
14206,ggml: Add Android support for GGML_CPU_ALL_VARIANTS,chaxu01,2025-06-16T07:28:35Z,2025-06-16T09:47:57+00:00,2,2.32,True,60,53,2,0,0,0,0,MERGED
14205,ggml-cpu : fix static linking issue,xctan,2025-06-16T06:55:29Z,2025-06-16T13:13:13+00:00,1,6.3,False,767,752,7,453,1,0,1,CLOSED
14202,HIP: disable rocwmma on gfx12 by default until rocm 7.0,IMbackK,2025-06-15T20:32:38Z,2025-06-16T11:47:39+00:00,1,15.25,True,7,2,3,983,2,0,2,MERGED
14200,gguf-py: Make sentencepiece optional,Ahajha,2025-06-15T18:44:15Z,2025-06-19T13:56:12+00:00,7,91.2,True,9,3,2,516,2,2,4,MERGED
14197,quantize: Use UINT32 if there's an INT KV override,EAddario,2025-06-15T15:14:33Z,2025-06-15T16:53:45+00:00,1,1.65,True,2,1,1,939,0,0,0,MERGED
14194,Allow override when adding value to ggufwriter,huydt84,2025-06-15T12:28:27Z,2025-06-16T07:20:59+00:00,3,18.88,True,1,1,1,231,1,0,1,MERGED
14185,Add support for Arcee AI's upcoming AFM model,bartowski1182,2025-06-14T21:52:49Z,2025-06-15T23:04:06+00:00,8,25.19,True,235,1,7,384,1,3,4,MERGED
14183,HIP: Replace usage of depricated preprocessor macro __AMDGCN_WAVEFRONT_SIZE__,IMbackK,2025-06-14T20:31:07Z,2025-06-15T13:45:27+00:00,1,17.24,True,3,3,1,852,0,0,0,MERGED
14181,ggml : implement GLU for split up/gate,CISC,2025-06-14T11:17:06Z,2025-06-18T14:11:08+00:00,3,98.9,True,912,1437,14,110,8,1,9,MERGED
14180,When listening on a unix domain socket don't print http:// and port,ericcurtin,2025-06-14T08:35:16Z,2025-06-15T21:36:23+00:00,5,37.02,True,5,1,1,97,8,1,9,MERGED
14179,cmake: clean up external project logic for vulkan-shaders-gen,bandoti,2025-06-13T22:27:44Z,2025-06-16T13:32:14+00:00,1,63.08,True,22,41,3,281,14,0,14,MERGED
14172,batch : add LLAMA_BATCH_DEBUG environment variable,ggerganov,2025-06-13T14:09:23Z,2025-06-13T15:35:00+00:00,1,1.43,True,54,1,2,88,0,0,0,MERGED
14169,compare llama-bench: add option to plot,am17an,2025-06-13T08:59:33Z,2025-06-14T08:34:20+00:00,8,23.58,True,169,1,2,174,5,18,23,MERGED
14165,Make cls_b and cls_out_b optional in ranking,huydt84,2025-06-13T07:31:14Z,2025-06-13T08:34:08+00:00,1,1.05,True,13,6,1,66,0,0,0,MERGED
14164,Add NeoBERT,huydt84,2025-06-13T07:20:52Z,2025-06-16T12:53:41+00:00,10,77.55,True,222,1,6,15,0,3,3,MERGED
14158,ggml : implement REGLU/GEGLU/SWIGLU ops,CISC,2025-06-12T23:24:57Z,2025-06-29T09:04:10+00:00,22,393.65,True,2044,1071,26,268,76,9,85,MERGED
14156,Improve build-info.cpp generation,ckastner,2025-06-12T21:57:46Z,2025-06-13T06:51:35+00:00,1,8.9,True,7,41,2,707,0,0,0,MERGED
14153,batch : rework llama_batch_allocr,ggerganov,2025-06-12T14:36:14Z,2025-06-13T10:47:56+00:00,6,20.2,True,162,106,7,482,0,2,2,MERGED
14152,sycl: Bump oneMath commit,EwanC,2025-06-12T14:16:58Z,2025-06-13T07:45:37+00:00,2,17.48,True,1,1,1,1202,0,0,0,MERGED
14146,ggml-cpu : rework weak alias on apple targets,xctan,2025-06-12T10:34:24Z,2025-06-16T05:54:16+00:00,2,91.33,True,99,47,7,13,6,0,6,MERGED
14145,vocab : prevent heap overflow when vocab is too small,ggerganov,2025-06-12T10:05:30Z,2025-06-13T05:03:54+00:00,1,18.97,True,18,18,1,43,1,0,1,MERGED
14144,sycl: fix docker image,sgeor255,2025-06-12T09:42:58Z,2025-06-13T16:32:56+00:00,2,30.83,True,17,13,1,424,1,0,1,MERGED
14140,context : round n_tokens to next multiple of n_seqs when reserving,compilade,2025-06-12T05:32:08Z,2025-06-12T06:56:04+00:00,2,1.4,True,1,1,1,1427,1,0,1,MERGED
14128,chore : clean up relative source dir paths,CISC,2025-06-11T15:46:47Z,2025-06-11T17:04:23+00:00,1,1.29,True,31,31,2,0,0,0,0,MERGED
14127,vulkan: mutex around vkQueueSubmit,jeffbolznv,2025-06-11T15:34:28Z,2025-06-16T06:21:08+00:00,1,110.78,True,7,0,1,66,0,0,0,MERGED
14126,cmake : handle whitepsaces in path during metal build,ggerganov,2025-06-11T12:50:28Z,2025-06-12T07:14:25+00:00,1,18.4,True,11,10,1,10,2,0,2,MERGED
14125,sycl: Remove not needed copy f16->f32 for dnnl mul mat,ShanoToni,2025-06-11T11:45:33Z,2025-06-12T13:15:12+00:00,3,25.49,True,6,6,2,1144,1,0,1,MERGED
14122,Update multimodal.md,ddpasa,2025-06-11T08:44:29Z,2025-06-13T13:17:53+00:00,6,52.56,True,4,0,1,213,1,1,2,MERGED
14120,Pass --keep to llama-server,MightyAlex200,2025-06-11T08:35:05Z,2025-06-11T10:43:43+00:00,1,2.14,True,2,0,1,397,0,0,0,MERGED
14118,llama-model : add dots.llm1 architecture support (#14044),Noeda,2025-06-11T06:10:26Z,2025-06-15T07:52:06+00:00,3,97.69,True,326,1,9,1802,15,6,21,MERGED
14116,vulkan: Better thread-safety for command pools/buffers,jeffbolznv,2025-06-11T03:48:27Z,2025-06-11T14:48:53+00:00,1,11.01,True,135,78,1,400,0,0,0,MERGED
14109,vulkan: Track descriptor pools/sets per-context,jeffbolznv,2025-06-10T16:20:14Z,2025-06-11T05:19:26+00:00,1,12.99,True,104,129,1,550,0,0,0,MERGED
14106,vulkan: force device 0 in CI,jeffbolznv,2025-06-10T14:02:28Z,2025-06-10T15:53:47+00:00,2,1.86,True,1,0,1,0,1,0,1,MERGED
14104,server: Fixed speculative decoding stats to use `#accepted \ #tested` rather than `#accepted \ #drafted`,jukofyork,2025-06-10T13:02:42Z,2025-06-10T15:48:07+00:00,1,2.76,True,4,4,1,907,0,0,0,MERGED
14103,convert : fix duplicate key DeepSeek-R1 conversion error,CISC,2025-06-10T11:52:39Z,2025-06-10T21:29:53+00:00,2,9.62,True,5,2,1,124,0,2,2,MERGED
14100,scripts: Fix remote option in Windows (#14102),pqnet,2025-06-10T11:37:02Z,2025-06-19T10:21:40+00:00,2,214.74,True,11,9,1,68,5,1,6,MERGED
14090,llama : support GEGLU for jina-bert-v2,CISC,2025-06-09T19:12:43Z,2025-06-10T16:02:09+00:00,4,20.82,True,9,33,4,326,0,1,1,MERGED
14080,Implement GGML_CPU_ALL_VARIANTS for ARM,ckastner,2025-06-09T07:23:59Z,2025-06-11T19:07:44+00:00,1,59.73,True,184,24,3,3293,14,0,14,MERGED
14079,server : fix LRU check,ggerganov,2025-06-09T06:40:08Z,2025-06-09T09:57:58+00:00,1,3.3,True,3,2,1,94,0,0,0,MERGED
14077,graph : fix geglu,ggerganov,2025-06-09T04:43:24Z,2025-06-09T14:17:31+00:00,5,9.57,True,8,16,1,11,0,1,1,MERGED
14076,rpc: nicer error message for RPC server crash,isaac-mcfadyen,2025-06-09T00:17:37Z,2025-06-10T06:41:01+00:00,1,30.39,True,18,15,1,974,0,0,0,MERGED
14074,Add geglu activation function,huydt84,2025-06-08T23:11:13Z,2025-06-09T04:15:31+00:00,1,5.07,True,23,0,2,75,3,0,3,MERGED
14069,cuda : fix buffer type check with integrated GPUs,slaren,2025-06-08T17:39:49Z,2025-06-08T18:39:56+00:00,1,1.0,True,1,4,1,81,0,0,0,MERGED
14065,webui: add server info to chat message,am17an,2025-06-08T09:26:22Z,2025-07-07T09:38:10+00:00,6,696.2,False,45,1,6,287,0,4,4,CLOSED
14062,webui: Wrap long numbers instead of infinite horizontal scroll,am17an,2025-06-08T05:58:22Z,2025-06-11T14:42:25+00:00,2,80.73,True,4,0,2,21,0,1,1,MERGED
14050,llama : fix llama_model_chat_template with template name (LLM_KV with suffix),CISC,2025-06-06T11:41:56Z,2025-06-07T12:13:12+00:00,1,24.52,True,9,5,3,107,1,0,1,MERGED
14049,ARM: Fixes and additions to CPU feature detection,ckastner,2025-06-06T11:31:09Z,2025-06-09T07:28:27+00:00,5,67.95,False,51,11,3,332,11,3,14,CLOSED
14047,vulkan : fix build failure caused by vulkan-shaders-gen install,AsbjornOlling,2025-06-06T10:43:11Z,2025-06-16T13:38:36+00:00,5,242.92,False,3,2,1,1514,20,2,22,CLOSED
14037,ggml-cpu: optimise assembly calls for hsum on s390x,taronaeo,2025-06-05T17:45:44Z,2025-06-18T17:10:09+00:00,2,311.41,True,2,4,1,3467,3,2,5,MERGED
14035,llama : add thread safety test,slaren,2025-06-05T17:03:27Z,2025-06-16T15:11:43+00:00,6,262.14,True,192,18,9,141,26,3,29,MERGED
14034,sycl: Adding additional cpy dbg print output,ShanoToni,2025-06-05T15:55:45Z,2025-06-13T07:51:39+00:00,10,183.93,True,33,37,3,69,0,4,4,MERGED
14033,cuda : fix device sync on buffer clear,slaren,2025-06-05T15:18:19Z,2025-06-09T14:36:26+00:00,2,95.3,True,2,3,1,95,0,0,0,MERGED
14031,gguf-py : add add_classifier_output_labels method to writer,CISC,2025-06-05T13:32:34Z,2025-06-05T15:42:31+00:00,1,2.17,True,4,2,2,47,0,0,0,MERGED
14030,llama : deprecate llama_kv_self_ API,ggerganov,2025-06-05T12:57:27Z,2025-06-06T11:11:15+00:00,3,22.23,True,206,127,34,68,0,1,1,MERGED
14028,llama : default pooling last for qwen3,ngxson,2025-06-05T11:48:05Z,2025-06-05T12:53:57+00:00,2,1.1,False,3,2,1,200,1,1,2,CLOSED
14023,ggml-cpu: fix uncaught underscore terminators for s390x,taronaeo,2025-06-05T08:08:44Z,2025-06-18T17:06:50+00:00,2,320.97,True,4,4,1,335,0,0,0,MERGED
14017,tests : add test-tokenizers-repo,CISC,2025-06-04T19:40:10Z,2025-06-11T15:16:32+00:00,2,163.61,True,72,2,2,116,1,1,2,MERGED
14016,server: Enable mtmd in llama-server `/completion` endpoint,92MING,2025-06-04T19:33:10Z,2025-08-22T08:10:57+00:00,1,1884.63,False,63,3,2,1120,1,1,2,CLOSED
14013,llama : allow using mmap without PrefetchVirtualMemory,slaren,2025-06-04T15:07:20Z,2025-06-05T09:57:42+00:00,1,18.84,True,7,3,4,217,0,0,0,MERGED
14012,llama-chat : Do not throw when tool parsing fails,p1-0tr,2025-06-04T12:48:12Z,2025-06-14T16:25:15+00:00,1,243.62,True,10,1,3,328,0,0,0,MERGED
14006,memory : migrate from llama_kv_cache to more generic llama_memory,ggerganov,2025-06-04T10:29:32Z,2025-06-05T12:29:22+00:00,2,26.0,True,324,220,11,475,0,3,3,MERGED
14005,Fix CUDA build failure on AutoDL cloud platforms,pockers21,2025-06-04T10:26:11Z,2025-06-05T13:25:29+00:00,1,26.99,True,14,1,1,1168,1,0,1,MERGED
14003,opencl: preliminary support for Q4_0 mul_mat_id using matvec,lhez,2025-06-04T06:00:14Z,2025-06-10T23:55:59+00:00,1,161.93,True,446,1,3,121,1,0,1,MERGED
14002,[CANN]:Replace aclrtMemsetSync with InplaceZero operator for zero tensor creation,luyhcsu,2025-06-04T02:58:07Z,2025-07-04T03:50:07+00:00,3,720.87,True,3,1,1,569,4,3,7,MERGED
14001,vulkan: Enable VK_KHR_cooperative_matrix extension for Intel Xe2 GPUs,rillomas,2025-06-04T02:20:08Z,2025-06-05T14:00:30+00:00,5,35.67,True,32,2,1,10444,4,1,5,MERGED
13998,llama-graph : use ggml_repeat_4d,ngxson,2025-06-03T20:31:33Z,2025-06-04T08:11:26+00:00,2,11.66,True,2,3,1,21,0,0,0,MERGED
13997,"ci : remove cuda 11.7 releases, switch runner to windows 2022",slaren,2025-06-03T20:14:46Z,2025-06-04T13:37:40+00:00,1,17.38,True,8,8,3,225,13,0,13,MERGED
13996,"releases : use dl backend for linux release, remove arm64 linux release",slaren,2025-06-03T19:47:34Z,2025-06-04T11:15:54+00:00,1,15.47,True,11,4,2,274,0,0,0,MERGED
13991,CUDA: fix FTZ in FA for Gemma 3,JohannesGaessler,2025-06-03T12:31:54Z,2025-06-04T06:57:05+00:00,1,18.42,True,4,1,1,284,1,0,1,MERGED
13988,kv-cache : refactor the update/defrag mechanism,ggerganov,2025-06-03T11:04:08Z,2025-06-04T15:58:21+00:00,1,28.9,True,336,187,11,2078,0,0,0,MERGED
13985,kv-cache : fix unified::seq_rm to work with seq_id < 0,ggerganov,2025-06-03T09:25:59Z,2025-06-04T06:50:32+00:00,1,21.41,True,19,4,1,10,0,0,0,MERGED
13980,llama : allow building all tests on windows when not using shared libs,slaren,2025-06-02T20:59:57Z,2025-06-09T18:03:09+00:00,1,165.05,True,8,4,3,150,4,0,4,MERGED
13979,Hybrid recurrent cache,gabe-l-hart,2025-06-02T19:50:36Z,2025-06-19T05:08:14+00:00,77,393.29,True,1085,462,15,1778,24,29,53,MERGED
13973,sycl: GGML_SYCL_DISABLE_OPT on by default for all Intel Devices,ShanoToni,2025-06-02T13:36:08Z,2025-06-25T16:09:56+00:00,4,554.56,True,10,30,5,8997,4,4,8,MERGED
13966,"""Fix: Handle mixed-case 'Power' strings in POWER CPU detection""",shalinib-ibm,2025-06-02T09:33:22Z,2025-06-02T12:18:36+00:00,1,2.75,True,2,1,1,399,0,0,0,MERGED
13961,mtmd : fix memory leak in mtmd_helper_eval_chunk_single,ngxson,2025-06-01T21:14:31Z,2025-06-02T14:29:28+00:00,5,17.25,True,14,7,2,79,1,2,3,MERGED
13960,ci:  Update windows-2019 to windows-2022,abhishek-iitmadras,2025-06-01T19:58:38Z,2025-06-04T13:56:13+00:00,1,65.96,False,38,36,4,77,5,0,5,CLOSED
13954,convert : fix vocab padding code for bert models,CISC,2025-06-01T09:33:12Z,2025-06-01T15:23:11+00:00,2,5.83,True,21,28,1,139,0,0,0,MERGED
13944,ci: add LoongArch cross-compile build,wojiushixiaobai,2025-05-31T14:21:16Z,2025-06-07T13:39:11+00:00,4,167.3,True,113,0,1,127,0,1,1,MERGED
13943,ggml: check if non-native endian model is being loaded,taronaeo,2025-05-31T13:08:06Z,2025-06-01T14:53:58+00:00,8,25.76,True,14,0,1,621,2,2,4,MERGED
13940,llama : support multiple classifier outputs and labels,CISC,2025-05-31T07:07:50Z,2025-06-06T07:03:25+00:00,30,143.93,True,101,24,6,124,1,9,10,MERGED
13939,opencl: add `backend_synchronize`,lhez,2025-05-31T06:17:33Z,2025-06-02T23:54:58+00:00,1,65.62,True,7,2,1,230,0,0,0,MERGED
13938,chore: added badge and link to release,Olexandr88,2025-05-31T06:11:51Z,2025-06-05T07:50:55+00:00,1,121.65,True,1,0,1,68,0,0,0,MERGED
13937,vulkan: fix warnings in perf logger querypool code,jeffbolznv,2025-05-31T04:42:49Z,2025-06-03T18:30:23+00:00,2,85.79,True,4,4,1,79,0,0,0,MERGED
13936,vulkan: automatically deduce size of push constants,jeffbolznv,2025-05-31T04:34:04Z,2025-06-05T05:17:59+00:00,1,120.73,True,54,28,1,196,0,0,0,MERGED
13933,`server`: update deepseek reasoning format (pass reasoning_content as diffs),ochafik,2025-05-30T23:49:19Z,2025-06-02T17:15:44+00:00,5,65.44,True,30,19,8,120,0,3,3,MERGED
13931,`chat`: allow unclosed thinking tags,ochafik,2025-05-30T22:53:46Z,2025-05-31T15:26:10+00:00,1,16.54,True,13,3,2,311,0,0,0,MERGED
13926,CUDA: fix typo in FlashAttention code,JohannesGaessler,2025-05-30T16:26:10Z,2025-05-30T19:22:03+00:00,1,2.93,True,1,1,1,113,0,0,0,MERGED
13922,sched : avoid changing cur_copy when a graph is already allocated,slaren,2025-05-30T14:40:42Z,2025-05-30T16:56:19+00:00,1,2.26,True,10,5,1,12,0,0,0,MERGED
13919,cuda : prevent using split buffers with 3d/4d matrices,slaren,2025-05-30T13:29:21Z,2025-05-30T14:37:19+00:00,1,1.13,True,5,2,1,12,0,0,0,MERGED
13917,"mtmd : drop `_shared` from `libmtmd` name, merge helpers into libmtmd (⚠️ breaking change)",ngxson,2025-05-30T10:13:25Z,2025-05-31T08:14:29+00:00,1,22.02,True,32,36,3,540,4,0,4,MERGED
13914,[Ascend NPU] Enable labeler,shink,2025-05-30T08:57:43Z,2025-06-09T03:20:06+00:00,1,234.37,True,7,0,1,83,0,0,0,MERGED
13912,remove WIP since PR has been merged,pepijndevos,2025-05-30T07:57:29Z,2025-06-15T06:06:37+00:00,1,382.15,True,1,1,1,135,0,0,0,MERGED
13911,model: minicpm should use llm_build_granite,zkh2016,2025-05-30T07:03:41Z,2025-05-30T08:31:48+00:00,1,1.47,True,1,1,1,0,0,0,0,MERGED
13907,Add support for DistilBert,huydt84,2025-05-30T01:12:50Z,2025-05-30T09:56:03+00:00,8,8.72,True,37,6,3,52,4,19,23,MERGED
13903,cmake: mtmd: install PUBLIC_HEADERs and allow static linking (#13902),65a,2025-05-29T20:47:55Z,2025-05-30T16:07:43+00:00,2,19.33,False,19,3,1,427,2,2,4,CLOSED
13901,sync : vendor,ggerganov,2025-05-29T19:22:05Z,2025-05-30T13:25:46+00:00,3,18.06,True,3313,2325,27,226,3,1,4,MERGED
13900,llama : add support for jina-reranker-v2,CISC,2025-05-29T18:42:05Z,2025-05-29T19:42:31+00:00,1,1.01,True,119,72,5,208,0,0,0,MERGED
13895,CUDA: add a prop in ggml_cuda_device_infor for distinguish iGPU or dGPU in cuda (#13856),Yangxiaoz,2025-05-29T16:39:17Z,2025-05-31T06:48:04+00:00,9,38.15,True,15,6,2,400,9,7,16,MERGED
13892,ggml-cpu : split arch-specific implementations,xctan,2025-05-29T13:38:45Z,2025-06-09T14:47:13+00:00,8,265.14,True,24327,17206,36,405,8,5,13,MERGED
13890,cmake: Guard GGML_CPU_ALL_VARIANTS by architecture,ckastner,2025-05-29T12:40:25Z,2025-05-29T23:28:55+00:00,2,10.81,True,14,10,1,189,0,0,0,MERGED
13887,musa: extract ggml_cuda_mul_mat_batched_cublas_gemm_batched_ex,yeahdongcn,2025-05-29T11:21:00Z,2025-06-04T10:20:05+00:00,2,142.98,False,188,53,7,1505,3,1,4,CLOSED
13886,arm64: optimize q4_k_q8_k kernel with i8mm,cyb70289,2025-05-29T10:35:39Z,2025-05-29T11:39:21+00:00,7,1.06,True,148,0,2,1313,2,1,3,MERGED
13885,sycl: Add reorder to Q6_K mmvq implementation,s-Nick,2025-05-29T10:31:53Z,2025-06-09T09:47:07+00:00,19,263.25,True,244,30,6,4777,0,9,9,MERGED
13883,cmake: Factor out CPU architecture detection,ckastner,2025-05-29T08:15:41Z,2025-05-29T10:50:26+00:00,2,2.58,True,34,17,3,297,0,0,0,MERGED
13882,ggml: aarch64: Implement SVE F32 kernels for Mamba Sequential Scan Algorithm,vineelabhinav,2025-05-29T07:36:32Z,2025-05-29T09:18:43+00:00,2,1.7,True,110,30,2,1285,0,5,5,MERGED
13880,tests : remove json.hpp from a test,ggerganov,2025-05-29T06:17:50Z,2025-05-29T09:17:17+00:00,1,2.99,True,0,3,1,9,0,0,0,MERGED
13875,llama : add RobertaForSequenceClassification reranker support,CISC,2025-05-28T21:42:59Z,2025-05-29T06:15:01+00:00,1,8.53,True,24,8,6,297,17,0,17,MERGED
13873,"finetune: SGD optimizer, more CLI args",graehl,2025-05-28T20:26:00Z,2025-08-14T10:03:58+00:00,71,1861.63,True,727,196,24,539,95,81,176,MERGED
13870,llama : fix KV shift for qwen2vl,ngxson,2025-05-28T18:14:41Z,2025-05-28T20:35:32+00:00,1,2.35,True,11,3,2,428,0,0,0,MERGED
13866,mtmd : move helpers to dedicated library (⚠️ breaking change),ngxson,2025-05-28T16:19:55Z,2025-05-28T20:35:22+00:00,1,4.26,True,277,269,15,823,3,0,3,MERGED
13862,"docs : add ""Quick start"" section for new users",ngxson,2025-05-28T15:10:16Z,2025-06-03T11:09:36+00:00,3,139.99,True,54,27,3,222,11,1,12,MERGED
13858,Add support for BertForSequenceClassification reranking,huydt84,2025-05-28T12:55:20Z,2025-05-28T17:01:58+00:00,5,4.11,True,43,22,4,312,6,4,10,MERGED
13853,server: fix remove 'image_url'/'input_audio' json-object effectlly for 'llama_params' in multimodal-model-mode,flyinskyin2013,2025-05-28T10:45:53Z,2025-05-28T14:33:54+00:00,2,3.8,True,2,2,1,212,0,0,0,MERGED
13847,convert : allow partial update to the chkhsh pre-tokenizer list,ngxson,2025-05-28T09:23:36Z,2025-05-30T10:24:37+00:00,14,49.02,True,163,1212,43,321,14,4,18,MERGED
13846,tests : add test-tokenizers-remote,CISC,2025-05-28T08:01:41Z,2025-06-04T19:41:30+00:00,19,179.66,False,178,6,4,273,4,6,10,CLOSED
13844,convert : fix rwkv bos/eos token,CISC,2025-05-28T07:46:10Z,2025-05-30T12:50:43+00:00,1,53.08,True,4,0,1,223,1,0,1,MERGED
13843,ggml: aarch64: Implement SVE F32 kernels for vector functions,vineelabhinav,2025-05-28T07:02:30Z,2025-05-29T06:01:33+00:00,4,22.98,True,513,138,4,1376,0,1,1,MERGED
13842,musa: enable fp16 mma (all) and cublas on qy2,yeahdongcn,2025-05-28T06:40:57Z,2025-06-26T04:11:59+00:00,8,693.52,True,34,24,4,1316,2,4,6,MERGED
13841,gguf/utility: return full content on size < 0,Beinsezii,2025-05-28T05:49:36Z,2025-05-28T21:50:21+00:00,2,16.01,True,1,1,1,108,1,1,2,MERGED
