number,title,author,createdAt,closedOrMergedAt,reviewsCount,hoursOpen,merged,additions,deletions,changedFiles,bodyLength,issueCommentsCount,reviewThreadsCount,interactionsCount,finalReviewState
39535,🌐 [i18n-KO] Translated `cache_explanation.md` to Korean,pyapyapya,2025-07-20T08:39:03Z,2025-08-05T15:20:14+00:00,8,390.69,True,272,0,2,1002,7,5,12,MERGED
39532,🌐 [i18n-KO] Translated `tokenizer.md` to Korean,seopp,2025-07-20T05:04:14Z,2025-07-29T15:04:14+00:00,5,226.0,True,84,2,2,1036,2,2,4,MERGED
39531,updated mistral3 model card,cassiasamp,2025-07-20T04:49:54Z,2025-07-22T16:01:55+00:00,1,59.2,True,177,173,1,1000,1,1,2,MERGED
39529,build: Add fast image processor tvp,adutchengineer,2025-07-20T03:06:41Z,2025-08-14T15:48:19+00:00,1,612.69,True,530,160,5,36,3,0,3,MERGED
39528,standardized YOLOS model card according to template in #36979,EthanV431,2025-07-19T21:25:18Z,2025-07-23T18:00:26+00:00,2,92.59,True,64,45,1,1025,2,10,12,MERGED
39524,🌐 [i18n-KO] Translated albert.md to Korean,ahnjj,2025-07-19T14:57:25Z,2025-07-29T15:03:41+00:00,5,240.1,True,263,0,1,993,3,0,3,MERGED
39520,🌐 [i18n-KO] Translated `pipeline_gradio.md` to Korean,AhnJoonSung,2025-07-19T08:38:43Z,2025-07-29T15:04:31+00:00,4,246.43,True,54,2,2,1042,3,0,3,MERGED
39519,🌐 [i18n-KO] Translated `main_classes/processors.md` to Korean,TaskerJang,2025-07-19T07:36:36Z,2025-08-13T15:21:38+00:00,5,607.75,True,149,2,2,1050,11,6,17,MERGED
39518,🌐 [i18n-KO] Translated `models.md` to Korean,Judy-Choi,2025-07-19T07:33:40Z,2025-08-25T16:17:09+00:00,15,896.72,True,324,3,2,991,7,29,36,MERGED
39516,Update `docs/source/ko/_toctree.yml`,jungnerd,2025-07-19T07:19:51Z,2025-07-22T16:00:43+00:00,1,80.68,True,948,592,2,783,1,0,1,MERGED
39515,🌐 [i18n-KO] Translated `main_classes/peft.md`,luckyvickyricky,2025-07-19T06:48:41Z,2025-07-29T15:03:17+00:00,7,248.24,True,25,2,2,1042,3,2,5,MERGED
39513,[Docs] Translate audio_classification.md from English to Spanish,weezymatt,2025-07-18T23:07:03Z,2025-07-23T22:55:13+00:00,4,119.8,True,325,0,2,771,7,3,10,MERGED
39509,:broom: :broom: :broom: Get set decoder cleanup,molbap,2025-07-18T18:29:45Z,2025-08-25T08:57:56+00:00,1,902.47,True,42,694,137,257,2,0,2,MERGED
39507,feat(tokenization): add encode_message to tokenize messages one by one,pco111,2025-07-18T16:41:21Z,2025-07-31T08:55:45+00:00,3,304.24,True,86,0,2,1320,11,5,16,MERGED
39505,Rename `supports_static_cache` to `can_compile_fullgraph`,zucchini-nlp,2025-07-18T15:33:39Z,2025-07-23T09:35:18+00:00,1,114.03,True,143,148,130,293,2,7,9,MERGED
39504,[ASR pipline] fix with datasets 4.0,eustlb,2025-07-18T15:03:41Z,2025-07-30T08:13:40+00:00,6,281.17,True,10,3,1,39,2,2,4,MERGED
39503,Fix `Qwen2AudioForConditionalGeneration.forward()` and `test_flash_attn_kernels_inference_equivalence`,ebezzam,2025-07-18T14:46:08Z,2025-07-28T14:35:08+00:00,4,239.82,True,19,4,3,1434,17,1,18,MERGED
39502,Fix bad tensor shape in failing Hubert test.,ebezzam,2025-07-18T13:55:23Z,2025-07-21T11:25:52+00:00,1,69.51,True,12,8,1,4229,2,0,2,MERGED
39501,Add ep,ArthurZucker,2025-07-18T13:41:08Z,2025-07-25T17:46:17+00:00,1,172.09,True,436,186,9,54,5,2,7,MERGED
39494,Add support for including in-memory videos (not just files/urls) in apply_chat_template,akibjawad,2025-07-18T03:14:35Z,2025-08-04T09:49:43+00:00,6,414.59,True,106,16,9,2335,8,3,11,MERGED
39490,[Fast image processor] refactor fast image processor glm4v,yonigozlan,2025-07-17T22:04:58Z,2025-07-21T15:18:46+00:00,1,89.23,True,54,225,2,147,2,0,2,MERGED
39489,[Fast image processors] Improve handling of image-like inputs other than images (segmentation_maps),yonigozlan,2025-07-17T21:12:55Z,2025-07-21T18:12:14+00:00,2,92.99,True,474,803,16,163,3,1,4,MERGED
39488,Avoid aliasing in cond's branches for torch 2.8,ydwu4,2025-07-17T20:11:29Z,2025-08-05T09:18:11+00:00,2,445.11,True,6,5,1,176,1,0,1,MERGED
39486,Add AMD GPU expectations for LLaVA tests,ahadnagy,2025-07-17T18:39:07Z,2025-07-22T14:01:54+00:00,2,115.38,True,21,4,1,740,2,2,4,MERGED
39485,Add Whole Word Masking and Padding Strategy to DataCollatorForLanguageModeling,rjgleaton,2025-07-17T17:00:34Z,2025-09-22T12:42:34+00:00,6,1603.7,True,355,365,2,1827,6,3,9,MERGED
39481,Add AMD expectations to Mistral3 tests,ahadnagy,2025-07-17T14:57:36Z,2025-07-22T13:40:16+00:00,1,118.71,True,2,0,1,739,2,0,2,MERGED
39478,Fix Bark failing tests,ebezzam,2025-07-17T14:09:03Z,2025-09-08T18:24:51+00:00,10,1276.26,True,69,18,3,4944,12,5,17,MERGED
39477,Fix pylint warnings,cyyever,2025-07-17T14:00:17Z,2025-07-21T12:38:06+00:00,6,94.63,True,202,207,45,127,2,3,5,MERGED
39474,Kernels flash attn,ArthurZucker,2025-07-17T11:09:00Z,2025-07-22T13:41:06+00:00,9,122.53,True,404,419,13,1061,15,9,24,MERGED
39472,Add unified logits_to_keep support to LLMClass,hellopahe,2025-07-17T10:37:07Z,2025-07-17T15:07:12+00:00,1,4.5,True,20,4,4,1005,3,0,3,MERGED
39471,Rename `_supports_flash_attn_2` in examples and tests,zucchini-nlp,2025-07-17T09:47:15Z,2025-07-21T12:02:57+00:00,2,98.26,True,39,58,22,75,2,5,7,MERGED
39470,[idefics3] fix for vLLM,zucchini-nlp,2025-07-17T09:39:10Z,2025-07-23T12:00:43+00:00,1,146.36,True,92,6,5,239,3,0,3,MERGED
39469,Update integration_utils.py,zhaiji0727,2025-07-17T09:09:13Z,2025-07-17T13:57:50+00:00,2,4.81,True,6,2,1,759,6,0,6,MERGED
39467,Fix typing order,Tavish9,2025-07-17T08:16:08Z,2025-07-17T15:47:31+00:00,2,7.52,True,32,25,4,845,7,0,7,MERGED
39465,[gemma3] support sequence classification task,zucchini-nlp,2025-07-17T07:08:29Z,2025-07-21T09:03:20+00:00,3,97.91,True,196,2,5,251,3,2,5,MERGED
39459,fix a comment typo in utils.py,klimarissa17,2025-07-16T21:32:55Z,2025-07-17T13:06:05+00:00,1,15.55,True,1,1,1,680,1,0,1,MERGED
39458,Bump AMD container for 2.7.1 PyTorch,ahadnagy,2025-07-16T21:16:55Z,2025-07-22T10:11:38+00:00,1,132.91,True,3,3,1,850,2,0,2,MERGED
39457,[Paged-Attention] Handle continuous batching for repetition penalty,kashif,2025-07-16T19:45:16Z,2025-07-22T16:13:41+00:00,6,140.47,True,80,5,3,735,2,5,7,MERGED
39454,Transformers serve VLM,LysandreJik,2025-07-16T14:43:58Z,2025-07-23T15:03:18+00:00,10,168.32,True,268,75,2,658,4,7,11,MERGED
39453,Update modernbertdecoder docs,orionw,2025-07-16T14:24:35Z,2025-07-21T23:40:22+00:00,2,129.26,True,51,18,1,803,6,3,9,MERGED
39452,Fix indentation bug in SmolVLM image processor causing KeyError,Krish0909,2025-07-16T13:33:36Z,2025-07-16T15:59:29+00:00,2,2.43,True,2,2,2,1321,2,0,2,MERGED
39451,Fix tests due to breaking change in accelerate,SunMarc,2025-07-16T12:23:10Z,2025-07-17T12:51:50+00:00,1,24.48,True,6,6,2,154,1,0,1,MERGED
39448,[`CI`] Fix partially red CI,vasqu,2025-07-16T10:48:11Z,2025-07-16T13:53:43+00:00,1,3.09,True,9,12,3,147,2,0,2,MERGED
39447,[qwen2 vl] fix packing with all attentions,zucchini-nlp,2025-07-16T10:15:45Z,2025-07-21T10:19:15+00:00,3,120.06,True,478,100,9,343,16,3,19,MERGED
39444,docs: add missing numpy import to minimal example,IliasAarab,2025-07-16T09:07:00Z,2025-07-16T11:57:13+00:00,1,2.84,True,1,0,1,735,1,0,1,MERGED
39443,enable triton backend on awq xpu,jiqing-feng,2025-07-16T06:14:36Z,2025-07-23T12:10:38+00:00,5,173.93,True,16,8,1,208,4,3,7,MERGED
39441,🌐 [i18n-KO] Translated `perf_infer_gpu_multi.md` to Korean,luckyvickyricky,2025-07-16T04:12:27Z,2025-07-21T16:14:15+00:00,16,132.03,True,313,0,2,1045,4,30,34,MERGED
39439,Improve @auto_docstring doc and rename `args_doc.py` to `auto_docstring.py`,yonigozlan,2025-07-15T19:47:49Z,2025-07-18T18:00:35+00:00,2,70.21,True,180,30,4,69,2,2,4,MERGED
39438,[gemma3] Fix do_convert_rgb in image processors.,MohitIntel,2025-07-15T18:23:08Z,2025-07-18T12:33:01+00:00,4,66.16,True,4,2,3,968,5,1,6,MERGED
39434,[serve] Add speech to text (`/v1/audio/transcriptions`),gante,2025-07-15T17:22:00Z,2025-07-17T14:29:58+00:00,2,45.13,True,355,104,3,288,1,4,5,MERGED
39433,Fix placeholders replacement logic in auto_docstring,yonigozlan,2025-07-15T16:33:49Z,2025-07-18T22:56:23+00:00,1,78.38,True,18,22,1,226,1,0,1,MERGED
39432,Fix typo in generation configuration for Janus model weight conversion,thisisiron,2025-07-15T16:28:33Z,2025-07-16T12:28:02+00:00,2,19.99,True,3,0,1,1381,9,1,10,MERGED
39431,🔴 Fix EnCodec internals and integration tests,ebezzam,2025-07-15T15:36:42Z,2025-07-23T17:39:27+00:00,42,194.05,True,1186,235,4,1762,10,22,32,MERGED
39429,Add voxtral,eustlb,2025-07-15T15:14:21Z,2025-07-18T00:02:05+00:00,21,56.8,True,2806,7,17,164,4,25,29,MERGED
39428,Improve grammar and clarity in perf_hardware.md,ridima11,2025-07-15T15:04:15Z,2025-07-16T19:15:16+00:00,1,28.18,True,3,3,1,433,2,0,2,MERGED
39423,🚨🚨 Fix and simplify attention implementation dispatch and subconfigs handling,Cyrilvallez,2025-07-15T11:53:24Z,2025-07-18T11:41:54+00:00,4,71.81,True,472,323,33,2691,2,3,5,MERGED
39420,[autodocstring] add video and audio inputs,zucchini-nlp,2025-07-15T10:41:47Z,2025-07-16T07:41:51+00:00,1,21.0,True,64,437,30,94,2,0,2,MERGED
39419,add test scanner,molbap,2025-07-15T10:26:03Z,2025-07-16T10:45:46+00:00,3,24.33,True,310,0,2,865,4,0,4,MERGED
39416,fix `kyutai` tests,ydshieh,2025-07-15T09:36:24Z,2025-07-25T16:42:04+00:00,2,247.09,True,8,1,1,538,3,1,4,MERGED
39415,[chat template] add a testcase for kwargs,zucchini-nlp,2025-07-15T07:33:07Z,2025-07-16T09:31:35+00:00,2,25.97,True,39,0,1,119,4,0,4,MERGED
39414,Fix typo in `/v1/models` output payload,alvarobartt,2025-07-15T06:51:28Z,2025-07-15T07:59:25+00:00,1,1.13,True,1,1,1,786,1,0,1,MERGED
39412,use the enable_gqa param in torch.nn.functional.scaled_dot_product_at…,sywangyi,2025-07-15T03:10:52Z,2025-07-21T12:46:43+00:00,10,153.6,True,24,8,2,287,10,8,18,MERGED
39411,set document_question_answering pipeline _load_tokenizer to True,jiqing-feng,2025-07-15T02:22:40Z,2025-07-15T12:05:50+00:00,1,9.72,True,1,1,1,2274,2,0,2,MERGED
39407,docs: update LightGlue docs,sbucaille,2025-07-15T00:11:21Z,2025-07-15T19:40:51+00:00,1,19.49,True,81,43,1,205,1,3,4,MERGED
39406,docs: update SuperGlue docs,sbucaille,2025-07-15T00:11:01Z,2025-07-15T19:40:26+00:00,1,19.49,True,106,80,1,205,1,2,3,MERGED
39397,[RoPE] allow models to configure local RoPE,zucchini-nlp,2025-07-14T08:51:45Z,2025-08-07T13:36:16+00:00,1,580.74,False,2019,1353,91,371,8,0,8,CLOSED
39396,[gemma3] fix bidirectional image mask,zucchini-nlp,2025-07-14T07:31:05Z,2025-07-22T08:04:56+00:00,3,192.56,True,112,21,4,460,13,3,16,MERGED
39395,🚨🚨🚨 [Trainer] Enable `average_tokens_across_devices` by default in `TrainingArguments`,Krish0909,2025-07-14T06:52:43Z,2025-07-21T12:11:20+00:00,2,173.31,True,2,2,1,807,7,0,7,MERGED
39393,GLM-4 Update,zRzRzRzRzRzRzR,2025-07-14T04:52:15Z,2025-07-21T11:24:34+00:00,25,174.54,True,1424,0,11,53,7,20,27,MERGED
39391,[Docs] Fix typo in CustomTrainer compute_loss method and adjust loss reduction logic,MilkClouds,2025-07-14T03:00:21Z,2025-07-14T16:25:06+00:00,1,13.41,True,2,2,1,3642,1,0,1,MERGED
39386,Update SAM/SAM HQ attention implementation + fix Cuda sync issues,yonigozlan,2025-07-13T15:09:37Z,2025-07-18T22:46:28+00:00,10,127.61,True,151,189,4,211,4,10,14,MERGED
39385,Add fast image processor SAM,yonigozlan,2025-07-13T14:47:05Z,2025-07-18T17:27:16+00:00,1,122.67,True,1191,5,7,67,2,0,2,MERGED
39384,Fix invalid property,cyyever,2025-07-13T10:31:59Z,2025-07-15T12:11:38+00:00,1,49.66,True,10,10,7,89,5,0,5,MERGED
39383,Enable some ruff checks for performance and readability,cyyever,2025-07-13T09:54:40Z,2025-07-17T13:21:59+00:00,1,99.46,True,40,40,31,374,4,0,4,MERGED
39381,Add Apertus,EduardDurech,2025-07-12T21:58:47Z,2025-08-28T09:55:43+00:00,25,1115.95,True,1396,0,12,122,13,19,32,MERGED
39378,Fix/siglip2 pooling comment,sameerajashyam,2025-07-12T07:45:30Z,2025-07-14T17:47:20+00:00,1,58.03,True,2,2,2,1160,7,0,7,MERGED
39375,Fix do_convert_rgb default value,MohitIntel,2025-07-11T22:26:39Z,2025-07-16T23:47:21+00:00,1,121.34,False,1,1,1,714,4,0,4,CLOSED
39374,fix: ImageTextToTextPipeline handles user-defined generation_config,peteryschneider,2025-07-11T20:28:00Z,2025-07-17T13:23:30+00:00,1,136.93,True,5,0,1,341,2,0,2,MERGED
39373,Remove residual quantization attribute from dequantized models,DWarez,2025-07-11T20:15:48Z,2025-07-15T15:16:10+00:00,3,91.01,True,28,0,2,875,4,1,5,MERGED
39372,Change log level from warning to info for scheduled request logging in `ContinuousBatchProcessor`,qgallouedec,2025-07-11T17:35:15Z,2025-07-16T09:54:21+00:00,2,112.32,True,1,1,1,680,1,1,2,MERGED
39370,Support FP8 accelerate config,djsaunde,2025-07-11T17:16:47Z,2025-08-07T16:48:27+00:00,4,647.53,False,58,0,2,1355,3,2,5,CLOSED
39369,Fix `fix_and_overwrite` mode of `utils/check_docstring.py`,manueldeprada,2025-07-11T16:20:16Z,2025-08-06T17:37:25+00:00,2,625.29,True,15,7,1,865,5,0,5,MERGED
39368,Add standardized model card for facebook/data2vec-audio-base-960h,boy397,2025-07-11T16:01:33Z,2025-09-18T17:27:18+00:00,2,1657.43,False,83,160,2,467,12,10,22,CLOSED
39364,Fix inconsistency in SeamlessM4T and SeamlessM4Tv2 docs,clinty,2025-07-11T14:57:59Z,2025-09-08T17:01:44+00:00,3,1418.06,True,6,4,2,191,5,2,7,MERGED
39363,Fix overriding Fast Image/Video Processors instance attributes affect other instances,yonigozlan,2025-07-11T14:43:04Z,2025-07-12T23:39:06+00:00,3,32.93,True,81,5,4,653,1,1,2,MERGED
39362,Update `GemmaIntegrationTest::test_model_2b_bf16_dola`,ydshieh,2025-07-11T13:55:47Z,2025-07-17T13:06:24+00:00,4,143.18,True,1,1,1,136,2,1,3,MERGED
39354,create ijepa modelcard (ref : PR  #36979 ).,dhruvmalik007,2025-07-11T09:37:58Z,2025-07-16T19:40:22+00:00,4,130.04,True,80,34,1,597,2,14,16,MERGED
39351,fix gpt2 usage doc,Xiang-cd,2025-07-11T09:17:00Z,2025-07-11T17:59:41+00:00,1,8.71,True,1,1,1,203,1,0,1,MERGED
39349,Fix the issue that csm model cannot work with pipeline mode.,yuanwu2017,2025-07-11T08:40:20Z,2025-09-10T16:17:35+00:00,6,1471.62,True,35,2,3,2140,19,5,24,MERGED
39348,[shieldgemma] fix checkpoint loading,zucchini-nlp,2025-07-11T06:05:12Z,2025-07-14T06:34:58+00:00,1,72.5,True,11,7,3,128,7,0,7,MERGED
39346,Use np.pad instead of np.lib.pad.,rasmi,2025-07-11T04:03:42Z,2025-07-14T16:05:28+00:00,1,84.03,True,1,3,1,211,1,0,1,MERGED
39344,Update OLMoE model card,nlhmnlhmnlhm,2025-07-10T16:09:41Z,2025-07-21T23:41:01+00:00,3,271.52,True,71,9,1,820,3,12,15,MERGED
39341,fix max_length calculating using cu_seq_lens,KKZ20,2025-07-10T14:03:06Z,2025-07-17T08:54:23+00:00,3,162.85,True,3,1,1,680,3,1,4,MERGED
39339,Refactor embedding input/output getter/setter,molbap,2025-07-10T13:19:22Z,2025-07-21T16:18:14+00:00,6,266.98,True,235,2388,163,1215,7,4,11,MERGED
39338,Responses API (to be merged into #39155),gante,2025-07-10T12:19:45Z,2025-07-16T07:26:06+00:00,2,139.11,True,671,416,7,667,4,7,11,MERGED
39335,[BLIP] remove cache from Qformer,zucchini-nlp,2025-07-10T11:15:24Z,2025-07-14T07:20:02+00:00,1,92.08,True,82,165,3,180,4,0,4,MERGED
39333,[Qwen2.5-VL] Fix torch.finfo() TypeError for integer attention_mask_tensor,dsnsabari,2025-07-10T10:15:20Z,2025-07-14T07:47:39+00:00,3,93.54,True,20,10,5,2300,9,1,10,MERGED
39330,Remove deprecated audio utils functions,jiangwangyi,2025-07-10T08:06:55Z,2025-07-15T14:02:25+00:00,1,125.92,True,0,143,1,764,4,0,4,MERGED
39325,Avoid registering pytree when using FSDP,kaixuanliu,2025-07-10T03:24:11Z,2025-07-15T07:15:18+00:00,5,123.85,False,3,1,1,174,4,1,5,CLOSED
39324,[Bugfix] [Quantization] Remove unused init arg,kylesayrs,2025-07-10T01:06:19Z,2025-07-16T12:57:42+00:00,1,155.86,True,0,1,1,287,1,0,1,MERGED
39323,Update Readme to Run Multiple Choice Script from Example Directory,eromomon,2025-07-10T00:40:16Z,2025-07-11T17:58:26+00:00,2,41.3,True,11,11,5,1515,2,0,2,MERGED
39322,Remove do_reduce_labels Argument from model initialization in run_semantic_segmentation_no_trainer,eromomon,2025-07-09T23:56:56Z,2025-07-14T10:16:49+00:00,2,106.33,True,1,2,1,1485,3,0,3,MERGED
39321,make the loss context manager easier to extend,winglian,2025-07-09T22:49:10Z,2025-07-16T13:47:25+00:00,2,158.97,True,7,1,1,1181,1,1,2,MERGED
39320,Add dates to the model docs,MHRDYN7,2025-07-09T21:28:33Z,2025-08-14T17:08:46+00:00,1,859.67,True,835,87,390,1285,8,0,8,MERGED
39313,Fix DAC integration tests and checkpoint conversion.,ebezzam,2025-07-09T15:55:04Z,2025-07-23T17:21:26+00:00,15,337.44,True,554,308,2,6041,16,14,30,MERGED
39312,fix `phi3` tests,ydshieh,2025-07-09T15:41:53Z,2025-07-10T09:51:55+00:00,1,18.17,True,12,2,1,157,2,0,2,MERGED
39310,Add a default value for `position_ids` in masking_utils,Cyrilvallez,2025-07-09T14:02:21Z,2025-07-10T16:53:41+00:00,2,26.86,True,11,6,2,144,2,0,2,MERGED
39305,Updated Switch Transformers model card with standardized format (Issue #36979),giuseppeCoccia,2025-07-09T13:15:31Z,2025-07-10T22:34:10+00:00,2,33.31,True,73,18,1,625,3,12,15,MERGED
39304,update expected outputs for whisper after #38778,ydshieh,2025-07-09T13:05:09Z,2025-07-25T16:48:11+00:00,2,387.72,True,6,6,1,91,4,1,5,MERGED
39301,[sliding window] revert and deprecate,zucchini-nlp,2025-07-09T09:54:05Z,2025-07-09T14:10:38+00:00,1,4.28,True,71,18,4,34,4,0,4,MERGED
39300,fix: providing a tensor to cache_position in model.generate kwargs always crashes because of boolean test,gante,2025-07-09T09:44:53Z,2025-07-30T17:30:29+00:00,4,511.76,True,150,49,6,131,2,2,4,MERGED
39299,Remove device check in HQQ quantizer,learning-chip,2025-07-09T09:34:04Z,2025-07-11T14:59:51+00:00,2,53.43,True,1,4,1,250,4,0,4,MERGED
39298,feat: support flash attn 2 in Granite MOE,jannisborn,2025-07-09T08:34:05Z,2025-07-09T20:07:00+00:00,1,11.55,False,1,1,1,1084,3,0,3,CLOSED
39294,[flash attn 3] bring back flags,zucchini-nlp,2025-07-09T06:45:01Z,2025-07-09T07:45:01+00:00,1,1.0,True,195,4,166,193,4,0,4,MERGED
39292,Feat: add Kwai-Keye transformers,Kwai-Keye,2025-07-09T06:41:03Z,2025-09-22T08:36:45+00:00,62,1801.93,False,7042,0,15,2752,11,93,104,CLOSED
39289,Fix broken SAM after #39120,yonigozlan,2025-07-08T22:24:47Z,2025-07-09T21:46:22+00:00,3,23.36,True,2,2,2,129,3,1,4,MERGED
39287,feat: add support for gradient checkpointing for TimmWrapperModel and TimmWrapperForImageClassification,Yozer,2025-07-08T21:29:13Z,2025-07-22T11:07:52+00:00,5,325.64,True,32,0,2,582,11,6,17,MERGED
39286,Fix bugs in pytorch example run_clm when streaming is enabled,HRezaei,2025-07-08T21:21:15Z,2025-07-15T13:37:28+00:00,1,160.27,True,117,41,1,549,2,0,2,MERGED
39283,fix: clarify pooled output logic in SigLIP2,sameerajashyam,2025-07-08T17:50:33Z,2025-07-11T10:43:05+00:00,1,64.88,False,0,0,0,1076,8,0,8,CLOSED
39282,Fix: qwen2vl Position Id create_causal_mask dimension,jeffrey-dot-li,2025-07-08T17:48:17Z,2025-07-24T18:34:29+00:00,1,384.77,False,20,4,3,1181,4,0,4,CLOSED
39281,[Tests] Update model_id in AIMv2 Tests,yaswanth19,2025-07-08T16:45:37Z,2025-07-08T19:46:32+00:00,1,3.02,True,5,5,1,137,6,0,6,MERGED
39280,[Core] [Offloading] Fix saving offloaded submodules,kylesayrs,2025-07-08T15:29:23Z,2025-07-16T08:44:40+00:00,2,185.25,True,52,6,2,734,4,0,4,MERGED
39277,fix `aria` tests,ydshieh,2025-07-08T13:42:35Z,2025-07-09T11:49:33+00:00,1,22.12,True,16,0,2,21,2,0,2,MERGED
39272,Update Model Card for Encoder Decoder Model,ParagEkbote,2025-07-08T10:02:55Z,2025-07-11T18:23:08+00:00,5,80.34,True,90,84,3,522,1,23,24,MERGED
39268,🌐 [i18n-KO] Translated quark.md to Korean,maximizemaxwell,2025-07-08T07:02:34Z,2025-07-09T16:29:51+00:00,7,33.45,True,87,0,2,1002,5,5,10,MERGED
39265,Refactor label name handling for PEFT models in Trainer class,qgallouedec,2025-07-08T03:13:28Z,2025-08-04T06:29:57+00:00,1,651.27,True,10,8,1,547,1,0,1,MERGED
39263,[Core] [Offloading] Enable saving offloaded models with multiple shared tensor groups,kylesayrs,2025-07-07T22:32:29Z,2025-07-10T16:33:30+00:00,1,66.02,True,39,18,2,1781,1,0,1,MERGED
39261,fix: providing a tensor to `cache_position` in `model.generate` kwargs always crashes because of boolean test,guicho271828,2025-07-07T20:19:39Z,2025-07-09T09:41:28+00:00,2,37.36,False,0,0,0,4586,5,0,5,CLOSED
39259,fix failing `test_sdpa_can_dispatch_on_flash`,ydshieh,2025-07-07T16:34:01Z,2025-07-11T14:30:56+00:00,5,93.95,True,14,7,2,21,5,4,9,MERGED
39258,[pagged-attention] fix off-by-1 error in pagged attention generation,kashif,2025-07-07T16:18:35Z,2025-07-08T10:34:23+00:00,1,18.26,True,5,1,1,1024,1,0,1,MERGED
39255,remove broken block,molbap,2025-07-07T15:09:24Z,2025-07-08T08:41:44+00:00,1,17.54,True,0,15,1,203,1,0,1,MERGED
39254,fix some flaky tests in `tests/generation/test_utils.py`,ydshieh,2025-07-07T15:05:24Z,2025-07-07T17:49:42+00:00,2,2.74,True,8,1,1,898,1,1,2,MERGED
39253,Add trust_remote_code in LightGlueConfig,sbucaille,2025-07-07T14:48:58Z,2025-07-08T15:03:04+00:00,4,24.23,True,40,10,3,344,8,1,9,MERGED
39252,Simplify Mixtral and its modular children,Cyrilvallez,2025-07-07T14:36:13Z,2025-07-07T17:40:41+00:00,3,3.07,True,77,467,6,93,5,1,6,MERGED
39250,"Fix license text, duplicate assignment, and typo in constant names",gudwls215,2025-07-07T13:44:57Z,2025-07-08T08:20:52+00:00,1,18.6,True,3,2,3,1553,2,0,2,MERGED
39248,Skip `test_eager_matches sdpa generate` and update an integration test for blip-like models,ydshieh,2025-07-07T09:13:34Z,2025-07-08T08:38:25+00:00,7,23.41,True,26,3,3,96,5,1,6,MERGED
39247,Glm 4 doc,zRzRzRzRzRzRzR,2025-07-07T08:44:28Z,2025-07-08T06:22:04+00:00,3,21.63,True,154,76,5,108,16,2,18,MERGED
39246,enable xpu on kv-cache and hqq doc,jiqing-feng,2025-07-07T08:13:41Z,2025-07-07T13:12:02+00:00,1,4.97,True,19,16,2,145,2,0,2,MERGED
39245,Update tiny-agents example,Wauplin,2025-07-07T07:50:34Z,2025-07-07T13:58:36+00:00,1,6.13,True,1,3,1,438,1,0,1,MERGED
39244,Fix missing fast tokenizer/image_processor in whisper/qwen2.5-omni processor,Isotr0py,2025-07-07T06:38:53Z,2025-07-07T11:54:18+00:00,1,5.26,True,6,6,3,750,3,0,3,MERGED
39243,depreated kernels of ms_deform_attn support fp16,chagmgang,2025-07-07T05:43:20Z,2025-07-08T06:48:54+00:00,1,25.09,False,21,4,3,116,0,0,0,CLOSED
39242,[vlm] fix loading of retrieval VLMs,zucchini-nlp,2025-07-07T05:20:44Z,2025-07-15T15:23:54+00:00,4,202.05,True,67,24,5,175,7,1,8,MERGED
39239,Fix missing initializations for models created in 2023,bvantuan,2025-07-06T15:14:13Z,2025-07-21T12:43:52+00:00,12,357.49,True,253,193,37,266,9,15,24,MERGED
39238,[dump] support npu fusion patch,zheliuyu,2025-07-06T08:11:13Z,2025-08-03T01:28:25+00:00,2,665.29,False,140,0,2,539,9,0,9,CLOSED
39234,Replace einsum with unsqueeze,xenova,2025-07-04T21:38:01Z,2025-07-07T10:14:08+00:00,1,60.6,True,1,1,1,2250,5,0,5,MERGED
39233,Update LED model card,dross20,2025-07-04T21:13:23Z,2025-07-07T22:56:57+00:00,1,73.73,True,124,51,1,265,2,8,10,MERGED
39232,Add support for `ModernBertForMultipleChoice`,netique,2025-07-04T17:52:03Z,2025-08-04T18:45:44+00:00,3,744.89,True,279,2,5,122,12,1,13,MERGED
39230,[server] add tests and fix passing a custom `generation_config`,gante,2025-07-04T16:48:25Z,2025-07-10T13:41:38+00:00,3,140.89,True,320,53,6,471,1,5,6,MERGED
39229,fix `fastspeech2_conformer` tests,ydshieh,2025-07-04T16:14:58Z,2025-07-07T13:04:26+00:00,3,68.82,True,14,16,1,109,7,2,9,MERGED
39228,[`Ernie 4.5`] Add ernie text models,vasqu,2025-07-04T16:12:21Z,2025-07-21T17:51:49+00:00,14,409.66,True,2956,2,23,1261,7,12,19,MERGED
39227,Updated CamemBERT model card to new standardized format,MShaheerMalik77,2025-07-04T16:08:09Z,2025-07-11T17:59:09+00:00,3,169.85,True,88,33,1,829,4,23,27,MERGED
39226,Fixes #39204: add fallback if get_base_model missing,sebastianvlad1,2025-07-04T15:13:09Z,2025-07-16T13:51:30+00:00,2,286.64,True,6,1,1,1088,6,0,6,MERGED
39225,feat: add sliding window attention to Continuous Batching,McPatate,2025-07-04T15:10:12Z,2025-09-11T07:31:20+00:00,2,1648.35,False,385,22,4,74,3,2,5,CLOSED
39221,🚨 Fix Inconsistant `input_feature` length and `attention_mask` length in `WhisperFeatureExtractor`,BakerBunker,2025-07-04T12:13:26Z,2025-09-10T09:38:48+00:00,6,1629.42,True,42,2,3,699,23,1,24,MERGED
39216,Fix patch helper,Cyrilvallez,2025-07-04T08:43:03Z,2025-07-07T13:11:48+00:00,1,76.48,True,0,2,1,69,1,0,1,MERGED
