number,title,author,createdAt,closedOrMergedAt,reviewsCount,hoursOpen,merged,additions,deletions,changedFiles,bodyLength,issueCommentsCount,reviewThreadsCount,interactionsCount,finalReviewState
17383,added new flag and test  for showmigrations,easherma,2023-10-19T16:08:44Z,2023-10-19T17:41:37+00:00,1,1.55,False,38,5,2,0,3,0,3,CLOSED
17382,Fixed #34905 -- Corrected admin's main content element rendered in <main> tag.,ontowhee,2023-10-19T13:00:50Z,2023-10-19T15:25:50+00:00,5,2.42,True,12,5,3,78,3,1,4,MERGED
17380,Fixed permissions for GitHub action with screenshots.,felixxm,2023-10-19T10:27:30Z,2023-10-19T11:37:05+00:00,1,1.16,True,3,1,1,21,7,0,7,MERGED
17378,Made SeleniumTests.test_select_multiple less flaky by improving Selenium waits.,sarahboyce,2023-10-18T17:55:09Z,2023-10-19T14:01:52+00:00,1,20.11,True,17,6,1,930,3,1,4,MERGED
17377,Fixed #34904 -- Prevented mutating sent emails from outbox in locmem email backend.,CheesyPhoenix,2023-10-18T14:45:52Z,2023-10-25T07:34:47+00:00,7,160.82,True,15,1,2,221,1,3,4,MERGED
17374,Refs #34043 -- Added --screenshots option to runtests.py and selenium tests.,felixxm,2023-10-18T04:12:42Z,2023-10-18T06:39:22+00:00,3,2.44,True,126,3,6,0,0,1,1,MERGED
17373,"Fixed #34903, Refs #34825 -- Made workers initialization respect empty set of used connections.",shangxiao,2023-10-18T02:40:37Z,2023-10-23T03:41:34+00:00,2,121.02,True,1,1,1,310,11,1,12,MERGED
17372,Fixed #34901 -- Added async-compatible interface to session engines.,bigfootjon,2023-10-17T01:51:27Z,2024-03-14T04:18:45+00:00,24,3578.45,True,975,9,12,553,11,18,29,MERGED
17370,Fixed #34899 -- Added blank choice to callable choices lazily.,ngnpope,2023-10-16T18:49:14Z,2023-10-23T17:44:49+00:00,7,166.93,True,194,27,4,858,6,5,11,MERGED
17369,Fixed #34798 -- Fixed QuerySet.aggregate() crash when referencing expressions containing subqueries.,charettes,2023-10-16T02:03:37Z,2023-10-16T04:15:01+00:00,1,2.19,True,32,2,4,104,0,0,0,MERGED
17368,Fixed #10941 -- Added {% query_string %} template tag.,knyghty,2023-10-15T20:07:46Z,2023-10-26T09:53:51+00:00,40,253.77,True,218,0,4,504,1,22,23,MERGED
17367,"Refs #34900, Refs #34118 -- Updated assertion in test_skip_class_unless_db_feature() test on Python 3.12.1+.",felixxm,2023-10-15T18:18:21Z,2023-10-16T04:27:28+00:00,1,10.15,True,4,1,1,144,2,0,2,MERGED
17365,Update change_form.html,RamosRRamos,2023-10-15T02:35:40Z,2023-10-15T06:02:39+00:00,1,3.45,False,1,1,1,499,2,0,2,CLOSED
17363,Fixed #33647 -- bulk_update silently truncating values for size limied fields(PostgreSQL),Akash-Kumar-Sen,2023-10-14T15:43:16Z,2023-10-14T17:31:49+00:00,6,1.81,False,18,1,5,15,0,1,1,CLOSED
17362,Fix body not growing,mangelozzi,2023-10-14T05:03:28Z,2023-11-29T04:53:49+00:00,1,1103.84,False,1,1,1,301,1,1,2,CLOSED
17360,Refs #34043 -- Added context managers to SeleniumTestCase for changing window size.,sarahboyce,2023-10-13T08:22:40Z,2023-10-16T09:18:17+00:00,8,72.93,True,168,139,3,0,2,2,4,MERGED
17359,Refs #34840 -- Improved release note describing index regression.,adamchainz,2023-10-12T18:02:51Z,2023-10-15T08:27:12+00:00,1,62.41,True,12,5,1,294,8,1,9,MERGED
17357,Fixed #10743 -- Allowed lookups for related fields in ModelAdmin.list_display.,knyghty,2023-10-12T17:21:25Z,2024-02-06T00:45:00+00:00,26,2791.39,True,248,48,14,244,9,27,36,MERGED
17356,Refs #34840 -- Fixed test_validate_nullable_textfield_with_isnull_true() on databases that don's support table check constraints.,felixxm,2023-10-12T15:53:12Z,2023-10-12T18:01:45+00:00,1,2.14,True,1,0,1,33,2,0,2,MERGED
17354,Refs #34882 -- Fixed GISFunctionsTests.test_asgeojson_option_0() test on Oracle.,felixxm,2023-10-11T06:49:21Z,2023-10-11T08:58:11+00:00,1,2.15,True,2,2,1,101,2,0,2,MERGED
17353,Updated Python's references to be the official docs instead of Dive Into Python.,The-Amoghavarsha,2023-10-10T16:31:00Z,2024-01-08T11:14:13+00:00,8,2154.72,False,7,11,5,759,5,4,9,CLOSED
17348,Added backticks to setuptools in docs.,felixxm,2023-10-09T06:52:46Z,2023-10-09T07:55:53+00:00,1,1.05,True,13,13,2,0,1,0,1,MERGED
17344,Fixed #31700 -- Made makemigrations command display meaningful symbols for each operation.,dariush-dev99,2023-10-06T11:21:44Z,2024-01-17T19:41:44+00:00,27,2480.33,True,214,19,14,103,4,23,27,MERGED
17343,Fixed #34889 -- Fixed get_prefetch_queryset() fallback in prefetch_one_level().,felixxm,2023-10-06T07:41:03Z,2023-10-06T18:18:41+00:00,1,10.63,True,46,5,2,72,4,0,4,MERGED
17341,Refs #22936 -- Doc'd Lookup.prepare_rhs.,felixxm,2023-10-05T10:00:22Z,2023-10-05T13:26:02+00:00,3,3.43,True,8,0,1,135,1,1,2,MERGED
17339,Doc'd support for assistive technologies in the admin.,thibaudcolas,2023-10-05T06:19:09Z,2023-11-17T10:21:06+00:00,21,1036.03,True,10,0,2,641,2,7,9,MERGED
17338,Accessibility guidelines for all contributors,thibaudcolas,2023-10-05T05:30:11Z,2025-07-23T14:40:51+00:00,35,15777.18,True,183,0,6,1642,38,56,94,MERGED
17337,Corrected wrap_socket() reference in docs/ref/settings.txt.,felixxm,2023-10-04T16:26:41Z,2023-10-04T17:53:16+00:00,1,1.44,True,2,2,1,0,1,0,1,MERGED
17334,Fixed #34759 -- Confirmed support for SpatiaLite 5.1.,PieterCK,2023-10-03T14:18:29Z,2023-10-04T19:00:17+00:00,2,28.7,True,3,2,2,267,5,1,6,MERGED
17333,Used Node.js 20 for GitHub actions.,felixxm,2023-10-03T06:53:48Z,2023-10-03T08:25:32+00:00,1,1.53,True,2,2,2,0,6,0,6,MERGED
17332,Refs #34657 -- Made msg_prefix handling in assertURLEqual()/assertInHTML consistent with other assertions.,felixxm,2023-10-03T04:03:05Z,2023-10-03T07:25:48+00:00,1,3.38,True,31,1,3,0,1,0,1,MERGED
17331,Refs #34118 -- Used Python 3.12 for GitHub actions.,felixxm,2023-10-02T19:01:53Z,2023-11-18T15:58:26+00:00,6,1124.94,True,21,13,6,54,5,2,7,MERGED
17326,Fixed #34533 -- OuterRef not resolved as part oh ORDER BY clause,theumang100,2023-09-30T02:25:32Z,2023-09-30T18:14:10+00:00,1,15.81,False,34,1,2,43,1,0,1,CLOSED
17325,Fixed #34883 -- Allowed template tags to set extra data on templates.,carltongibson,2023-09-29T17:38:27Z,2023-10-02T14:47:58+00:00,4,69.16,True,28,2,4,326,2,3,5,MERGED
17322,"replaced list.insert(0, ...) with deque.appendleft(...)",SXHRYU,2023-09-29T08:21:26Z,2023-09-29T11:18:51+00:00,1,2.96,False,3,3,1,442,2,0,2,CLOSED
17320,Fixed #34882 -- Fixed no options in AsGeoJSON() for geometries in non-default CRS.,3nids,2023-09-29T07:44:23Z,2023-10-06T03:25:33+00:00,2,163.69,True,21,3,2,308,9,0,9,MERGED
17319,Fixed #32602 -- Clarified wording of TestCase class.,faishal882,2023-09-28T22:13:31Z,2023-10-02T09:49:26+00:00,5,83.6,True,26,23,7,208,4,6,10,MERGED
17318,Fixed #34878 -- Fixed autoreloader crash when FORM_RENDERER is set to TemplatesSetting.,danjac,2023-09-28T19:53:27Z,2023-09-29T04:36:51+00:00,1,8.72,True,13,1,2,47,2,2,4,MERGED
17315,Refs #15667 -- Added resetting default renderer when FORM_RENDERER is changed.,felixxm,2023-09-28T08:20:50Z,2023-09-29T06:54:14+00:00,3,22.56,True,14,7,4,0,1,1,2,MERGED
17314,Fixed #34877 -- Fixed migrations crash when adding GeneratedField with output_field with params.,pauloxnet,2023-09-27T19:45:40Z,2023-09-28T06:13:03+00:00,1,10.46,True,29,1,3,47,0,2,2,MERGED
17312,[4.2.x] Refs #34320 -- Skipped SchemaTests.test_rename_field_with_check_to_truncated_name on MariaBD 10.5.2+.,felixxm,2023-09-27T11:34:40Z,2023-09-27T13:51:52+00:00,2,2.29,True,15,0,1,119,1,0,1,MERGED
17311,Added warning about flatpages and untrusted users.,felixxm,2023-09-27T09:01:43Z,2023-09-27T17:09:10+00:00,4,8.12,True,7,0,1,0,1,1,2,MERGED
17310,Fixed #34873 -- Added QuerySet.explain() support for GENERIC_PLAN option on PostgreSQL 16+.,felixxm,2023-09-26T08:49:47Z,2023-09-26T10:05:26+00:00,2,1.26,True,13,1,5,12,1,0,1,MERGED
17309,Fixed #34835 -- Made admin's changelist filters render in <nav> tag.,lstaana,2023-09-26T02:57:37Z,2023-09-26T07:50:16+00:00,6,4.88,True,15,7,4,337,2,2,4,MERGED
17308,Fixed #34808 -- Doc'd aggregate default argument.,lufafajoshua,2023-09-25T10:34:17Z,2023-10-11T19:09:40+00:00,11,392.59,True,55,10,2,140,4,7,11,MERGED
17305,Fixed #34818 -- Prevented GenericIPAddressField from mutating error messages.,parth-verma,2023-09-24T09:41:52Z,2023-11-24T04:46:17+00:00,7,1459.07,True,33,15,5,205,6,5,11,MERGED
17301,Fixed #34861 -- Fixed crash when adding GeneratedFields with some expressions.,pauloxnet,2023-09-22T08:26:31Z,2023-09-22T19:36:10+00:00,14,11.16,True,23,6,2,47,3,4,7,MERGED
17300,Fixed #34849 -- Avoided raising RuntimeWarning about import-time queries when apps are reinitialized with test tools.,shangxiao,2023-09-22T06:27:02Z,2023-09-25T07:13:55+00:00,3,72.78,True,24,8,3,43,13,2,15,MERGED
17299,Fixed #34858 -- Corrected resolving output_field for PositiveIntegerField.,Toad2186,2023-09-22T04:39:22Z,2023-09-22T08:09:08+00:00,1,3.5,True,38,0,3,206,0,0,0,MERGED
17296,Fixed #34858 -- Fix `output_field` resolution for `PositiveIntegerField`,Toad2186,2023-09-21T22:56:08Z,2023-09-22T04:27:16+00:00,3,5.52,False,43,0,4,206,1,1,2,CLOSED
17295,Fixed #34840 -- Avoided casting string base fields on PostgreSQL.,felixxm,2023-09-21T10:37:08Z,2023-09-22T04:01:11+00:00,9,17.4,True,78,12,6,73,2,2,4,MERGED
17294,Refs #34851 -- Used PostgreSQL 13 for selenium tests.,felixxm,2023-09-21T03:20:21Z,2023-09-21T06:10:52+00:00,2,2.84,True,2,2,2,21,1,0,1,MERGED
17293,Fixed #34848 -- Ignored i18n_catalog.js file when building Django's translations catalog.,nessita,2023-09-20T20:45:00Z,2023-09-22T06:55:06+00:00,4,34.17,True,23,0,2,0,0,5,5,MERGED
17292,Fixed #34846 -- Added Copy button to Code Snippets.,SaarthakMaini,2023-09-20T20:09:08Z,2023-09-21T03:54:43+00:00,1,7.76,False,4,0,2,189,1,0,1,CLOSED
17291,"Fixed #34857 -- Made calendar ""Cancel"" button in admin use color variables.",fsbraun,2023-09-20T19:50:06Z,2023-09-21T11:46:08+00:00,1,15.93,True,4,4,1,598,4,0,4,MERGED
17290,Refs #34808 -- Doc'd that aggregation functions on empty groups can return None.,shangxiao,2023-09-20T13:59:38Z,2023-09-21T16:17:01+00:00,1,26.29,True,9,8,1,0,3,0,3,MERGED
17288,Fixed #34851 -- Dropped support for PostgreSQL 12 and PostGIS 2.5.,felixxm,2023-09-20T08:04:26Z,2023-09-20T11:45:51+00:00,2,3.69,True,32,47,12,12,1,0,1,MERGED
17286,Defined PASSWORD_HASHERS for auth_tests.test_views.ChangelistTests.,LilyFirefly,2023-09-19T20:46:06Z,2023-09-20T04:16:41+00:00,1,7.51,True,4,1,1,481,1,0,1,MERGED
17285,Refs #31300 -- Added example to GeneratedField release notes.,pauloxnet,2023-09-19T13:03:25Z,2023-09-20T07:00:30+00:00,4,17.95,True,9,1,1,72,1,1,2,MERGED
17284,Fixed #34850 -- Dropped support for MariaDB 10.4.,felixxm,2023-09-19T10:15:16Z,2023-09-19T13:06:06+00:00,4,2.85,True,16,34,7,12,2,1,3,MERGED
17283,Refs #31435 -- Doc'd potential danger of referring to model fields within __init__,shangxiao,2023-09-19T08:14:09Z,2023-10-05T17:32:40+00:00,1,393.31,True,3,1,1,641,0,0,0,MERGED
17281,Added updating the Django release process on Trac to release steps.,felixxm,2023-09-19T06:25:42Z,2023-09-19T11:23:58+00:00,1,4.97,True,8,0,1,0,0,0,0,MERGED
17280,Isolated test models for GeneratedFields.,felixxm,2023-09-19T04:00:22Z,2023-09-19T06:09:03+00:00,1,2.14,True,3,0,1,43,1,0,1,MERGED
17279,Fixed #373 -- Support multiple column fields,LilyFirefly,2023-09-18T22:48:08Z,2024-11-28T14:47:40+00:00,2,10479.99,False,682,37,15,64,6,1,7,CLOSED
17278,Simplified ForeignObject.resolve_related_fields() a bit.,LilyFirefly,2023-09-18T21:54:14Z,2023-09-19T03:25:35+00:00,1,5.52,True,1,3,1,62,2,0,2,MERGED
17277,[5.0.x] Updated source translation catalogs.,nessita,2023-09-18T14:42:33Z,2023-09-18T22:04:14+00:00,6,7.36,True,501,410,5,62,6,1,7,MERGED
17276,Pre-edits for 5.0a1,nessita,2023-09-18T12:12:36Z,2023-09-18T14:23:55+00:00,2,2.19,True,72,155,2,0,1,1,2,MERGED
17274,fixed:#34840 Allow the use of partial indexes by not casting text fields in…,shakori999,2023-09-17T08:23:42Z,2023-09-18T07:23:46+00:00,1,23.0,False,23,1,2,470,1,0,1,CLOSED
17270,Create a,Alanvh24,2023-09-15T21:53:56Z,2023-09-16T04:54:34+00:00,1,7.01,False,1,0,1,0,0,0,0,CLOSED
17269,Redirect_to_login documentation fixes,dekkers,2023-09-15T12:18:02Z,2024-01-08T11:18:18+00:00,3,2759.0,False,3,3,1,328,2,2,4,CLOSED
17268,Corrected QuerySet.prefetch_related() note about GenericRelation().,felixxm,2023-09-15T11:46:21Z,2023-09-16T04:57:38+00:00,2,17.19,True,5,4,1,163,1,0,1,MERGED
17267,Fixed #34842 -- Fixed ModelAdmin.readonly_fields crash with GeneratedFields.,pauloxnet,2023-09-15T10:57:28Z,2023-09-16T18:52:05+00:00,2,31.91,True,24,3,5,48,1,1,2,MERGED
17266,Fixed #34841 -- Avoided rendering apps on state still requiring mutation,shangxiao,2023-09-14T18:06:27Z,2024-03-22T21:19:51+00:00,14,4563.22,True,3,0,1,43,5,4,9,MERGED
17265,Refs #15619 -- Removed deprecated annotation about logging out via GET requests.,felixxm,2023-09-14T14:23:21Z,2023-09-14T17:49:06+00:00,2,3.43,True,0,5,1,21,1,0,1,MERGED
17263,Fixed #31558 -- Added support for boolean attribute on properties in ModelAdmin.list_display.,RyanWalker277,2023-09-14T12:13:13Z,2023-09-16T19:52:45+00:00,3,55.66,True,29,0,7,24,1,3,4,MERGED
17261,"Fixed #34834 -- Added role=""search"" to the admin changelist search form.",lstaana,2023-09-14T02:42:46Z,2023-09-14T19:15:51+00:00,4,16.55,True,11,1,2,73,2,1,3,MERGED
17260,Fixed #34833 -- Made admin's main content render in <main> tag.,sabderemane,2023-09-13T22:24:17Z,2023-09-14T04:15:58+00:00,1,5.86,True,6,3,3,82,1,0,1,MERGED
17258,Fixed #34832 -- Made admin's header content render in <header> tag.,sabderemane,2023-09-13T19:32:08Z,2023-09-15T04:14:43+00:00,3,32.71,True,13,9,5,174,2,1,3,MERGED
17256,Fixed #34822 -- Added support for serializing functions decorated with functools.lru_cache in migrations.,ngnpope,2023-09-13T14:53:26Z,2023-09-13T19:28:16+00:00,12,4.58,True,45,2,4,12,0,3,3,MERGED
17254,Corrected logger in CsrfViewMiddlewareTestMixin.test_ensures_csrf_cookie_no_logging().,felixxm,2023-09-13T08:48:49Z,2023-09-13T11:49:01+00:00,1,3.0,True,1,1,1,30,2,0,2,MERGED
17253,Fixed #34808 -- Documented aggregate default argument in 4.2 docs,lufafajoshua,2023-09-13T08:41:47Z,2023-09-24T17:17:52+00:00,4,272.6,False,3275,5192,202,168,2,26,28,CLOSED
17251,Fixed #34808 -- Documented aggregate default argument in 4.2 docs.,lufafajoshua,2023-09-13T05:19:43Z,2023-09-13T07:40:44+00:00,1,2.35,False,23556,10324,935,136,1,0,1,CLOSED
17250,Doc'd HttpResponse.cookies.,mij,2023-09-12T11:49:03Z,2023-09-14T10:30:12+00:00,2,46.69,True,7,1,1,1119,1,2,3,MERGED
17246,Bootstrapped Django 5.1.,felixxm,2023-09-11T20:01:14Z,2023-09-18T20:12:41+00:00,2,168.19,True,437,3300,123,0,3,1,4,MERGED
17245,Pass response as an extra parameter in log_response,rodolvbg,2023-09-11T16:24:07Z,2023-12-27T04:48:44+00:00,2,2556.41,False,1,0,1,227,2,0,2,CLOSED
17242,Fixed #34825 -- Avoided setting unused connections when initializing parallel workers.,shangxiao,2023-09-10T17:44:49Z,2023-09-25T09:10:26+00:00,11,351.43,True,9,3,3,349,3,2,5,MERGED
17239,Bumped versions in pre-commit and npm configurations.,felixxm,2023-09-09T12:15:06Z,2023-09-10T08:07:22+00:00,4,19.87,True,6,6,2,0,2,1,3,MERGED
17238,Fixed #34824 -- Prevented unnecessary AlterField when ForeignObject.from_fields/to_fields is not a tuple.,RelaxedDong,2023-09-09T06:48:02Z,2023-09-11T07:31:35+00:00,1,48.73,True,35,0,2,97,0,0,0,MERGED
17237,Fixed #34823 -- Fixed assertTemplateUsed() context manager crash on unnamed templates.,ArianK16a,2023-09-08T23:30:39Z,2023-09-22T09:46:37+00:00,9,322.27,True,17,7,2,0,2,2,4,MERGED
17236,Fixed #34821 -- Prevented DEFAULT_FILE_STORAGE/STATICFILES_STORAGE settings from mutating the main STORAGES.,felixxm,2023-09-08T08:00:21Z,2023-09-11T11:04:33+00:00,3,75.07,True,21,5,3,52,3,2,5,MERGED
17235,"Fixed #34820 --Change the properties of ForeignObject object, such as blank, null, and execute migrate to report an error",RelaxedDong,2023-09-08T05:38:51Z,2023-09-08T06:46:32+00:00,4,1.13,False,5,1,3,3181,2,1,3,CLOSED
17234,Fixed #34816 -- Fixed GenericForeignKey crash when checking cached for primary keys with different types.,oguzhanakan0,2023-09-07T14:20:06Z,2023-09-08T06:47:12+00:00,5,16.45,True,15,2,3,1948,0,5,5,MERGED
17228,Update tutorial05.txt,MikeiLL,2023-09-04T23:12:43Z,2023-09-05T03:15:14+00:00,1,4.04,False,8,2,1,258,3,0,3,CLOSED
17227,Fixed #34813 -- Doc'd handling of integrity HTML attribute with ManifestStaticFilesStorage.,prauscher,2023-09-04T18:33:00Z,2023-11-02T11:25:47+00:00,4,1408.88,True,10,0,1,369,4,2,6,MERGED
17226,Fixed #34810 -- Measured test coverage on django-admin commands.,jacobtylerwalls,2023-09-04T16:39:14Z,2023-09-07T20:45:13+00:00,3,76.1,True,11,1,3,705,1,1,2,MERGED
17225,Refs #34233 -- Bumped minimum supported version of docutils to 0.19.,jacobtylerwalls,2023-09-04T16:14:14Z,2023-09-04T20:57:16+00:00,1,4.72,True,5,7,5,68,1,1,2,MERGED
17223,Refs #31262 -- Renamed ChoiceIterator to BaseChoiceIterator.,ngnpope,2023-09-04T08:48:54Z,2023-09-04T11:56:50+00:00,1,3.13,True,5,5,2,394,0,0,0,MERGED
17222,Added tell-k to AUTHORS.,tell-k,2023-09-03T17:06:47Z,2023-09-04T17:50:55+00:00,2,24.74,True,1,0,1,270,1,1,2,MERGED
17221,Fixed #34812 -- Raised ImproperlyConfigured if urlpatterns is missing.,TheEpic-dev,2023-09-03T12:32:51Z,2023-09-03T14:27:04+00:00,1,1.9,False,24,1,4,373,1,0,1,CLOSED
17220,Fixed #34806 -- Made the cached_db backend resilient to cache backend errors.,sulabhkatila,2023-09-03T02:49:35Z,2024-02-22T00:51:58+00:00,24,4126.04,True,57,5,6,123,15,10,25,MERGED
17219,Fixed #34789 -- Avoided filter_horizontal misbehaving when instance of same model is added via JS add action.,yokeshwaran1,2023-09-01T21:21:10Z,2024-02-09T15:06:26+00:00,3,3857.75,False,99,44,10,165,15,1,16,CLOSED
17218,Refs #34768 -- Ignored lack of just_fix_windows_console() for colorama < 0.4.6.,felixxm,2023-09-01T17:29:39Z,2023-09-03T08:11:15+00:00,2,38.69,True,7,1,1,18,1,1,2,MERGED
17217,Fixed #34803 -- Fixed queryset crash when filtering againts deeply nested OuterRef annotations.,Gnomeek,2023-09-01T02:20:23Z,2023-09-01T09:25:14+00:00,7,7.08,True,39,0,5,94,1,1,2,MERGED
17216,Fixed #34778 -- Avoided importing modules in startapp/startproject.,jacobtylerwalls,2023-09-01T00:17:56Z,2023-09-01T12:28:14+00:00,1,12.17,True,25,7,2,240,0,0,0,MERGED
17215,"Fixed #34807 -- Avoided circular import between forms, models and utils' choices.",nessita,2023-08-31T20:06:11Z,2023-09-01T03:44:38+00:00,3,7.64,True,2,1,1,0,2,1,3,MERGED
17214,Fixed #24561 -- Added support for callables on model fields' choices.,nessita,2023-08-31T12:11:20Z,2023-09-14T14:11:08+00:00,17,338.0,True,101,31,9,191,5,10,15,MERGED
17213,Write a '\n' when count > total_count,zealoussnow,2023-08-31T10:41:06Z,2023-10-31T08:11:14+00:00,3,1461.5,False,2,2,1,0,10,0,10,CLOSED
17211,Fixed #34768 -- Avoided initializing colorama on non-Windows platforms.,sulabhkatila,2023-08-31T03:05:08Z,2023-09-01T09:55:28+00:00,4,30.84,True,10,7,6,64,5,2,7,MERGED
17209,errors in internationalization,fucktx,2023-08-31T01:23:51Z,2023-08-31T04:07:05+00:00,1,2.72,False,1,1,1,46,1,0,1,CLOSED
17207,Fixed #34791 -- Fixed incorrect Prefetch()'s cache for singly related objects.,MaxDude132,2023-08-29T15:11:16Z,2023-09-07T11:59:34+00:00,10,212.81,True,48,16,3,272,6,9,15,MERGED
17206,Fixed #34560 -- Updated admin's jQuery to 3.7.1.,felixxm,2023-08-29T04:41:09Z,2023-09-18T06:54:45+00:00,1,482.23,True,824,1067,4,71,1,0,1,MERGED
17205,Fixed #34799 -- Made MySQL introspection skip cross-database relations.,johnjameswhitman,2023-08-28T18:34:54Z,2023-08-30T12:17:47+00:00,11,41.71,True,65,0,2,784,5,9,14,MERGED
17204,Fixed #34657 -- Made assert(Not)Contains/assertInHTML display haystacks in error messages.,chinmoy12c,2023-08-27T15:13:54Z,2023-10-03T09:52:23+00:00,20,882.64,True,157,31,5,221,4,16,20,MERGED
17200,Added #26836 - Allow applications to register links in the admin interface,smark-1,2023-08-25T19:19:17Z,2023-09-08T03:53:38+00:00,1,320.57,False,48,2,4,43,7,0,7,CLOSED
17199,calculate_age method,davitacols,2023-08-25T17:42:05Z,2023-08-25T19:06:02+00:00,1,1.4,False,46,0,2,845,0,0,0,CLOSED
17194,"Fixed #12241 -- Preserved query strings when using ""Save and continue/add another"" in admin",marianaasilva,2023-08-24T22:11:56Z,2023-10-11T10:45:07+00:00,5,1140.55,True,95,4,3,209,6,1,7,MERGED
17193,Simplified QuerySet.update_or_create() a bit.,cikay,2023-08-24T10:21:09Z,2023-08-25T04:39:35+00:00,3,18.31,True,3,3,1,0,1,1,2,MERGED
17190,Avoided counting exceptions in AsyncClient docs.,felixxm,2023-08-23T19:22:40Z,2023-08-24T03:19:53+00:00,4,7.95,True,1,1,1,21,1,1,2,MERGED
17189,add the dir() items of the proxied object for a ConnectionProxy,KommuSoft,2023-08-23T16:40:01Z,2023-08-24T03:23:01+00:00,3,10.72,False,5,0,1,50,1,1,2,CLOSED
17188,Refs #24121 -- Added __repr__() to Message.,francoisfreitag,2023-08-23T15:32:24Z,2023-08-24T09:08:34+00:00,5,17.6,False,33,0,2,0,2,1,3,CLOSED
17186,Modernized enumeration helpers on Python 3.11+.,ngnpope,2023-08-23T12:03:41Z,2023-09-13T07:12:55+00:00,2,499.15,True,38,16,2,360,11,1,12,MERGED
17184,Fixed #34709 -- Raised BadRequest for form-urlencoded requests declaring a non-UTF-8 encoding.,felixxm,2023-08-22T20:43:35Z,2023-08-25T19:27:22+00:00,4,70.73,True,57,13,3,42,1,2,3,MERGED
17183,Fixed CSS of <input> without type attribute.,monosans,2023-08-22T17:28:27Z,2023-08-22T20:29:12+00:00,1,3.01,False,7,5,2,249,1,0,1,CLOSED
