number,title,author,createdAt,closedOrMergedAt,reviewsCount,hoursOpen,merged,additions,deletions,changedFiles,bodyLength,issueCommentsCount,reviewThreadsCount,interactionsCount,finalReviewState
23736,"Removed all pre-C++11 code, workarounds, and branches",seanm,2023-06-02T16:17:13Z,2024-01-19T13:53:09+00:00,11,5541.6,True,65,316,36,220,19,11,30,MERGED
23734,Fixed invalid cast and unaligned memory access,seanm,2023-06-02T15:10:31Z,2023-08-11T12:23:09+00:00,1,1677.21,True,20,13,1,256,12,0,12,MERGED
23732,Fix missuse of try_gpu in stitching/FeatherBlender,vekkuli,2023-06-02T13:48:02Z,2023-06-06T07:00:36+00:00,1,89.21,True,1,1,1,801,0,0,0,MERGED
23729,Fixed potential buffer overflow of user file name in create_samples_app,asmorkalov,2023-06-02T07:34:02Z,2023-06-03T07:13:11+00:00,1,23.65,True,3,2,1,664,0,0,0,MERGED
23725,Refreshed JavaScript bindings for Aruco related algorithms,asmorkalov,2023-06-01T11:22:05Z,2023-06-10T06:21:24+00:00,1,210.99,True,74,9,4,792,4,1,5,MERGED
23724,Build Java without ANT,dkurt,2023-06-01T09:51:41Z,2023-06-16T16:58:21+00:00,5,367.11,True,130,31,7,1341,0,2,2,MERGED
23722,Python package classifiers sync with OpenCV-Python repo,asmorkalov,2023-06-01T07:50:51Z,2023-06-01T10:53:36+00:00,1,3.05,True,25,27,1,664,0,0,0,MERGED
23721,Fixed OpenJPEG 2000 compiler warning for some GCC versions (#23710),asmorkalov,2023-06-01T07:23:47Z,2023-06-02T06:40:46+00:00,1,23.28,True,1,0,1,849,2,0,2,MERGED
23718,(5.x) Merge 4.x,asmorkalov,2023-05-31T11:44:14Z,2023-07-05T14:19:27+00:00,3,842.59,True,86342,19535,565,8549,3,1,4,MERGED
23715,Update segment_objects.cpp,Sujal-Rana-88,2023-05-31T05:50:35Z,2023-06-23T08:34:37+00:00,2,554.73,False,27,26,1,664,1,2,3,CLOSED
23707,Addition of normalize_axis to ONNXImporter::parseSqueeze,oHotel,2023-05-30T08:52:23Z,2023-05-30T13:33:26+00:00,1,4.68,True,2,0,1,903,0,0,0,MERGED
23705,Re-implement named parameters bindings for Python,asmorkalov,2023-05-29T13:14:51Z,2023-05-30T14:41:41+00:00,1,25.45,True,257,125,4,795,0,0,0,MERGED
23703,Added missing index for skipping subgraph simplification ,Abdurrahheem,2023-05-29T11:58:01Z,2023-05-30T07:31:01+00:00,1,19.55,True,1,1,1,831,0,0,0,MERGED
23702,Python binding for RotatedRect,dkurt,2023-05-29T08:54:40Z,2023-06-22T12:09:53+00:00,3,579.25,True,71,10,5,690,1,1,2,MERGED
23698,imgproc: add basic IntelligentScissorsMB performance test,cpoerschke,2023-05-27T19:41:43Z,2023-05-29T08:02:59+00:00,2,36.35,True,34,0,1,799,1,1,2,MERGED
23695,Update setup.py,triple-Mu,2023-05-27T09:24:11Z,2023-05-27T15:29:34+00:00,1,6.09,True,1,0,1,758,0,0,0,MERGED
23694,Update matchTemplate with mask,dkurt,2023-05-26T15:56:25Z,2023-05-27T06:42:56+00:00,1,14.78,True,3,3,1,762,0,0,0,MERGED
23692,backport to 3.4: Fixed FPS computation on some videos for FFmpeg backend,asmorkalov,2023-05-26T11:57:02Z,2023-05-26T17:47:13+00:00,1,5.84,True,1,1,1,697,0,0,0,MERGED
23691,Import and export np.float16 in Python,dkurt,2023-05-26T10:41:43Z,2023-05-26T15:56:21+00:00,4,5.24,True,9,8,4,728,0,2,2,MERGED
23690,better accuracy for _rotatedRectangleIntersection() (proposal for #23546),chacha21,2023-05-26T08:06:50Z,2023-05-30T14:46:39+00:00,13,102.66,True,47,37,2,892,5,7,12,MERGED
23688,imgproc: add contour values check to IntelligentScissorsMB tests,cpoerschke,2023-05-25T21:53:34Z,2023-06-07T08:32:18+00:00,6,298.65,True,82,53,1,749,5,4,9,MERGED
23686,solve Issue 23685,LaurentBerger,2023-05-25T19:36:15Z,2023-05-26T07:53:29+00:00,1,12.29,True,4,3,1,672,0,0,0,MERGED
23684,solve Issue I23683,LaurentBerger,2023-05-25T17:43:21Z,2023-05-26T09:01:51+00:00,1,15.31,True,4,4,1,638,0,0,0,MERGED
23682,3rdparty: OpenJPEG update 2.4.0 => 2.5.0,asmorkalov,2023-05-25T15:02:03Z,2023-05-29T05:56:57+00:00,1,86.92,True,6714,180,36,794,2,0,2,MERGED
23679,Python bindings for CV_8UC(n) and other types macros,dkurt,2023-05-25T10:56:20Z,2023-05-25T12:54:41+00:00,1,1.97,True,30,6,3,690,0,0,0,MERGED
23677,ObjC naming backport from 5.x,asmorkalov,2023-05-25T08:49:28Z,2023-05-26T15:54:34+00:00,1,31.09,True,22,15,3,819,2,0,2,MERGED
23674,CV_MAKETYPE Python binding,dkurt,2023-05-24T19:38:56Z,2023-05-25T06:45:23+00:00,1,11.11,True,30,0,2,731,0,0,0,MERGED
23672,Fix javadoc generation,mshabunin,2023-05-24T14:46:18Z,2023-05-24T20:07:28+00:00,1,5.35,True,1,1,1,852,0,0,0,MERGED
23671,"DNN: fix potential bug, stride should not be set as 0.",zihaomu,2023-05-24T13:59:05Z,2023-05-25T10:36:38+00:00,2,20.63,True,2,2,1,664,0,0,0,MERGED
23669,Fixed FPS computation on some videos for FFmpeg backend,asmorkalov,2023-05-24T13:18:06Z,2023-05-27T06:44:05+00:00,2,65.43,False,1,1,1,723,1,1,2,CLOSED
23668,WIP: [G-API] IE Backend: Update the condition for applying the resize preprocessing,TolyaTalamanov,2023-05-24T13:09:10Z,2023-06-01T10:55:08+00:00,1,189.77,True,142,51,2,664,3,0,3,MERGED
23667,(4.x) Merge 3.4,asmorkalov,2023-05-24T12:23:35Z,2023-05-24T14:36:54+00:00,1,2.22,True,59,14,11,476,0,0,0,MERGED
23666,Moved barcode from opencv_contrib,mshabunin,2023-05-24T11:34:13Z,2023-06-14T19:21:38+00:00,25,511.79,True,2904,2,32,317,2,14,16,MERGED
23664,Added final constrants check to solveLP to filter out flating-point numeric issues,asmorkalov,2023-05-24T10:31:30Z,2023-05-26T12:13:50+00:00,2,49.71,True,37,3,3,757,0,1,1,MERGED
23662,Fix truncated sentenced in boxPoints documentation #22975,akormous,2023-05-23T16:07:05Z,2023-05-24T08:41:26+00:00,3,16.57,True,1,1,1,751,0,1,1,MERGED
23657,Added check that YUYV input of cvtColor has even width.,asmorkalov,2023-05-22T12:30:43Z,2023-05-23T12:07:49+00:00,3,23.62,True,16,3,3,680,1,2,3,MERGED
23656,Build fix for AVX 256,peters,2023-05-22T09:34:34Z,2023-05-23T06:20:34+00:00,1,20.77,True,1,1,1,1336,0,0,0,MERGED
23655,Support ONNX operator QLinearSoftmax in dnn,fengyuentau,2023-05-22T08:19:00Z,2023-05-25T10:35:58+00:00,10,74.28,True,249,85,3,1027,1,4,5,MERGED
23654,DNN: add the Winograd fp16 support,zihaomu,2023-05-22T07:30:02Z,2023-11-20T10:45:37+00:00,10,4371.26,True,1248,542,22,897,8,3,11,MERGED
23652,Update properties - typo,rahulnoronha,2023-05-21T08:36:07Z,2023-05-22T08:38:56+00:00,1,24.05,True,1,1,1,705,0,0,0,MERGED
23647,add charuco board check,AleksandrPanov,2023-05-18T22:43:07Z,2023-06-23T13:16:23+00:00,3,854.55,True,106,24,2,745,0,3,3,MERGED
23646,Fix Region layer with OpenVINO in case of different width/height,dkurt,2023-05-18T14:45:53Z,2023-05-22T13:22:50+00:00,2,94.62,True,30,9,2,1037,1,0,1,MERGED
23645,Add assert to check if layer input size is not empty,Abdurrahheem,2023-05-18T13:21:23Z,2023-05-19T10:28:25+00:00,1,21.12,True,1,0,1,711,0,0,0,MERGED
23641,[CI] : add the ci node of Vulkan,zihaomu,2023-05-18T08:30:34Z,2023-05-22T13:32:52+00:00,2,101.04,True,6,0,1,703,0,0,0,MERGED
23639,Add Contributor Metrics Widget,samad-yar-khan,2023-05-17T22:23:23Z,2023-05-18T06:46:41+00:00,1,8.39,False,2,0,1,1494,0,1,1,CLOSED
23638,Proposed solution for issue #23633,soyszala,2023-05-17T21:20:31Z,2023-05-18T16:05:45+00:00,1,18.75,True,18,6,1,710,0,0,0,MERGED
23634,Fix even input dimensions for INTER_NEAREST_EXACT,dkurt,2023-05-17T13:27:14Z,2023-05-19T17:32:05+00:00,1,52.08,True,6,3,2,720,0,0,0,MERGED
23632,Fixed mask handling in AffineFeature,asmorkalov,2023-05-17T08:06:39Z,2023-05-17T19:08:43+00:00,1,11.03,True,25,1,2,679,0,0,0,MERGED
23631,Build warning fix on Windows for Eigen wrapper.,asmorkalov,2023-05-17T07:13:11Z,2023-05-19T18:06:41+00:00,1,58.89,True,2,0,1,679,1,0,1,MERGED
23629,Restored Java bindings for CPU features management,asmorkalov,2023-05-16T15:30:45Z,2023-05-17T06:39:06+00:00,1,15.14,True,9,4,2,677,0,0,0,MERGED
23625,DNN: Remove unnecessary flags for convolution ,zihaomu,2023-05-16T07:32:54Z,2023-05-26T09:59:37+00:00,2,242.45,True,2,6,3,784,2,0,2,MERGED
23619,Fixes pixel info color font for dark Qt themes,TinyTinni,2023-05-15T15:54:45Z,2023-05-16T06:15:15+00:00,1,14.34,True,20,7,1,1047,0,0,0,MERGED
23618,remove unused var,LaurentBerger,2023-05-15T15:52:43Z,2023-05-16T06:16:47+00:00,1,14.4,True,1,1,1,671,0,0,0,MERGED
23615,Fixed matchTemplate function. #23585,captain-n3m0,2023-05-15T12:03:29Z,2023-05-26T15:49:14+00:00,2,267.76,False,0,0,0,688,1,1,2,CLOSED
23614,LSTM ONNX Layout Attribute Support ,Abdurrahheem,2023-05-15T11:19:53Z,2023-05-17T19:46:56+00:00,18,56.45,True,74,8,3,1104,1,9,10,MERGED
23613,dnn: refactor reduce,fengyuentau,2023-05-15T10:05:55Z,2023-05-17T07:03:45+00:00,5,44.96,True,449,694,5,907,1,2,3,MERGED
23612,QRCodeDetector: don't floodFill with outside-of-image seedPoint,cpoerschke,2023-05-14T20:21:53Z,2023-05-22T10:34:30+00:00,5,182.21,True,5,4,1,699,0,1,1,MERGED
23607,Fix crash in ap3p,alexander-varjo,2023-05-11T14:26:03Z,2023-09-04T14:49:46+00:00,14,2784.4,True,69,58,2,664,9,2,11,MERGED
23606,"videoio/FFmpeg: increased packet read attempt limit, allow configuring it",mshabunin,2023-05-11T12:54:29Z,2023-05-16T11:31:04+00:00,4,118.61,True,20,6,1,847,1,1,2,MERGED
23604,Build DNN without Protobuf,dkurt,2023-05-11T07:28:52Z,2023-05-15T09:23:19+00:00,1,97.91,True,83,23,7,1036,3,0,3,MERGED
23601,Videoio: FFMpeg remove locks from `VideoCapure/VideoWriter::open()` to fix 20114,cudawarped,2023-05-10T13:57:57Z,2023-05-19T17:33:25+00:00,6,219.59,True,22,6,1,984,2,4,6,MERGED
23600,Update FlatBuffers source code to 23.5.9,dkurt,2023-05-10T11:43:35Z,2023-05-10T13:01:44+00:00,1,1.3,True,653,291,13,680,0,0,0,MERGED
23598,Fix Objective-C generator handling of base class names,komakai,2023-05-10T06:44:19Z,2023-05-10T11:07:38+00:00,1,4.39,True,1,1,1,656,1,0,1,MERGED
23597,G-API: Integration branch for ONNX & Python-related changes,dmatveev,2023-05-09T19:33:29Z,2023-05-30T14:52:17+00:00,11,499.31,True,261,79,13,3789,2,3,5,MERGED
23596,Add AVIF support through libavif.,vrabaud,2023-05-09T13:28:38Z,2023-06-09T12:39:11+00:00,20,743.18,True,870,1,11,718,12,13,25,MERGED
23595,[G-API] Implement OpenVINO 2.0 backend,TolyaTalamanov,2023-05-09T12:52:44Z,2023-06-02T11:31:03+00:00,83,574.64,True,2933,4,15,1001,8,50,58,MERGED
23594,"fix: traincascade, use C++ persistence API",fdivitto,2023-05-09T09:54:59Z,2023-05-23T06:19:28+00:00,1,332.41,True,278,282,7,130,2,0,2,MERGED
23591,"Add int64, uint64, bool, uint data type.",zihaomu,2023-05-09T07:54:38Z,2023-06-19T14:07:21+00:00,2,990.21,False,40,8,4,890,2,1,3,CLOSED
23587,added charuco pattern into calibrate.py,vovka643,2023-05-08T14:46:50Z,2023-05-17T15:30:30+00:00,2,216.73,True,88,18,1,598,0,8,8,MERGED
23583,Update aruco_detect_board_charuco.py,siilats,2023-05-05T17:23:29Z,2023-05-10T06:55:12+00:00,1,109.53,True,2,2,1,664,0,0,0,MERGED
23575,add ChArUco board pattern into calib3d/camera_calibration,vovka643,2023-05-04T21:14:48Z,2023-05-19T18:06:23+00:00,2,356.86,True,122,27,3,811,0,5,5,MERGED
23572,(docs) Depthmap py_tutorial: add reference to cv.StereoBM class documentation ,gabrielnhn,2023-05-03T16:23:01Z,2023-05-05T06:46:16+00:00,1,38.39,True,4,1,1,697,0,1,1,MERGED
23567,Reformulated some pointer arithmetic to avoid (unsigned) overflow,seanm,2023-05-01T22:31:37Z,2023-05-29T09:19:34+00:00,16,658.8,True,3,1,1,521,1,4,5,MERGED
23566,Use std::atomic<bool> as it's necessary for correct thread safety,seanm,2023-05-01T20:45:01Z,2023-05-16T10:47:10+00:00,1,350.04,True,1,16,1,180,1,0,1,MERGED
23565,Fix function name in comment,MaximSmolskiy,2023-04-30T14:31:00Z,2023-05-01T08:13:15+00:00,1,17.7,True,1,1,1,664,0,0,0,MERGED
23560,DNN/CUDA: Solve the bug of same shape broadcast with CUDA,WanliZhong,2023-04-28T09:35:07Z,2023-05-16T11:16:38+00:00,5,433.69,True,8,4,3,919,7,1,8,MERGED
23557,fix nary elementwise bug in cpu,WanliZhong,2023-04-28T06:22:31Z,2023-05-11T12:56:46+00:00,9,318.57,True,113,1,2,749,4,4,8,MERGED
23555,don't ignore documentation for cv::format in doxygen,LaurentBerger,2023-04-28T00:34:05Z,2023-04-28T12:24:07+00:00,1,11.83,True,24,22,1,644,1,0,1,MERGED
23550,dnn: add more CANN operators to support SAM,fengyuentau,2023-04-26T10:32:50Z,2023-12-23T09:52:37+00:00,5,5783.33,False,361,76,10,868,3,2,5,CLOSED
23545,Added test for LSTM without hidden state initialisation,Abdurrahheem,2023-04-25T13:22:52Z,2023-04-27T13:27:42+00:00,1,48.08,True,7,0,1,817,2,0,2,MERGED
23541,`VideoCapture`: fix opencv/contrib/#3474,cudawarped,2023-04-25T05:27:28Z,2023-04-25T22:00:30+00:00,5,16.55,True,7,8,2,763,0,1,1,MERGED
23540,`VideoCapture`: change `CAP_PROP_FOURCC` to fix #22876,cudawarped,2023-04-25T04:53:56Z,2023-06-22T09:22:00+00:00,4,1396.47,True,49,35,2,787,3,1,4,MERGED
23538,Fixed a typo in `documentation.yml` and `feature_request.yml`,Avasam,2023-04-24T17:05:14Z,2023-04-26T09:28:13+00:00,1,40.38,True,2,2,2,673,0,0,0,MERGED
23535,Fix ocl::device::isIntel implementation,komakai,2023-04-24T13:10:27Z,2023-04-24T15:55:04+00:00,1,2.74,True,1,1,1,357,0,0,0,MERGED
23531,Add python sample of how to use Orbbec camera.,kaingwade,2023-04-24T06:49:44Z,2023-04-24T09:12:01+00:00,3,2.37,True,38,0,1,664,2,1,3,MERGED
23529,Bump supported ONNX RT version to 1.14.1,dmatveev,2023-04-23T23:35:55Z,2023-04-28T12:19:06+00:00,10,108.72,True,10,12,2,1021,2,1,3,MERGED
23528,DNN/CUDA: make 'abcd op 1b11' broadcast eltwise operator support cuda,WanliZhong,2023-04-23T09:53:52Z,2023-04-24T16:31:55+00:00,1,30.63,True,20,5,2,10911,3,0,3,MERGED
23527,Fixed bug with Cmake detecting Python environment,zhixuwei,2023-04-23T03:16:00Z,2023-04-28T09:02:50+00:00,5,125.78,False,1,1,1,1443,4,1,5,CLOSED
23525,WIP: Vectorize cv::resize for INTER_AREA,vrabaud,2023-04-21T22:24:13Z,2025-03-20T09:10:22+00:00,1,16762.77,False,151,95,1,763,12,0,12,CLOSED
23523,(4.x) Merge 3.4,asmorkalov,2023-04-20T14:17:45Z,2023-04-21T12:24:09+00:00,2,22.11,True,335,226,26,987,0,3,3,MERGED
23515,added aruco pattern support into stereo_calibration.cpp,vovka643,2023-04-19T13:57:35Z,2023-05-16T11:19:53+00:00,9,645.37,True,104,17,1,664,5,14,19,MERGED
23514,updated mac catalyst target to be compatible with latest xCode / macos,sarsonj,2023-04-19T12:36:50Z,2023-05-29T09:18:17+00:00,3,956.69,True,2,2,1,340,1,1,2,MERGED
23513,"Fix ""unrecognized selector"" issue in Objective-C/Swift bindings",komakai,2023-04-19T12:17:18Z,2023-04-24T08:29:42+00:00,2,116.21,True,306,218,16,635,2,0,2,MERGED
23511,DNN: try to fix the sporadic crashes in perf_dnn,zihaomu,2023-04-19T12:04:18Z,2023-04-22T04:01:39+00:00,3,63.96,True,4,2,2,721,5,1,6,MERGED
23506,Fix typos in aruco_detector.hpp,MvWouden,2023-04-18T12:06:28Z,2023-04-18T14:50:55+00:00,1,2.74,True,2,2,1,678,0,0,0,MERGED
23503,Fixed undefined left shifting of negative number,seanm,2023-04-17T20:34:02Z,2023-04-20T09:10:05+00:00,1,60.6,True,2,2,1,424,3,0,3,MERGED
23502,more sprintf removals,seanm,2023-04-17T18:56:11Z,2023-04-26T19:41:20+00:00,8,216.75,True,92,85,25,307,4,5,9,MERGED
23501,Added LSTM and GRU tests for various batch and input length sizes,Abdurrahheem,2023-04-17T14:48:30Z,2023-04-20T07:11:34+00:00,3,64.38,True,63,0,1,757,3,1,4,MERGED
23499,ADD weights  yolov4-tiny in models.yml,cabelo,2023-04-17T05:59:33Z,2023-04-21T12:26:20+00:00,1,102.45,True,14,0,1,762,0,0,0,MERGED
23498,Error with an incorrect trained Haar model,georgedem975,2023-04-16T02:55:40Z,2023-09-20T12:46:57+00:00,1,3777.85,False,0,18118,1,677,1,1,2,CLOSED
23495,Fix aruco module CORNER_REFINE_CONTOUR parameter gets skipped,smeng9,2023-04-15T12:56:13Z,2023-04-20T09:02:43+00:00,1,116.11,True,1,1,1,1231,2,0,2,MERGED
23491,Fixes for Segment Anything,fengyuentau,2023-04-14T07:38:17Z,2023-05-04T18:07:58+00:00,1,490.49,True,6,2,1,1501,5,0,5,MERGED
23487,fix warning in pointPolygonTest,Gaotianhong,2023-04-13T05:16:23Z,2023-04-13T10:52:44+00:00,1,5.61,True,0,1,1,729,0,0,0,MERGED
23486,Add charuco pattern into calibration.cpp,vovka643,2023-04-12T20:52:35Z,2023-04-26T09:13:17+00:00,12,324.35,True,92,11,1,812,6,13,19,MERGED
23485,DNN: add ONNX where node support,zihaomu,2023-04-12T08:25:40Z,2023-05-05T06:21:07+00:00,5,549.92,True,135,2,4,711,3,2,5,MERGED
23484,Fix build regression in Quirc,AleksandrPanov,2023-04-12T08:14:15Z,2023-04-12T17:49:09+00:00,2,9.58,True,7,3,1,814,1,0,1,MERGED
23482,DNN: support the split node of onnx opset >= 13,zihaomu,2023-04-11T08:07:38Z,2023-04-14T08:59:57+00:00,5,72.87,True,20,1,2,941,0,1,1,MERGED
23479,Charuco board into interactive calibration,vovka643,2023-04-10T13:15:18Z,2023-05-05T08:25:36+00:00,2,595.17,True,103,51,5,664,2,3,5,MERGED
23477,[G-API] Handle meta from multiple inputs in IE backend,TolyaTalamanov,2023-04-10T09:56:28Z,2023-04-12T07:17:59+00:00,1,45.36,True,47,15,1,1080,2,0,2,MERGED
23476,Add notes for the output format of FaceDetectorYN.detect(),fengyuentau,2023-04-10T08:34:15Z,2023-04-11T09:39:22+00:00,2,25.09,True,13,3,2,690,2,1,3,MERGED
23475,Fix ONNX parser for single-layer LSTM hidden and cell states,Abdurrahheem,2023-04-09T12:35:59Z,2023-04-24T10:39:41+00:00,13,358.06,True,54,15,2,957,5,6,11,MERGED
23473,attempt to add 0d/1d mat support to OpenCV,vpisarev,2023-04-08T20:58:06Z,2023-09-21T15:24:39+00:00,4,3978.44,True,1012,560,80,1762,3,12,15,MERGED
23469,Use NV12 instead of YUY2 for OBS Virtual Camera.,gottagofaster236,2023-04-07T03:16:23Z,2023-04-10T13:39:25+00:00,1,82.38,True,15,9,1,768,0,0,0,MERGED
23468,Python tutorial intro small grammar update,migdall,2023-04-06T19:53:16Z,2023-04-07T08:17:33+00:00,1,12.4,True,1,1,1,753,0,0,0,MERGED
23462,Libraw,LaurentBerger,2023-04-05T09:42:44Z,2023-12-13T07:41:07+00:00,1,6045.97,False,478,28,14,575,14,9,23,CLOSED
23460,Fix OBS Virtual Camera capture.,gottagofaster236,2023-04-05T06:06:01Z,2023-04-06T08:48:40+00:00,2,26.71,True,19,2,1,447,1,1,2,MERGED
23449,Switch `rows` and `cols` in call to Mat.zeros,Zwyx,2023-04-02T15:03:36Z,2023-04-04T08:11:22+00:00,1,41.13,True,1,1,1,869,0,0,0,MERGED
23448,G-API: Fix compilation error in Standalone mode,dmatveev,2023-04-02T14:59:19Z,2023-04-03T11:21:31+00:00,1,20.37,True,12,0,2,1144,1,0,1,MERGED
23447,AGP 8.0 build.gradle namespace and aidl buildFeature requirement added,onuralpszr,2023-04-01T20:17:19Z,2023-04-28T10:41:40+00:00,18,638.41,True,29,0,2,1732,23,7,30,MERGED
23446,bmp decoder fix scale factor and IMREAD_COLOR incorrect result,tantei3,2023-04-01T15:06:18Z,2023-04-06T11:34:36+00:00,2,116.47,True,89,23,3,742,4,0,4,MERGED
23444,Create FUNDING.yml,iamannakogan,2023-04-01T14:48:07Z,2023-04-06T07:59:30+00:00,1,113.19,True,3,0,1,664,0,0,0,MERGED
23443,Update of IPP integration,eplankin,2023-03-31T19:17:31Z,2023-04-07T09:14:43+00:00,1,157.95,True,12,47,4,290,0,0,0,MERGED
23442,Fix image loading in tutorials code,LaurentBerger,2023-03-31T15:41:42Z,2023-04-06T10:02:00+00:00,3,138.34,True,63,33,7,677,2,2,4,MERGED
23436,Fix python bindings for setCharucoParameters,siilats,2023-03-29T19:45:36Z,2023-04-17T10:02:28+00:00,1,446.28,True,161,1,2,729,4,0,4,MERGED
23433,imgcodecs: tiff: Support to encode for CV_32S with compression params,Kumataro,2023-03-29T13:16:37Z,2023-04-11T07:50:47+00:00,9,306.57,True,160,7,2,675,1,5,6,MERGED
23432,Fix flipped image in documentation,smeng9,2023-03-29T12:46:18Z,2023-04-11T02:23:32+00:00,2,301.62,False,0,0,2,985,0,0,0,CLOSED
23419,"Several fixes for ONNX importer: Expand, Gather",dkurt,2023-03-27T16:48:42Z,2023-04-02T08:40:57+00:00,1,135.87,True,16,4,2,794,0,0,0,MERGED
23418,RISC-V: fix hardcoded options in RVV 0.7.1 toolchain file,mshabunin,2023-03-27T15:43:50Z,2023-04-02T09:44:49+00:00,1,138.02,True,6,7,1,384,0,0,0,MERGED
23417,fix cmakelists of parallel backend example,souch,2023-03-27T14:07:38Z,2023-04-11T07:14:56+00:00,1,353.12,True,2,2,1,13,3,0,3,MERGED
23410,imgcodecs: update documentation for imwrite() to support images formats.,Kumataro,2023-03-26T00:24:37Z,2023-04-02T09:06:01+00:00,1,176.69,True,17,8,1,1037,1,0,1,MERGED
23409,Import and inference INT8 quantized TFLite model,dkurt,2023-03-25T18:19:00Z,2023-04-24T10:44:11+00:00,4,712.42,True,454,121,2,848,2,4,6,MERGED
23402,Typo in enum cv::QuatEnum::EulerAnglesType,LaurentBerger,2023-03-24T13:06:55Z,2023-03-24T15:11:48+00:00,1,2.08,True,3,3,1,638,0,0,0,MERGED
23401,dnn: Support more operators in CANN backend,fengyuentau,2023-03-24T10:48:01Z,2023-04-20T07:18:35+00:00,1,644.51,True,178,80,21,953,3,0,3,MERGED
23399,Fix create aruco Board in Python,AleksandrPanov,2023-03-24T08:53:57Z,2023-03-24T12:38:54+00:00,1,3.75,True,11,1,2,685,2,0,2,MERGED
23394,add scrollWheel to Cocoa,thewoz,2023-03-23T14:43:41Z,2023-04-12T07:32:46+00:00,6,472.82,True,22,3,2,664,7,1,8,MERGED
23393,"fix: traincascade, use C++ persistence API to compile with 4.x",fdivitto,2023-03-22T17:51:05Z,2023-04-11T21:41:11+00:00,9,483.83,False,276,273,8,137,6,8,14,CLOSED
23390,check keydown event characters length on macos,just-gull,2023-03-22T07:33:04Z,2023-04-02T09:29:55+00:00,1,265.95,True,1,1,1,529,0,0,0,MERGED
23388,Make LineSegmentDetector deterministic by using stable_sort,simonlynen,2023-03-22T03:13:15Z,2023-03-23T13:18:30+00:00,1,34.09,True,2,2,1,920,1,0,1,MERGED
23383,"RISC-V: allow building scalable RVV support with GCC, LLVM 16 support",mshabunin,2023-03-21T09:32:59Z,2023-04-10T13:36:22+00:00,1,484.06,True,25475,79,6,1102,5,0,5,MERGED
23381,two typos,ct2034,2023-03-20T21:27:10Z,2023-03-22T06:53:38+00:00,1,33.44,True,2,2,1,270,2,0,2,MERGED
23380,Fix error of `POSE_PAIRS` in pose estimation doc,zero-nnkn,2023-03-20T16:15:50Z,2023-03-21T12:58:45+00:00,1,20.72,True,1,1,1,715,3,0,3,MERGED
23379,Add  ScrollWheel in Cocoa ,thewoz,2023-03-20T15:40:01Z,2023-03-21T12:21:33+00:00,1,20.69,False,49,6427,6,664,3,0,3,CLOSED
23377,use findFile in opengl.cpp sample,LaurentBerger,2023-03-20T14:46:59Z,2023-03-21T09:58:59+00:00,1,19.2,True,2,2,1,631,0,0,0,MERGED
23375,cmake: fix V4L config verification conflict with OBSENSOR,mshabunin,2023-03-19T08:01:28Z,2023-04-18T10:05:04+00:00,1,722.06,True,2,2,1,178,3,0,3,MERGED
23371,`cuda`: Add bindings to allow `GpuMat` and `Stream` objects to be initialized from memory initialized in other libraries,cudawarped,2023-03-17T17:36:07Z,2023-05-22T15:17:12+00:00,4,1581.68,True,45,0,3,1074,9,2,11,MERGED
23367,Note for MSMF in doc,LaurentBerger,2023-03-17T12:42:26Z,2023-03-24T14:16:52+00:00,1,169.57,True,8,2,1,683,1,0,1,MERGED
23363,added charuco board generation to gen_pattern.py,vovka643,2023-03-16T09:05:09Z,2023-05-19T17:25:59+00:00,20,1544.35,True,629,14,29,800,9,38,47,MERGED
23358,Minor grammatical fixes to dnn_custom_layers doc file,Abdurrahheem,2023-03-15T13:41:28Z,2023-03-17T09:59:39+00:00,2,44.3,True,25,24,1,704,0,0,0,MERGED
23356,Optimize&Fix fitEllipse sample,TuNanTang,2023-03-14T13:45:03Z,2023-03-17T10:02:14+00:00,3,68.29,True,17,21,1,961,1,2,3,MERGED
23354,DNN : fix bug in layer fusion,zihaomu,2023-03-14T10:30:32Z,2023-03-14T14:23:26+00:00,3,3.88,True,1,1,1,807,1,1,2,MERGED
