number,title,author,createdAt,closedOrMergedAt,reviewsCount,hoursOpen,merged,additions,deletions,changedFiles,bodyLength,issueCommentsCount,reviewThreadsCount,interactionsCount,finalReviewState
60897,chore(client): removed alert-info class from global.css,tanmaygautam11,2025-06-16T15:03:07Z,2025-06-17T17:27:53+00:00,2,26.41,True,0,6,1,287,2,0,2,MERGED
60896,"chore(i18n,learn): update i18n-curriculum submodule",camperbot,2025-06-16T14:44:09Z,2025-06-16T16:11:30+00:00,2,1.46,True,1,1,1,47,0,0,0,MERGED
60894,"chore(i18n,client): processed translations",camperbot,2025-06-16T12:26:25Z,2025-06-18T14:09:35+00:00,2,49.72,True,2521,183,20,45,0,0,0,MERGED
60893,fix: make landing e2e test specific,ahmaxed,2025-06-16T11:43:40Z,2025-06-23T13:40:39+00:00,2,169.95,True,13,9,1,419,0,0,0,MERGED
60886,fix(curriculum): modify description in Recipe Tracker workshop,Supravisor,2025-06-15T22:07:38Z,2025-06-17T17:21:58+00:00,3,43.24,True,1,1,1,275,1,1,2,MERGED
60885,chore(client): removed unused css,aldinash,2025-06-15T21:59:25Z,2025-06-16T04:09:40+00:00,2,6.17,True,0,13,1,275,0,0,0,MERGED
60881,feat(curriculum): add solution for currency converter lab,bizcodz,2025-06-15T16:01:26Z,2025-06-16T08:56:37+00:00,1,16.92,False,12499,37,2,753,5,1,6,CLOSED
60880,fix(client): show ab test for fsd only,ahmaxed,2025-06-15T11:51:34Z,2025-06-17T12:16:07+00:00,2,48.41,True,4,1,1,382,0,0,0,MERGED
60878,fix(env): remove unused keys,raisedadead,2025-06-15T05:47:12Z,2025-06-15T13:46:30+00:00,1,7.99,True,0,7,2,0,0,0,0,MERGED
60877,fix(curriculum): renamed forecast->weather in Build a Weather App,dev-kamil,2025-06-14T20:45:42Z,2025-06-15T15:03:44+00:00,4,18.3,True,29,29,1,275,0,1,1,MERGED
60876,feat(curriculum): add curriculum warning msg component,jdwilkin4,2025-06-14T19:17:35Z,2025-07-02T15:38:13+00:00,6,428.34,True,1303,0,24,305,0,33,33,MERGED
60872,chore(client): remove alert notes from legacy block pages,GoldFoylee,2025-06-14T07:39:57Z,2025-06-14T10:15:28+00:00,2,2.59,True,0,12,2,275,1,0,1,MERGED
60871,refactor(client): update OfflineWarning to use Alert and Spacer components,Sky-walkerX,2025-06-14T07:04:51Z,2025-06-15T19:27:57+00:00,2,36.38,True,5,2,1,275,3,0,3,MERGED
60870,refactor(client): update SuperBlockIntro to use Callout and Spacer components,Sky-walkerX,2025-06-14T06:55:38Z,2025-06-16T04:10:53+00:00,2,45.25,True,9,7,1,275,0,0,0,MERGED
60867,feat(client): add daily challenges,moT01,2025-06-13T22:08:24Z,2025-07-28T18:08:11+00:00,15,1076.0,True,1607,114,43,2026,8,10,18,MERGED
60863,feat(client): add coming soon module intros,moT01,2025-06-13T21:05:17Z,2025-06-14T00:51:44+00:00,4,3.77,True,383,597,10,396,0,2,2,MERGED
60862,chore(curriculum): update tests to use specific asserts in cat painting,ritsth,2025-06-13T20:57:45Z,2025-06-18T21:36:07+00:00,3,120.64,True,10,10,4,372,5,0,5,MERGED
60861,fix(client): add dom fallback runner,ShaunSHamilton,2025-06-13T20:49:10Z,2025-06-13T22:06:40+00:00,2,1.29,True,27,5,1,280,3,0,3,MERGED
60859,"Revert ""feat(client): integrate new test runner (#60318)""",ahmaxed,2025-06-13T19:56:13Z,2025-06-14T10:52:59+00:00,2,14.95,False,1392,921,23,320,2,1,3,CLOSED
60858,fix(curriculum): combined sentences and added examples,Cas-Romero,2025-06-13T19:07:57Z,2025-06-16T14:43:39+00:00,5,67.59,True,18,2,1,814,2,1,3,MERGED
60856,fix(tools): challenge-editor,moT01,2025-06-13T15:19:27Z,2025-07-03T05:45:12+00:00,2,470.43,True,32,2,2,374,0,0,0,MERGED
60855,fix(curriculum): replace unrelated HTML defer/async question with a new one,vishnudt2004,2025-06-13T14:18:03Z,2025-06-19T11:05:11+00:00,5,140.79,True,8,8,1,296,0,3,3,MERGED
60852,chore(curriculum): change to US spelling canceled,clarencepenz,2025-06-13T08:57:51Z,2025-06-17T16:32:03+00:00,12,103.57,True,77,77,45,275,2,8,10,MERGED
60850,fix: improve hint text for Moon Orbit lab,shruti-cpp,2025-06-13T03:41:35Z,2025-06-13T10:11:39+00:00,4,6.5,True,1,1,1,456,1,1,2,MERGED
60845,feat(curriculum): add user configuration manager lab,zairahira,2025-06-12T14:29:09Z,2025-08-01T15:05:11+00:00,19,1200.6,True,487,4,5,305,2,42,44,MERGED
60844,"chore(i18n,learn): update i18n-curriculum submodule",camperbot,2025-06-12T14:17:44Z,2025-06-12T15:19:25+00:00,2,1.03,True,1,1,1,47,0,0,0,MERGED
60840,fix(curriculum): updated cat painting steps 59-60-61-65 to use specific asserts,pratham-exe,2025-06-12T11:18:29Z,2025-06-12T15:17:04+00:00,2,3.98,True,14,14,4,275,1,0,1,MERGED
60839,chore(curriculum): change to US spelling neighbors,clarencepenz,2025-06-12T09:23:42Z,2025-06-12T22:50:44+00:00,6,13.45,True,33,33,11,275,2,4,6,MERGED
60837,fix: improve step 2 instruction and fix indentation in profile card workshop,shreyakaushal180,2025-06-12T04:28:33Z,2025-06-13T14:46:38+00:00,6,34.3,True,2,2,1,381,0,5,5,MERGED
60835,"fix(curriculum):update cat painting steps 66,67,69,70 to use specific asserts",asabahebwa,2025-06-11T20:43:03Z,2025-06-12T16:15:59+00:00,8,19.55,True,14,14,4,361,3,2,5,MERGED
60834,fix(curriculum): correct class name typo in nutrition label step 8,raman976,2025-06-11T19:32:32Z,2025-06-11T21:27:57+00:00,2,1.92,True,2,2,2,465,3,0,3,MERGED
60833,fix(curriculum): replace comma with period in task 49 description,hema312006,2025-06-11T15:30:46Z,2025-06-11T17:40:28+00:00,3,2.16,True,1,1,1,367,0,0,0,MERGED
60832,"chore(i18n,learn): update i18n-curriculum submodule",camperbot,2025-06-11T14:56:15Z,2025-06-11T17:22:12+00:00,2,2.43,True,1,1,1,47,0,0,0,MERGED
60830,"chore(i18n,client): processed translations",camperbot,2025-06-11T12:27:05Z,2025-06-11T15:18:04+00:00,2,2.85,True,110,110,20,45,0,0,0,MERGED
60828,feat: add test for specific behaviour,ilenia-magoni,2025-06-11T10:57:48Z,2025-06-11T21:03:19+00:00,3,10.09,True,20,0,1,469,0,3,3,MERGED
60827,fix: remove duplicate (medium) in instructional note,tekluabayneh,2025-06-11T10:57:45Z,2025-06-11T20:57:29+00:00,2,10.0,False,3,2,2,377,6,1,7,CLOSED
60826,chore: rename workflow files,raisedadead,2025-06-11T05:36:57Z,2025-06-11T09:48:01+00:00,2,4.18,True,0,0,2,290,0,0,0,MERGED
60823,"chore(curriculum): update steps 2,8,9,10 of cat painting workshop to use specific asserts",ric-projects,2025-06-11T00:01:23Z,2025-06-11T08:58:31+00:00,4,8.95,True,10,10,4,275,1,2,3,MERGED
60822,fix(curriculum): missing space between backtick and parenthesis,dev-kamil,2025-06-10T20:52:42Z,2025-06-11T04:15:38+00:00,2,7.38,True,3,3,3,290,0,0,0,MERGED
60819,Feat(curriculum): Replace summary tasks by review tasks to Blocks 17 A2 curriculum,nieldakarla,2025-06-10T16:21:39Z,2025-06-25T12:09:55+00:00,3,355.8,True,88,477,3,571,0,2,2,MERGED
60818,chore(curriculum): update cat painting steps 11-14 to use specific asserts,mosse692,2025-06-10T15:57:12Z,2025-06-11T07:10:34+00:00,5,15.22,True,19,19,4,275,1,2,3,MERGED
60817,chore(curriculum): replace assert calls in cat painting steps 78-80,ChaplainRafael,2025-06-10T14:27:16Z,2025-06-11T09:26:26+00:00,8,18.99,True,6,6,3,275,10,6,16,MERGED
60813,fix(external curricula): use strings for superblock stages,huyenltnguyen,2025-06-10T11:18:11Z,2025-06-11T07:51:24+00:00,6,20.55,True,54,19,2,678,0,2,2,MERGED
60804,fix(curriculum): inconsistent value attribute between steps 9 to 12 in superhero application form,vishnudt2004,2025-06-10T09:01:50Z,2025-06-12T16:32:04+00:00,2,55.5,True,17,8,2,633,0,0,0,MERGED
60803,fix(curriculum): update Step 12 instructions in the superhero application form workshop,vishnudt2004,2025-06-10T06:57:01Z,2025-06-12T09:09:16+00:00,4,50.2,True,5,5,2,275,1,2,3,MERGED
60802,fix(curriculum): Tic-tac-toe lab - not checked diagonal win conditions,sharon1999,2025-06-10T06:27:01Z,2025-08-07T08:21:17+00:00,2,1393.9,False,59,0,1,275,2,2,4,CLOSED
60801,fix(curriculum): return empty string in Reusable Profile Card Component,Supravisor,2025-06-10T03:22:58Z,2025-06-18T19:51:17+00:00,8,208.47,True,10,1,1,275,0,2,2,MERGED
60800,chore(curriculum): updated tests to use specific asserts ,DanyelleH,2025-06-10T02:04:05Z,2025-06-10T09:46:36+00:00,2,7.71,True,13,13,5,384,0,0,0,MERGED
60799,fix(a11y): update PrismFormatted usage for quiz question text,ashish-2106,2025-06-10T01:33:11Z,2025-06-10T17:57:08+00:00,3,16.4,True,1,3,1,486,1,1,2,MERGED
60798,fix(curriculum): typo in Code Related Concepts and Terms,Supravisor,2025-06-09T22:37:20Z,2025-06-10T04:11:28+00:00,2,5.57,True,1,1,1,275,0,0,0,MERGED
60794,refactor(challenge-helpers): use new superBlockToFolderMap directly,moT01,2025-06-09T16:29:08Z,2025-06-10T12:43:04+00:00,2,20.23,True,10,29,4,432,0,0,0,MERGED
60792,"chore(i18n,learn): update i18n-curriculum submodule",camperbot,2025-06-09T14:28:56Z,2025-06-09T15:59:25+00:00,2,1.51,True,1,1,1,47,0,0,0,MERGED
60791,"chore(i18n,client): processed translations",camperbot,2025-06-09T12:26:17Z,2025-06-09T15:59:50+00:00,2,3.56,True,813,203,20,45,0,0,0,MERGED
60790,feat(curriculum): add English Curriculum Block 23,anastasiiauk,2025-06-09T10:27:10Z,2025-07-06T16:59:18+00:00,10,654.54,True,14906,22,155,302,1,21,22,MERGED
60789,chore(curriculum): fixed misspelled variable names,clarencepenz,2025-06-09T10:24:29Z,2025-06-09T16:31:49+00:00,2,6.12,True,3,3,1,275,1,0,1,MERGED
60787,fix(curriculum): validate draw message in Tic-Tac-Toe lab,kcw00,2025-06-08T21:07:13Z,2025-07-04T11:58:25+00:00,1,614.85,False,21,7,1,275,4,0,4,CLOSED
60786,chore(curriculum): backticks for OOP in Programming Vocabulary,Supravisor,2025-06-08T20:52:32Z,2025-06-09T16:34:13+00:00,3,19.69,True,24,24,8,275,2,0,2,MERGED
60785,fix(client): update loader style,a2937,2025-06-08T20:28:55Z,2025-09-03T16:36:25+00:00,1,2084.12,False,24,3,3,578,6,0,6,CLOSED
60784,fix(curriculum): grammar and wording in multiple challenges,dev-kamil,2025-06-08T20:18:04Z,2025-06-09T18:30:12+00:00,5,22.2,True,4,4,3,287,1,1,2,MERGED
60779,Fix(curriculum): remove index key.,StephenMuya,2025-06-08T14:07:13Z,2025-06-10T18:50:28+00:00,4,52.72,True,20,20,9,275,3,0,3,MERGED
60773,fix(curriculum): correct grammar in FCC authors page challenge,atithi4dev,2025-06-07T18:13:10Z,2025-06-09T11:18:41+00:00,2,41.09,True,2,2,2,729,0,0,0,MERGED
60767,fix(curriculum): add user image tag and correct grammar in FCC authors pages,atithi4dev,2025-06-07T13:54:37Z,2025-06-07T17:48:07+00:00,1,3.89,False,2,2,2,705,4,1,5,CLOSED
60766,fix(curriculum): update the tests and instructions of the step 24 workshop accessibility quiz challenge ,AishwaryaRajput09,2025-06-07T11:36:56Z,2025-06-18T23:42:11+00:00,7,276.09,True,13,1,1,281,8,4,12,MERGED
60765,fix(client): typo in top contributer badge component,forge34,2025-06-07T10:35:19Z,2025-06-07T19:36:44+00:00,3,9.02,True,5,5,2,397,2,1,3,MERGED
60764,fix(curriculum): react code block identifier,AishwaryaRajput09,2025-06-07T10:06:46Z,2025-06-12T11:57:24+00:00,8,121.84,True,300,302,24,275,0,1,1,MERGED
60763,chore: update tests to use specific asserts in project euler problems 11-20,zenocross,2025-06-07T09:37:28Z,2025-06-07T20:00:49+00:00,3,10.39,True,10,10,10,283,2,0,2,MERGED
60762,fix(curriculum): discrepancy in Build a Curriculum Outline,dev-kamil,2025-06-07T08:19:45Z,2025-06-07T20:03:03+00:00,2,11.72,True,2,2,2,275,2,0,2,MERGED
60754,fix(curriculum): change plaintext blocks from bash to markdown,StephenMuya,2025-06-07T02:14:02Z,2025-06-07T07:33:08+00:00,2,5.32,True,13,13,8,275,0,0,0,MERGED
60753,AB testing skill based landing page top,ahmaxed,2025-06-06T20:23:32Z,2025-06-10T04:40:57+00:00,4,80.29,True,241,222,8,466,1,1,2,MERGED
60748,fix(curriculum): accept let and var declaration in Color picker lab,gikf,2025-06-06T18:23:19Z,2025-06-06T22:53:16+00:00,2,4.5,True,1,3,1,381,0,0,0,MERGED
60747,"fix(curriculum): grammar, typos in Introduction to JavaScript Libraries and Frameworks",dev-kamil,2025-06-06T18:14:03Z,2025-06-07T15:46:00+00:00,6,21.53,True,5,5,2,275,1,3,4,MERGED
60740,feat: add build a number generator lab to python chapter,ilenia-magoni,2025-06-06T09:13:56Z,2025-06-10T14:41:13+00:00,7,101.45,True,160,8,5,305,0,2,2,MERGED
60739,fix(curriculum): typo in lecture working with loops and sequences,clarencepenz,2025-06-06T07:32:59Z,2025-06-06T08:47:33+00:00,2,1.24,True,2,2,2,275,3,0,3,MERGED
60738,fix(curriculum): feedback text in “Learn Greetings in Your First Day at the Office” lesson,sharon1999,2025-06-06T04:39:16Z,2025-06-06T20:37:56+00:00,4,15.98,True,0,4,1,386,2,0,2,MERGED
60736,chore: create placeholder files for python lectures,ilenia-magoni,2025-06-05T21:36:05Z,2025-06-10T12:38:31+00:00,6,111.04,True,1408,4,28,374,2,1,3,MERGED
60735,fix(curriculum): missing preposition,dev-kamil,2025-06-05T21:21:50Z,2025-06-06T03:54:22+00:00,2,6.54,True,1,1,1,275,0,0,0,MERGED
60734,fix(curriculum): standardize Next.js proper names,dev-kamil,2025-06-05T21:07:32Z,2025-06-06T10:03:14+00:00,2,12.93,True,1,1,1,320,0,0,0,MERGED
60729,chore(curriculum): add introduction to python transcripts,zairahira,2025-06-05T11:54:59Z,2025-06-13T15:53:56+00:00,13,195.98,True,2010,81,15,392,2,41,43,MERGED
60728,chore(curriculum) : update Project Euler tests with better assertions,VishalTelukula,2025-06-05T11:21:44Z,2025-06-05T19:03:07+00:00,6,7.69,True,11,11,10,507,3,2,5,MERGED
60727,feat(curriculum): add binary search workshop,Ksound22,2025-06-05T10:33:04Z,2025-06-30T16:39:29+00:00,16,606.11,True,945,2,19,305,3,63,66,MERGED
60726,refactor(tests): use assert.isNumber and assert.oneOf in Project Eule…,kanakver,2025-06-05T10:29:01Z,2025-06-05T19:04:12+00:00,2,8.59,False,13,139,10,308,2,2,4,CLOSED
60725,chore(api): add user's id to errors sent to Sentry,ojeytonwilliams,2025-06-05T08:55:04Z,2025-06-09T20:21:03+00:00,2,107.43,True,11,0,1,331,0,0,0,MERGED
60723,chore(curriculum): remove before user code in RPS game,Nirajn2311,2025-06-05T02:40:21Z,2025-06-05T18:01:11+00:00,2,15.35,True,10,10,1,273,2,0,2,MERGED
60721,chore: update asserts in workshop cat painting steps 75–77,LalitNarayanYadav,2025-06-04T22:16:24Z,2025-06-05T12:41:01+00:00,2,14.41,True,9,9,3,273,0,0,0,MERGED
60718,chore(curriculum): remove backticks from explanation in Programming Vocabulary,Supravisor,2025-06-04T20:27:54Z,2025-06-09T17:55:49+00:00,2,117.47,False,2,2,1,275,1,1,2,CLOSED
60717,fix(config): add dev playground to not audited,moT01,2025-06-04T20:22:42Z,2025-06-05T07:14:08+00:00,2,10.86,True,20,10,1,429,0,0,0,MERGED
60716,chore: update asserts in workshop cat painting steps 75–77,LalitNarayanYadav,2025-06-04T19:59:17Z,2025-06-04T22:15:31+00:00,1,2.27,False,9,9,3,273,2,1,3,CLOSED
60715,"fix(curriculum): change question, answer and distractor in quiz sematic html",StephenMuya,2025-06-04T19:24:19Z,2025-06-26T13:10:32+00:00,10,521.77,True,7,7,1,275,0,5,5,MERGED
60714,refactor: move superblock folder maps to config,moT01,2025-06-04T18:24:45Z,2025-06-08T14:01:16+00:00,3,91.61,True,50,126,6,606,0,1,1,MERGED
60711,fix(curriculum): remove errors in CSS and JS transcripts,jdwilkin4,2025-06-04T17:03:43Z,2025-06-06T12:32:39+00:00,4,43.48,True,47,41,4,901,0,4,4,MERGED
60710,feat(curriculum): release react + perfomance + testing FSD modules,moT01,2025-06-04T16:24:34Z,2025-06-11T14:38:01+00:00,3,166.22,True,38,40,25,893,6,0,6,MERGED
60706,fix(curriculum): typo falsey instead of  falsy,clarencepenz,2025-06-04T10:24:07Z,2025-06-04T13:22:17+00:00,2,2.97,True,3,3,2,275,1,0,1,MERGED
60697,fix(curriculum): correct typo in Lightbox Viewer lab intro,kellbosu,2025-06-04T03:17:28Z,2025-06-04T07:32:02+00:00,2,4.24,True,1,1,1,291,1,0,1,MERGED
60696,feat(tools): better language challenge helpers,moT01,2025-06-04T02:45:37Z,2025-06-12T12:54:43+00:00,5,202.15,True,323,37,11,675,2,1,3,MERGED
60695,fix(curriculum): use lower case int in Code-related Concepts and Terms,Supravisor,2025-06-03T22:33:59Z,2025-06-06T16:00:01+00:00,5,65.43,True,3,3,1,326,0,1,1,MERGED
60694,fix(curriculum): allow for more new lines in code,Rice-Cameron,2025-06-03T20:53:51Z,2025-06-10T17:53:24+00:00,7,164.99,True,47,47,11,428,2,1,3,MERGED
60693,fix(curriculum): Asynchronous JavaScript Review formatting,dev-kamil,2025-06-03T19:50:12Z,2025-06-07T11:05:24+00:00,1,87.25,False,10,13,1,478,1,1,2,CLOSED
60689,fix(curriculum): allow newlines in move review page tests,StephenMuya,2025-06-03T16:27:54Z,2025-06-03T21:33:33+00:00,2,5.09,True,1,1,1,275,1,0,1,MERGED
60685,feat: add superblock intro ab test,ahmaxed,2025-06-03T13:27:19Z,2025-06-12T09:47:14+00:00,7,212.33,True,252,8,4,369,0,9,9,MERGED
60684,fix(curriculum): hide upcoming blocks,moT01,2025-06-03T13:12:12Z,2025-06-04T10:13:21+00:00,2,21.02,True,35,13,8,741,0,2,2,MERGED
60682,chore(curriculum): update asserts in magazine workshop steps 14-15-16,anurpeljto,2025-06-03T12:20:45Z,2025-06-03T17:31:03+00:00,4,5.17,True,7,7,3,379,7,1,8,MERGED
60679,chore: add Dictionaries and Sets section lecture files,ilenia-magoni,2025-06-03T10:08:50Z,2025-07-10T13:58:41+00:00,5,891.83,True,585,2,9,372,0,20,20,MERGED
60678,fix(curriculum): typo in workshop fruit search app,clarencepenz,2025-06-03T08:08:26Z,2025-06-03T12:14:08+00:00,3,4.09,True,3,3,2,275,0,0,0,MERGED
60677,fix(curriculum): Replace last question.,StephenMuya,2025-06-03T07:46:14Z,2025-06-03T15:43:51+00:00,2,7.96,True,8,8,1,275,0,0,0,MERGED
60676,fix(curriculum): add explanation of name attribute to review pages,TrevorBrowning,2025-06-03T07:31:17Z,2025-06-13T08:21:17+00:00,2,240.83,True,6,4,2,1121,0,0,0,MERGED
60675,feat(curriculum) : Added set 2 of questions for Design Fundamentals Quiz,thedavidleung,2025-06-03T06:30:43Z,2025-06-17T17:07:34+00:00,2,346.61,False,441,0,1,359,4,1,5,CLOSED
60674,chore(curriculum): update assert methods in nutritional label workshop steps 1-2,kkoeplin,2025-06-03T05:26:13Z,2025-06-03T21:40:47+00:00,2,16.24,True,5,5,2,291,2,0,2,MERGED
60673,chore(curriculum): remove jquery from managing packages with npm,a2937,2025-06-03T00:29:14Z,2025-07-17T21:07:25+00:00,2,1076.64,True,112,106,10,367,0,0,0,MERGED
60672,chore(curriculum): test for at least three votes in Voting System Lab,Supravisor,2025-06-02T19:47:59Z,2025-06-03T17:42:05+00:00,2,21.9,True,1,1,1,314,1,0,1,MERGED
60667,fix(curriculum): Change a question in CSS width and height lecture,c0d1ng-ma5ter,2025-06-02T15:12:29Z,2025-06-03T15:54:57+00:00,2,24.71,False,8,8,1,275,1,0,1,CLOSED
60666,fix(curriculum): Use specific asserts in cat painting,c0d1ng-ma5ter,2025-06-02T14:59:27Z,2025-06-03T17:47:14+00:00,2,26.8,True,11,11,3,324,2,0,2,MERGED
60665,"chore(i18n,learn): update i18n-curriculum submodule",camperbot,2025-06-02T14:53:01Z,2025-06-02T16:15:13+00:00,2,1.37,True,1,1,1,47,0,0,0,MERGED
60662,"chore(i18n,client): processed translations",camperbot,2025-06-02T12:26:19Z,2025-06-02T13:44:43+00:00,2,1.31,True,2394,1924,20,45,0,0,0,MERGED
60659,Fix(curriculum): replace introduction sentence,TrevorBrowning,2025-06-02T10:43:27Z,2025-06-02T15:56:04+00:00,2,5.21,True,5,5,5,682,5,0,5,MERGED
60657,chore(curriculum): update Project Euler problems 301–400 to use assert.isString(),DanBokete,2025-06-02T10:12:26Z,2025-06-02T16:21:09+00:00,2,6.15,True,4,4,4,571,2,0,2,MERGED
60652,fix(curriculum): typo in quiz testing,clarencepenz,2025-06-02T07:29:54Z,2025-06-02T09:59:37+00:00,2,2.5,True,1,1,1,275,0,0,0,MERGED
60649,fix(curriculum): typo in js fundamentals,clarencepenz,2025-06-01T18:20:10Z,2025-06-01T21:00:26+00:00,2,2.67,True,1,1,1,275,0,0,0,MERGED
60647,fix(curriculum): misaligned titles,moT01,2025-06-01T13:57:49Z,2025-06-02T02:39:39+00:00,3,12.7,True,2,2,2,516,0,0,0,MERGED
60638,fix(curriculum): fCC authors page - minor improvements,dev-kamil,2025-06-01T09:48:18Z,2025-06-09T16:47:20+00:00,6,198.98,True,19,19,7,564,6,1,7,MERGED
60636,fix(curriculum): use specific chai asserts for euler problems 401-480,FairgrieveCS,2025-06-01T03:47:23Z,2025-06-02T08:31:03+00:00,2,28.73,True,5,5,5,500,1,0,1,MERGED
60635,chore(curriculum): update asserts in magazine workshop step 17,TaemnLee,2025-05-31T19:03:17Z,2025-06-02T08:32:13+00:00,2,37.48,True,6,6,1,275,0,0,0,MERGED
60633,feat(curriculum): add Block 24 of the B1 stage of the English Curriculum,DanielRosa74,2025-05-31T14:21:03Z,2025-07-07T13:07:01+00:00,24,886.77,True,15880,23,155,259,1,85,86,MERGED
60631,feat(curriculum): Add second quiz set for design fundamentals,abhilashini,2025-05-31T13:34:33Z,2025-06-13T20:19:03+00:00,6,318.74,True,442,0,1,603,1,7,8,MERGED
60629,fix(curriculum): indentation in fCC Authors Page - step 4,dev-kamil,2025-05-31T12:10:34Z,2025-06-02T09:58:56+00:00,2,45.81,True,1,1,1,275,1,0,1,MERGED
60626,fix(curriculum): Allow `var` declarations in challenges,c0d1ng-ma5ter,2025-05-31T04:40:18Z,2025-06-02T08:04:26+00:00,4,51.4,True,24,24,19,275,1,1,2,MERGED
60625,fix(curriculum): HTTP method string in Fetch API example,dev-kamil,2025-05-30T19:55:16Z,2025-05-31T06:22:52+00:00,2,10.46,True,3,3,1,275,1,0,1,MERGED
60623,fix(curriculum): clarify wording in css flexbox quiz questions,vishnudt2004,2025-05-30T17:38:47Z,2025-05-30T21:07:06+00:00,2,3.47,True,10,10,1,561,0,0,0,MERGED
60622,fix(curriculum): Update functional testing video id,beaucarnes,2025-05-30T15:04:00Z,2025-05-30T18:17:15+00:00,2,3.22,True,1,1,1,507,1,0,1,MERGED
60620,fix(curriculum): Update testing differences video id,beaucarnes,2025-05-30T14:52:55Z,2025-05-30T18:18:50+00:00,2,3.43,True,1,3,1,275,1,0,1,MERGED
60619,fix(curriculum): correct typo in js-loan-qual-workshop,TrevorBrowning,2025-05-30T14:31:22Z,2025-05-30T15:40:15+00:00,2,1.15,True,1,1,1,480,1,0,1,MERGED
60618,fix(learn): allow var declaration unless const/let strictly required,DeviSreePrasanth,2025-05-30T14:03:55Z,2025-05-30T15:04:43+00:00,1,1.01,False,11,11,11,859,1,0,1,CLOSED
60616,fix(curriculum): replace unrelated currying question,vishnudt2004,2025-05-30T12:45:55Z,2025-06-02T12:23:30+00:00,6,71.63,True,30,8,1,486,3,5,8,MERGED
60615,fix(curriculum): change question in Currying lecture,roberiacono,2025-05-30T12:13:23Z,2025-06-02T12:24:04+00:00,2,72.18,False,24,8,1,411,1,2,3,CLOSED
60614,Fix/allow-var-declaration,DeviSreePrasanth,2025-05-30T11:48:45Z,2025-05-30T13:20:12+00:00,1,1.52,False,12,12,12,299,2,1,3,CLOSED
60610,fix(tools): ensure module name is available in external curricula data,huyenltnguyen,2025-05-30T09:26:34Z,2025-05-30T17:07:37+00:00,3,7.68,True,55,18,2,1656,0,4,4,MERGED
60608,fix(curriculum): country spelling issue  in lab voting system challenge 26,clarencepenz,2025-05-30T07:27:54Z,2025-05-30T09:47:55+00:00,2,2.33,True,4,4,1,275,0,0,0,MERGED
60607,chore(curriculum): rework first workshop,moT01,2025-05-30T03:42:53Z,2025-05-30T19:19:22+00:00,2,15.61,True,108,95,11,906,0,0,0,MERGED
60606,fix(curriculum): allow any inventory array declaration in Inventory Management Program,Supravisor,2025-05-30T03:02:38Z,2025-05-30T10:41:21+00:00,2,7.65,True,1,1,1,275,0,0,0,MERGED
60602,chore(curriculum): hide prep exams,moT01,2025-05-29T16:17:34Z,2025-05-29T18:29:07+00:00,2,2.19,True,0,30,1,413,0,0,0,MERGED
60601,chore: update assertions to use assert.isString for Project Euler,cstidm2,2025-05-29T16:13:20Z,2025-05-29T19:29:16+00:00,2,3.27,True,3,3,3,559,1,0,1,MERGED
60600,feat(curriculum): add Python error handling quiz,Ksound22,2025-05-29T16:12:50Z,2025-08-06T13:44:22+00:00,12,1653.53,True,57,271,1,305,3,30,33,MERGED
60598,chore: use specific assert methods in project euler problems ,AishwaryaRajput09,2025-05-29T13:28:29Z,2025-05-29T19:21:52+00:00,5,5.89,True,5,5,5,275,1,2,3,MERGED
60595,fix(curriculum): typo in lab - weather app - test 15,RobTou,2025-05-29T11:02:51Z,2025-05-29T14:03:08+00:00,2,3.0,True,1,1,1,275,1,0,1,MERGED
60593,fix(curriculum): typo in errors lesson in Odin project,drrakonov,2025-05-29T10:34:55Z,2025-05-30T06:50:43+00:00,2,20.26,True,1,1,1,42,4,0,4,MERGED
60591,feat: add selection sort lab,ilenia-magoni,2025-05-29T10:24:40Z,2025-05-30T18:46:10+00:00,3,32.36,True,166,2,4,338,0,5,5,MERGED
60590,chore(curriculum): add Python classes and objects review page,zairahira,2025-05-29T10:15:52Z,2025-07-24T18:22:39+00:00,5,1352.11,True,158,5,2,294,3,10,13,MERGED
60581,chore(curriculum): add redirects to lecture blocks,a2937,2025-05-29T01:40:44Z,2025-06-14T15:53:44+00:00,4,398.22,True,60,0,1,589,0,1,1,MERGED
60580,fix(curriculum): add section element to Semantic HTML Review,Supravisor,2025-05-28T22:08:21Z,2025-06-03T10:54:51+00:00,6,132.78,True,1,0,1,275,0,1,1,MERGED
60579,chore(curriculum): add JS a11y module ,jdwilkin4,2025-05-28T21:57:15Z,2025-06-17T10:14:51+00:00,3,468.29,True,541,0,8,449,0,7,7,MERGED
60578,fix(curriculum): update cat painting step 62-64 asserts,1nc0gn30,2025-05-28T21:21:40Z,2025-05-29T19:36:32+00:00,5,22.25,True,7,7,3,1042,6,1,7,MERGED
60570,chore: add lab-truncate-string to full-stack,ilenia-magoni,2025-05-28T17:34:36Z,2025-05-30T19:07:17+00:00,3,49.54,True,127,0,6,305,0,5,5,MERGED
60568,fix(curriculum): fsd chapter order,moT01,2025-05-28T16:15:53Z,2025-05-28T22:31:34+00:00,2,6.26,True,284,284,2,628,0,0,0,MERGED
60565,fix(curriculum): grammar issue in accessibility tools lecture,RITIKMANGAL,2025-05-28T12:30:04Z,2025-05-29T11:45:34+00:00,2,23.26,True,1,1,1,274,20,0,20,MERGED
