number,title,author,createdAt,closedOrMergedAt,reviewsCount,hoursOpen,merged,additions,deletions,changedFiles,bodyLength,issueCommentsCount,reviewThreadsCount,interactionsCount,finalReviewState
26821,Refactor `VarNode`,LeviPesin,2023-09-22T11:15:50Z,2023-10-02T14:10:53+00:00,1,242.92,True,25,79,11,642,7,1,8,MERGED
26818,WebGPURenderer: GPU FlipY,sunag,2023-09-21T01:50:02Z,2023-09-26T02:45:33+00:00,1,120.93,True,329,177,3,258,4,1,5,MERGED
26814,Texture: Clean up,linbingquan,2023-09-20T11:01:29Z,2023-09-20T13:47:20+00:00,2,2.76,False,2,2,1,69,1,1,2,CLOSED
26808,WebGPURenderer: Support multiple render targets,aardgoose,2023-09-19T19:20:47Z,2023-09-22T04:40:46+00:00,3,57.33,True,99,10,6,127,3,3,6,MERGED
26804,TSL: Fix `.negate()`,sunag,2023-09-19T17:12:34Z,2023-09-19T21:25:25+00:00,1,4.21,True,1,1,1,79,1,1,2,MERGED
26803,Utils/build/rollup.config.js: Cleanup,ycw,2023-09-19T14:16:45Z,2023-09-20T09:22:22+00:00,1,19.09,True,3,31,1,284,2,0,2,MERGED
26802,ObjectLoader: Refactor `parseXxxAsync` APIs,ycw,2023-09-19T11:36:34Z,2023-10-06T09:15:13+00:00,1,405.64,False,5,137,1,99,2,1,3,CLOSED
26797,WebGPURenderer: Texture fixes for WebGL backend,aardgoose,2023-09-18T14:40:16Z,2023-09-18T17:21:40+00:00,2,2.69,True,26,5,3,266,0,1,1,MERGED
26795,"Nodes: Allow JS-like assigns, implement AssignNode",LeviPesin,2023-09-18T11:57:09Z,2023-10-08T15:17:52+00:00,2,483.35,True,101,32,5,1642,15,3,18,MERGED
26793,ObjectLoader: Refector (de)serialization of Fog and FogExp2,ycw,2023-09-18T07:19:24Z,2023-09-18T17:42:56+00:00,3,10.39,True,8,0,3,193,1,1,2,MERGED
26791,Material: cleanup `toJSON()`,ycw,2023-09-18T05:47:25Z,2023-09-18T08:27:01+00:00,1,2.66,True,8,8,1,183,1,0,1,MERGED
26790,Add new HTML file,muaish,2023-09-18T04:54:59Z,2023-09-18T06:04:58+00:00,1,1.17,False,457,0,3,189,2,1,3,CLOSED
26780,Fix source maps in minified build files.,ycw,2023-09-17T14:25:08Z,2023-09-18T17:41:38+00:00,1,27.27,True,4,4,1,766,2,0,2,MERGED
26778,fix the link in manual's setup.html,makc,2023-09-17T12:05:05Z,2023-09-19T19:11:21+00:00,2,55.1,False,1,1,1,116,2,1,3,CLOSED
26775,RenderTarget: Clean up.,linbingquan,2023-09-16T14:43:00Z,2023-09-23T17:32:21+00:00,7,170.82,True,16,7,1,73,1,2,3,MERGED
26774,Sprite: Clean up.,linbingquan,2023-09-16T14:42:37Z,2023-09-16T16:52:53+00:00,1,2.17,True,2,2,1,67,1,0,1,MERGED
26770,"WebGPURenderer, CubeCamera: Add `.activeMipmapLevel`",sunag,2023-09-16T01:06:10Z,2023-09-18T10:13:40+00:00,2,57.12,True,58,63,5,299,2,1,3,MERGED
26768,WebGLRenderer: Introduce USE_LIGHT_PROBES define.,Mugen87,2023-09-15T17:45:13Z,2023-09-16T07:53:35+00:00,1,14.14,True,47,8,7,136,2,0,2,MERGED
26764,WebGLTextures: Increase default precision for depth buffers with WebGL 2.,Mugen87,2023-09-15T08:51:13Z,2023-09-16T07:58:24+00:00,1,23.12,True,2,1,3,1595,4,1,5,MERGED
26756,AnimationUtils: Remove `arraySlice()`.,ycw,2023-09-14T17:32:04Z,2023-09-21T08:14:29+00:00,4,158.71,True,11,68,10,100,3,1,4,MERGED
26754,Fix(Texture): setter should not have initializer,ycw,2023-09-14T15:35:55Z,2023-09-14T18:29:26+00:00,3,2.89,False,1,1,1,51,2,1,3,CLOSED
26753,Docs: Add some missing options to `MeshPhysicalMaterial` demo.,Ameobea,2023-09-14T05:09:41Z,2023-09-15T07:55:35+00:00,3,26.77,True,23,11,6,766,3,1,4,MERGED
26750,Object3D: Refactor `add()` and `attach()`,ycw,2023-09-13T07:58:28Z,2024-03-14T11:42:32+00:00,1,4395.73,False,38,43,2,149,1,1,2,CLOSED
26747,DragControls: Add `recursive` property. ,ssk4988,2023-09-12T23:10:55Z,2023-09-25T08:39:03+00:00,1,297.47,True,8,2,2,566,4,0,4,MERGED
26746,BufferGeometryUtils.mergeVertices: Shift the hash bin to avoid missing neighbors,gkjohnson,2023-09-12T21:01:22Z,2023-09-13T08:41:58+00:00,1,11.68,True,5,3,1,508,0,0,0,MERGED
26745,3DMLoader: Update to support Rhino 8 files.,fraguada,2023-09-12T19:46:15Z,2023-09-13T11:31:27+00:00,6,15.75,True,17915,173,7,261,1,6,7,MERGED
26744,WebGPURenderer: support occlusion query for WebGL backend,aardgoose,2023-09-12T18:48:32Z,2023-09-29T04:40:03+00:00,2,393.86,True,139,7,4,99,0,1,1,MERGED
26743,Camera: Simplify `getWorldDirection()`.,ycw,2023-09-12T18:27:54Z,2023-09-15T01:58:20+00:00,3,55.51,True,1,5,1,145,2,1,3,MERGED
26737,WebGLRenderer: Reset mask before clearing stencil.,OndrejSpanel,2023-09-12T15:30:34Z,2023-10-04T08:59:23+00:00,3,521.48,True,6,1,1,439,4,1,5,MERGED
26730,WebGPURenderer: invert viewport/scissor y coords,aardgoose,2023-09-11T08:28:54Z,2023-09-13T19:51:08+00:00,4,59.37,True,12,5,4,212,1,3,4,MERGED
26729,Reuse NodeBuilder,sunag,2023-09-11T04:58:09Z,2023-09-12T18:22:25+00:00,3,37.4,True,275,174,19,594,0,2,2,MERGED
26723,add link to the rapier physics library,marwie,2023-09-09T15:58:51Z,2023-09-11T08:08:02+00:00,2,40.15,True,7,0,6,58,0,0,0,MERGED
26722,Add Needle Engine to libraries / frameworks docs,marwie,2023-09-09T15:54:13Z,2023-09-12T20:35:51+00:00,1,76.69,True,6,0,6,114,0,0,0,MERGED
26720,LineMaterial: Clean up,LeviPesin,2023-09-08T05:03:03Z,2023-09-14T09:04:40+00:00,11,148.03,True,90,156,1,112,0,4,4,MERGED
26716,Add USE_ANISOTROPY to prefixVertex in WebGLProgram,uma-neko,2023-09-07T06:22:09Z,2023-09-07T09:03:45+00:00,1,2.69,True,1,0,1,144,10,0,10,MERGED
26713,USDZLoader: Switch to MeshPhysicalMaterial and add initial clearcoat/clearcoatRoughness/ior support,hybridherbst,2023-09-06T23:17:13Z,2023-09-07T14:24:58+00:00,2,15.13,True,38,2,1,523,2,1,3,MERGED
26710,"USDZLoader: Load metallic, roughness, emissive, occlusion textures and fix color spaces",hybridherbst,2023-09-06T21:52:18Z,2023-09-07T08:51:40+00:00,3,10.99,True,49,2,1,849,2,1,3,MERGED
26709,USDZLoader: Distinguish between text (supported) and binary (not supported) usd files and fix UV parsing,hybridherbst,2023-09-06T21:17:41Z,2023-09-07T05:39:49+00:00,1,8.37,True,54,7,1,914,0,0,0,MERGED
26707,MaterialLoader: Avoid creating undefined `linewidth` property.,epreston,2023-09-06T20:34:32Z,2023-09-12T20:34:26+00:00,1,144.0,True,1,1,1,102,1,1,2,MERGED
26704,Nodes: Line2 (fat lines),aardgoose,2023-09-06T14:16:18Z,2023-09-11T05:00:55+00:00,8,110.74,True,791,0,8,390,0,5,5,MERGED
26700,LDrawLoader: Use WeakMap instead of `userData` for indexing materials.,Mugen87,2023-09-05T12:10:19Z,2023-09-05T15:30:03+00:00,3,3.33,True,22,16,1,257,1,1,2,MERGED
26698,Nodes: export viewport and minor fixes,aardgoose,2023-09-05T10:14:22Z,2023-09-06T02:53:04+00:00,6,16.64,True,5,9,3,9,1,2,3,MERGED
26679,KTX2Loader: Fix regression with 3D textures.,vlucendo,2023-08-31T21:56:31Z,2023-09-04T08:27:58+00:00,3,82.52,True,2,4,1,101,8,1,9,MERGED
26666,GLTFExporter: decompress compressed textures using render targets instead of canvas,Dadibom,2023-08-29T09:47:04Z,2023-11-07T10:34:15+00:00,6,1680.79,False,45,22,1,356,19,2,21,CLOSED
26665,Examples: Improve `webgpu_compute_particles.html`,linbingquan,2023-08-29T04:32:21Z,2023-08-30T03:08:46+00:00,3,22.61,True,7,3,1,85,0,1,1,MERGED
26664,Material: Add documentation for .alphaHash,donmccurdy,2023-08-29T02:45:04Z,2023-09-05T08:38:21+00:00,1,173.89,True,40,0,5,223,0,0,0,MERGED
26662,WebGLLights: support scaled cameras,hybridherbst,2023-08-28T14:44:36Z,2023-11-22T16:01:37+00:00,1,2065.28,False,23,3,6,991,7,2,9,CLOSED
26655,WebGPU: Compute Particles,sunag,2023-08-27T09:36:35Z,2023-08-29T02:10:30+00:00,2,40.57,True,304,7,7,200,1,1,2,MERGED
26650,Examples: Clean up,WestLangley,2023-08-26T21:49:40Z,2023-08-27T08:12:00+00:00,1,10.37,True,1,6,2,62,0,0,0,MERGED
26648,TSL: textureStore() and example,sunag,2023-08-26T07:21:33Z,2023-08-26T10:57:27+00:00,3,3.6,True,199,15,13,353,1,2,3,MERGED
26644,"WebGLRenderer: Support ""Linear Display P3"" working color space and ""Display P3"" unlit rendering",donmccurdy,2023-08-25T01:27:05Z,2023-09-07T16:18:00+00:00,9,326.85,True,475,109,19,1287,4,14,18,MERGED
26643,Vector2|3|4: Use `Math.trunc()` in `roundToZero()`.,ycw,2023-08-24T21:43:28Z,2023-08-28T18:31:14+00:00,1,92.8,True,9,9,3,44,7,0,7,MERGED
26641,Store FBXLoader original (not sanitized) node name in Object3D.userData,janulis,2023-08-24T10:49:45Z,2023-08-24T19:10:33+00:00,1,8.35,True,2,0,1,101,0,0,0,MERGED
26628,Feat: Object3D `attach()` accepts varargs,ycw,2023-08-22T17:33:37Z,2023-09-13T07:24:50+00:00,4,517.85,False,38,43,2,237,6,2,8,CLOSED
26625,Object3D: Fix `clear()` emitting `removed` events too early.,ycw,2023-08-21T20:22:02Z,2023-08-23T09:07:27+00:00,1,36.76,True,1,14,1,307,1,0,1,MERGED
26622,Docs: Update page.js to handle inline code with newline chars.,ycw,2023-08-21T15:33:25Z,2023-08-22T09:00:37+00:00,1,17.45,True,1,1,1,327,0,0,0,MERGED
26621,KTX2Loader: Add support for Display P3 and Linear Display P3,donmccurdy,2023-08-21T14:03:44Z,2023-08-22T17:49:53+00:00,1,27.77,True,67,41,6,364,1,1,2,MERGED
26614,RenderPass - Introduce default value for clearColor,WojtekPachowiak,2023-08-20T15:07:52Z,2023-08-23T13:14:34+00:00,1,70.11,False,1,1,1,827,3,1,4,CLOSED
26611,Update Creating-a-scene.html,CodingNextjs,2023-08-20T08:04:40Z,2023-08-22T09:04:48+00:00,1,49.0,False,1,1,1,165,0,1,1,CLOSED
26609,Backend.generateMipmaps(),sunag,2023-08-20T05:04:10Z,2023-08-21T16:10:59+00:00,1,35.11,True,142,146,3,129,0,1,1,MERGED
26608,DDSLoader: Add support for BC6H textures.,CoryG89,2023-08-19T22:15:56Z,2023-08-21T09:14:11+00:00,4,34.97,True,110,14,10,3649,4,3,7,MERGED
26602,gh-pages: update nextjs link and make the project visible.,linbingquan,2023-08-19T09:12:39Z,2023-08-21T09:19:01+00:00,1,48.11,True,1,1,1,128,2,0,2,MERGED
26601,Utils: export `createCanvasElement` to public and use it for `WebGPURenderer` module,linbingquan,2023-08-19T08:02:34Z,2023-08-21T09:22:00+00:00,1,49.32,True,13,20,4,856,4,0,4,MERGED
26597,Audio: Prevent `null` source error in `disconnect()`.,takahirox,2023-08-18T02:45:54Z,2023-08-21T09:15:57+00:00,1,78.5,True,6,0,1,975,1,0,1,MERGED
26589,Object3D: Clone material arrays,jespertheend,2023-08-15T21:20:29Z,2023-08-16T18:16:42+00:00,4,20.94,True,57,3,6,251,1,1,2,MERGED
26581,WebGLBackend,sunag,2023-08-14T07:08:00Z,2023-08-30T06:10:04+00:00,21,383.03,True,2265,83,35,155,12,6,18,MERGED
26565,Extend EdgesGeometry to inherit custom attributes from the original geometry,soBigRice,2023-08-10T11:19:06Z,2023-08-10T12:36:51+00:00,3,1.3,False,50,1,1,726,1,1,2,CLOSED
26556,WebGPURenderer: Performance revision,sunag,2023-08-09T05:54:16Z,2023-08-09T18:30:55+00:00,6,12.61,True,192,81,21,549,0,2,2,MERGED
26554,MMDLoader: Apply color management to textures.,donmccurdy,2023-08-08T02:51:43Z,2023-08-09T08:05:17+00:00,3,29.23,True,10,7,1,74,6,1,7,MERGED
26552,gh-pages: Add `playground` link to homepage.,linbingquan,2023-08-07T15:32:37Z,2023-08-08T17:57:44+00:00,6,26.42,True,1,0,1,57,1,1,2,MERGED
26549,Orbitcontrol ZoomToCursor fix,xiaowangxu,2023-08-07T09:07:29Z,2023-08-08T08:50:46+00:00,6,23.72,True,1,1,1,224,0,2,2,MERGED
26547,Docs: Improve OrbitControls page,WestLangley,2023-08-07T00:35:15Z,2023-08-07T06:58:23+00:00,1,6.39,True,13,7,3,0,0,0,0,MERGED
26544,"WebGPURenderer: Add data-engine=""three.js ${REVISION}"" to <canvas>.",linbingquan,2023-08-06T16:00:02Z,2023-08-08T10:38:42+00:00,2,42.64,True,7,2,1,46,2,1,3,MERGED
26540,Nodes: add ViewportNode.VIEWPORT,aardgoose,2023-08-04T20:25:47Z,2023-08-08T19:59:44+00:00,1,95.57,True,19,5,1,113,2,1,3,MERGED
26538,STLLoader: Add group names.,AngyDev,2023-08-04T15:30:12Z,2023-08-04T19:32:18+00:00,1,4.04,True,7,0,1,184,0,0,0,MERGED
26534,GLTFLoader: Specify color space of inputs,donmccurdy,2023-08-04T02:12:43Z,2023-08-05T19:52:15+00:00,5,41.66,True,15,7,1,781,4,1,5,MERGED
26528,Nodes:  Add LineDashedNodeMaterial,aardgoose,2023-08-02T14:25:56Z,2023-08-06T02:47:19+00:00,8,84.36,True,85,0,4,505,0,5,5,MERGED
26519,Examples: Disable damping in alpha hash demo.,Mugen87,2023-08-01T09:52:03Z,2023-08-01T13:07:12+00:00,1,3.25,True,0,4,1,407,1,0,1,MERGED
26503,Manual: Updated `monaco-editor` to `0.40.0`,linbingquan,2023-07-28T10:12:21Z,2023-07-28T12:56:03+00:00,3,2.73,True,1,1,1,84,0,1,1,MERGED
26499,Loaders: Bubble parsing errors in remaining data texture loaders.,Mugen87,2023-07-27T08:27:52Z,2023-07-28T09:31:43+00:00,1,25.06,True,54,74,4,338,0,1,1,MERGED
26498,Docs: Clarify reuse of disposed objects.,Mugen87,2023-07-26T09:16:08Z,2023-07-26T11:34:21+00:00,1,2.3,True,4,2,1,105,0,0,0,MERGED
26497,TGALoader: Bubble parsing errors.,Mugen87,2023-07-26T08:30:30Z,2023-07-26T11:32:39+00:00,3,3.04,True,31,12,2,328,1,1,2,MERGED
26489,WebGPURenderer: Iridescence,sunag,2023-07-25T03:28:34Z,2023-07-25T07:07:36+00:00,2,3.65,True,355,76,12,256,0,2,2,MERGED
26486,LightingModel: New class struct,sunag,2023-07-24T19:58:51Z,2023-07-25T06:47:38+00:00,1,10.81,True,217,223,16,453,0,1,1,MERGED
26483,SelectionHelper: Add enabled property.,puxiao,2023-07-24T10:35:44Z,2023-07-24T18:00:24+00:00,1,7.41,True,7,0,1,68,0,0,0,MERGED
26482,SelectionHelper: Add `enabled` property.,puxiao,2023-07-24T07:07:09Z,2023-07-24T09:03:20+00:00,1,1.94,False,7,0,1,196,4,0,4,CLOSED
26477,GLTFLoader: Fix `loadAnimation()` refactor.,hybridherbst,2023-07-22T10:11:25Z,2023-07-22T11:38:45+00:00,1,1.46,True,142,87,1,163,0,0,0,MERGED
26472,OrbitControls: Support frame rate independent `autoRotate`.,Issung,2023-07-21T13:03:15Z,2023-08-05T08:20:58+00:00,1,355.3,True,18,8,2,157,24,1,25,MERGED
26468,Core: WebGLRenderTarget extends RenderTarget,sunag,2023-07-20T05:27:04Z,2023-07-25T09:44:47+00:00,1,124.3,True,129,131,7,290,4,0,4,MERGED
26467,WebGLRenderer: Remove material condition for unconditional uniforms.,SoprachevAK,2023-07-19T22:22:55Z,2023-07-31T09:30:22+00:00,1,275.12,True,20,40,1,637,10,0,10,MERGED
26466,Bundler support for DRACOLoader and KTX2Loader (#26403),cgauld,2023-07-19T13:10:32Z,2023-10-06T13:42:40+00:00,4,1896.54,False,21,6,5,207,11,1,12,CLOSED
26463,RendererNodes: Add .isToneMappingState,sunag,2023-07-19T06:01:48Z,2023-07-20T02:58:47+00:00,2,20.95,True,18,7,2,102,0,2,2,MERGED
26460,Remove outdated setting of focal length in examples,Methuselah96,2023-07-19T00:39:49Z,2023-07-19T07:56:41+00:00,2,7.28,True,0,2,2,211,0,0,0,MERGED
26459,Added documentation for target,vaughnrichard,2023-07-18T17:58:56Z,2023-07-18T20:38:24+00:00,2,2.66,True,5,0,1,176,0,1,1,MERGED
26456,Improved quaternion application,infusion,2023-07-17T17:48:25Z,2023-10-10T11:33:09+00:00,4,2033.75,True,11,18,2,377,28,3,31,MERGED
26451,WebGPURenderer: Support MSAA for texture render targets.,aardgoose,2023-07-17T10:39:15Z,2023-07-20T04:13:38+00:00,5,65.57,True,52,13,6,140,0,7,7,MERGED
26450,WebGLTextures: Improve `RED_INTEGER` texture support.,RenaudRohlinger,2023-07-17T06:05:10Z,2023-07-17T10:10:18+00:00,1,4.09,True,11,0,1,465,1,0,1,MERGED
26440,NodeMaterial: Add .fog and .colorSpace properties,sunag,2023-07-16T16:28:12Z,2023-07-16T18:04:05+00:00,3,1.6,True,25,12,2,110,0,1,1,MERGED
26434,Cleanup onWindowResize for procedural postprocessing example,Methuselah96,2023-07-15T02:37:22Z,2023-07-15T07:56:38+00:00,1,5.32,True,1,7,1,113,0,0,0,MERGED
26430,InstancedMesh: Add support for async color definitions.,CodyJasonBennett,2023-07-14T19:23:37Z,2023-07-17T08:00:26+00:00,3,60.61,True,9,0,1,1670,3,1,4,MERGED
26427,RenderTarget: Add `count` option for MRT.,CodyJasonBennett,2023-07-14T11:20:49Z,2024-02-08T11:55:45+00:00,1,5016.58,True,128,510,18,275,4,0,4,MERGED
26423,WebGPURenderer: Not crash if texture is not supported,sunag,2023-07-14T04:56:06Z,2023-07-14T14:31:29+00:00,1,9.59,True,11,0,1,122,0,0,0,MERGED
26420,WebGPURenderer: Add DepthTexture.compareFunction,sunag,2023-07-13T18:23:34Z,2023-07-16T22:08:58+00:00,3,75.76,True,272,90,15,192,0,2,2,MERGED
26418,WebGLMultipleRenderTargets: return void in setSize,CodyJasonBennett,2023-07-12T20:11:04Z,2023-07-14T09:15:19+00:00,1,37.07,True,0,2,1,223,1,0,1,MERGED
26416,Object3D: Shallow copy the animations array in copy(),luisfonsivevo,2023-07-12T18:47:28Z,2023-07-13T08:38:15+00:00,1,13.85,True,1,1,1,303,1,0,1,MERGED
26406,OrbitControls: respect scope.enabled in onTouchStart,hybridherbst,2023-07-10T15:43:16Z,2023-07-10T18:24:00+00:00,3,2.68,False,2,0,1,203,0,1,1,CLOSED
26397,Use program in sort order,diarmidmackenzie,2023-07-09T13:44:25Z,2023-07-10T15:03:27+00:00,7,25.32,False,69,21,4,809,3,6,9,CLOSED
26395,WebGPUBackend: Fix Depth Buffer,sunag,2023-07-08T18:19:21Z,2023-07-09T01:48:15+00:00,2,7.48,True,23,36,2,109,0,1,1,MERGED
26388,Fix some of the lint-addons warnings and errors,hybridherbst,2023-07-06T21:26:40Z,2023-07-10T08:56:28+00:00,3,83.5,True,17,16,10,3240,1,1,2,MERGED
26386,PropertyBinding: Change error to warning and reword.,hybridherbst,2023-07-06T21:06:00Z,2023-07-10T08:58:25+00:00,1,83.87,True,1,1,1,322,1,0,1,MERGED
26379,fix: toCreasedNormals(): call toNonIndexed() only on non-indexed geometries,kpvhn,2023-07-05T08:58:26Z,2023-07-17T12:52:29+00:00,5,291.9,True,34,10,3,575,0,2,2,MERGED
26376,WebGPURenderer: avoid render pass/pipeline attachment mismatches,aardgoose,2023-07-05T08:13:09Z,2023-07-08T02:26:15+00:00,2,66.22,True,24,16,4,750,3,2,5,MERGED
26372,TrackballControls: Fix logical error and allow buttons modification,LeviPesin,2023-07-04T10:10:48Z,2024-09-19T09:18:18+00:00,5,10631.12,False,6,17,1,714,3,2,5,CLOSED
26371,WebGLRenderer: Use inline tone mapping only when rendering to screen.,Mugen87,2023-07-04T09:02:36Z,2023-07-05T08:04:45+00:00,2,23.04,True,44,18,7,628,6,3,9,MERGED
26369,Add THREE.CompressedCubeTexture,donmccurdy,2023-07-04T03:55:29Z,2023-07-05T08:04:32+00:00,6,28.15,True,22,4,3,810,1,1,2,MERGED
26368,Example `webgpu_tsl_editor`: Simple uv.x animation,sunag,2023-07-04T01:29:27Z,2023-07-04T17:09:00+00:00,10,15.66,True,9,3,1,40,0,1,1,MERGED
26365,Docs: Improve `BufferAttribute` page.,Mugen87,2023-07-03T10:00:57Z,2023-07-04T08:26:40+00:00,1,22.43,True,7,10,6,77,0,0,0,MERGED
26356,Improved performance of Unreal Bloom example.,keaukraine,2023-07-01T09:34:11Z,2023-07-06T11:48:17+00:00,2,122.23,True,21,17,1,570,0,1,1,MERGED
26351,WebGPURenderer: Remove duplication of interleaved attribute buffers.,aardgoose,2023-06-29T14:30:14Z,2023-06-30T17:23:27+00:00,5,26.89,True,86,66,6,466,0,3,3,MERGED
26347,WebGLRenderer: Fix setRenderTarget()'s activeMipmapLevel,sergey-tuna,2023-06-28T20:14:49Z,2023-07-18T08:29:06+00:00,5,468.24,True,385,14,6,97,9,2,11,MERGED
26345,Playground: UVEditor revision and remove nodes for programmers,sunag,2023-06-28T17:43:13Z,2023-06-28T21:48:06+00:00,2,4.08,True,3,85,2,80,0,1,1,MERGED
26341,Examples: Add material.alphaHash example,donmccurdy,2023-06-28T02:01:27Z,2023-06-28T11:14:38+00:00,6,9.22,True,227,0,3,509,1,1,2,MERGED
26338,Hash-pin workflow dependencies,pnacht,2023-06-27T17:14:41Z,2023-06-29T00:55:05+00:00,1,31.67,True,23,22,5,308,2,0,2,MERGED
26335,RFC: WebGPU Occlusion queries,aardgoose,2023-06-27T11:03:19Z,2023-08-14T00:18:56+00:00,6,1141.26,True,322,1,7,274,7,3,10,MERGED
26334,MeshPhysicalMaterial: Fix shader error for clear coat/anisotropy when normal map is missing.,repalash,2023-06-27T10:43:03Z,2023-06-27T18:23:11+00:00,5,7.67,True,12,4,4,502,3,1,4,MERGED
26333,WebGPURenderer: Render Pass ID and Double Pass,sunag,2023-06-27T05:00:28Z,2023-06-28T04:42:22+00:00,2,23.7,True,63,31,3,294,0,1,1,MERGED
26332,ArcballControls: Add `rotateSpeed`.,begmec,2023-06-26T12:58:02Z,2023-06-27T08:35:57+00:00,1,19.63,True,12,6,2,218,2,0,2,MERGED
26329,WebGPURenderer: Sheen,sunag,2023-06-26T06:43:10Z,2023-06-26T17:26:32+00:00,4,10.72,True,371,68,18,257,0,2,2,MERGED
26326,WebGPURenderer: ReadRenderTargetPixelsAsync (RFC),aardgoose,2023-06-25T13:09:45Z,2023-06-26T17:16:47+00:00,4,28.12,True,96,0,4,622,1,2,3,MERGED
26325,WebGPURenderer: MorphNode 1/2 and updates,sunag,2023-06-24T15:36:36Z,2023-06-25T04:20:56+00:00,1,12.74,True,402,65,17,309,0,1,1,MERGED
26311,TSL: Move `ShaderNode` to `tslFn()`,sunag,2023-06-21T19:56:17Z,2023-06-22T23:01:07+00:00,6,27.08,True,252,221,41,753,7,6,13,MERGED
26308,"Added ""blur"" in option of the Reflector class (with Gaussian blur)",LJNaN,2023-06-21T10:27:59Z,2023-06-23T07:57:12+00:00,2,45.49,False,28,1,1,103,0,2,2,CLOSED
26304,WebGPURenderer: Handle interleaved instanced buffers correctly.,aardgoose,2023-06-20T22:35:36Z,2023-06-21T11:07:23+00:00,1,12.53,True,6,5,2,199,0,0,0,MERGED
26303,Added getScale(v) function to Matrix4,sergey-tuna,2023-06-20T20:26:04Z,2023-06-21T12:35:16+00:00,2,16.15,False,30,0,3,173,3,1,4,CLOSED
26295,WebGPURenderer: Support Material.blending = NoBlending ,aardgoose,2023-06-19T17:19:21Z,2023-06-19T20:33:14+00:00,2,3.23,True,6,8,1,273,0,1,1,MERGED
26293,WebGLRenderer: Fix shadow update when object is culled.,OndrejSpanel,2023-06-19T14:25:20Z,2023-06-20T08:35:26+00:00,1,18.17,True,17,14,2,408,1,1,2,MERGED
26283,TSL: Editor (GLSL),sunag,2023-06-18T05:39:46Z,2023-06-19T00:24:45+00:00,2,18.75,True,361,7,5,140,0,1,1,MERGED
26282,Puppeteer E2E test: Replace BrowserFetcher with @puppeteer/browsers,LeviPesin,2023-06-17T18:35:00Z,2023-06-20T10:13:27+00:00,1,63.64,True,781,28,3,31,1,1,2,MERGED
26270,TSL: Editor,sunag,2023-06-16T01:55:11Z,2023-06-17T17:45:53+00:00,15,39.84,True,315,116,22,184,1,8,9,MERGED
26268,MeshSurfaceSampler: Remove need for non indexed geometry,gkjohnson,2023-06-15T13:37:56Z,2023-06-15T23:52:28+00:00,1,10.24,True,55,38,1,118,0,0,0,MERGED
26262,"OculusHandPointerModel: cleanup on disconnect, implement dispose",CodyJasonBennett,2023-06-14T16:34:34Z,2023-06-20T11:12:12+00:00,1,138.63,True,34,13,1,292,0,0,0,MERGED
26261,Nodes: Fix VideoTexture in WebGPUBackend & ColorSpaceNode revision,sunag,2023-06-14T15:33:39Z,2023-06-14T17:35:46+00:00,4,2.04,True,248,53,10,51,0,2,2,MERGED
26259,Nodes: fix alpha testing in WebGPU,aardgoose,2023-06-14T12:01:31Z,2023-06-23T20:20:07+00:00,2,224.31,False,2,1,1,164,1,1,2,CLOSED
26256,Examples: Added escape room with raycasting for camera and animation events.,stevenzicka,2023-06-13T20:31:25Z,2023-06-14T08:08:07+00:00,1,11.61,False,399,0,6,394,1,1,2,CLOSED
26242,WebGPUBackend: Request static adapter in init async.,danrossi,2023-06-12T19:27:41Z,2023-08-28T18:37:18+00:00,2,1847.16,False,36,21,2,363,19,1,20,CLOSED
26232,PLYLoader: Fix handling binary files with \n\r line endings in header.,aardgoose,2023-06-10T19:45:59Z,2023-06-12T19:37:20+00:00,1,47.86,True,10,6,1,356,0,0,0,MERGED
26225,WebGLRender & NodeMaterials program caching errors,aardgoose,2023-06-09T14:40:13Z,2023-06-10T11:56:14+00:00,3,21.27,False,180,3,4,1136,4,2,6,CLOSED
26219,MeshSurfaceSampler: interpolate normals,makc,2023-06-08T15:58:39Z,2023-06-09T19:50:56+00:00,1,27.87,True,13,1,2,1142,14,0,14,MERGED
